,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-28,0.061728466,0.030930115713090345,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.049225163,0.02466511830334639,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-08-29,0.03876878,0.019425766595304594,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.058252074,0.029188208827690687,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,,,,,,,,,,,0.0,,False,False,False
2020-08-30,0.041926585,0.021008040107517445,0,0.0,0,0.0,0,0.0,0,0.0,0.069217235,0.034682491900639434,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,,,,,,,,,,,0.0,,False,False,False
2020-08-31,0.06784462,0.03399472063847497,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.08258927,0.0413827791589938,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,,,,,,,,,,,0.0,,False,False,False
2020-09-01,0.11618196,0.05821497666147479,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.09896134,0.04958628778695129,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,,,,,,,,,,,0.0,,False,False,False
2020-09-02,0.1735618,0.08696613349457039,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.11908824,0.0596712197875604,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,,,,,,,,,,,2.0,,False,True,False
2020-09-03,0.1719441,0.08615555771029904,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.14393345,0.07212033779069316,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,,,,,,,,,,,0.0,2.0,False,False,False
2020-09-04,0.22614893,0.11331583209539531,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.17473267,0.08755282010497467,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.219,0.10973373285097257,0.0,0.0,1.0,0.5010672732921122,0.0,0.0,3.0,1.5032018198763366,0.0,2.0,False,False,False
2020-09-05,0.15795758,0.0791473780736851,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.21307713,0.10676598094505607,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.309,0.15482978744726267,0.0,0.0,1.0,0.5010672732921122,0.0,0.0,3.0,1.5032018198763366,0.0,2.0,False,False,False
2020-09-06,0.17417385,0.08727281510800822,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.2610246,0.1307908860326279,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.447,0.22397707116157417,0.0,0.0,1.0,0.5010672732921122,0.0,0.0,3.0,1.5032018198763366,0.0,2.0,False,False,False
2020-09-07,0.26993114,0.13525366284738993,0,0.0,0,0.0,0,0.0,1,0.5010672732921122,0.32125047,0.16096809076771024,0,0.0,0,0.0,0,0.0,2,1.0021345465842244,0.602,0.30164249852185154,0.0,0.0,2.0,1.0021345465842244,0.0,0.0,4.0,2.004269093168449,0.0,2.0,False,False,False
2020-09-08,0.46922138,0.23511147446697578,0,0.0,1,0.5010672732921122,0,0.0,2,1.0021345465842244,0.39724568,0.19904680357285542,0,0.0,1,0.5010672732921122,0,0.0,2,1.0021345465842244,0.813,0.40736769318648725,0.0,0.0,2.0,1.0021345465842244,0.0,0.0,4.0,2.004269093168449,0.0,2.0,False,False,False
2020-09-09,0.71607554,0.3588020263123326,0,0.0,1,0.5010672732921122,0,0.0,3,1.5032018198763366,0.4935927,0.24732314614084316,0,0.0,1,0.5010672732921122,0,0.0,2,1.0021345465842244,1.124,0.5631996151803342,0.0,0.0,2.0,1.0021345465842244,0.0,0.0,5.0,2.505336366460561,0.0,0.0,False,False,False
2020-09-10,0.747309,0.37445208818098763,0,0.0,1,0.5010672732921122,0,0.0,3,1.5032018198763366,0.6163309,0.3088232460868312,0,0.0,1,0.5010672732921122,0,0.0,2,1.0021345465842244,1.501,0.7521019772114603,1.0,0.5010672732921122,3.0,1.5032018198763366,0.0,0.0,5.0,2.505336366460561,0.0,0.0,False,False,False
2020-09-11,1.0245347,0.5133608283358626,0,0.0,2,1.0021345465842244,0,0.0,4,2.004269093168449,0.7734682,0.38755961213610135,0,0.0,1,0.5010672732921122,0,0.0,3,1.5032018198763366,1.97,0.9871025283854611,1.0,0.5010672732921122,3.0,1.5032018198763366,0.0,0.0,6.0,3.006403639752673,0.0,0.0,False,False,False
2020-09-12,0.7285979,0.3650765620477614,0,0.0,1,0.5010672732921122,0,0.0,3,1.5032018198763366,0.9756729,0.48887777666095644,0,0.0,1,0.5010672732921122,0,0.0,3,1.5032018198763366,2.564,1.2847364887209758,1.0,0.5010672732921122,4.0,2.004269093168449,0.0,0.0,7.0,3.507470913044785,1.0,1.0,False,False,False
