,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-31,3.9890025,3.223853127565235,1,0.8081853007257505,5,4.040926503628752,0,0.0,11,8.890038307983255,3.415345,2.760231654974632,1,0.8081853007257505,5,4.040926503628752,0,0.0,10,8.081853007257504,,,,,,,,,,,2.0,,False,False,False
2020-09-01,4.280528,3.459459912846796,1,0.8081853007257505,6,4.849111804354503,0,0.0,12,9.698223608709005,3.3271484,2.6889523724094033,1,0.8081853007257505,5,4.040926503628752,0,0.0,10,8.081853007257504,,,,,,,,,,,2.0,,False,False,False
2020-09-02,4.6103544,3.726020804606378,2,1.616370601451501,6,4.849111804354503,0,0.0,12,9.698223608709005,3.245411,2.622893407533411,1,0.8081853007257505,5,4.040926503628752,0,0.0,9,7.273667706531754,,,,,,,,,,,2.0,,False,False,False
2020-09-03,4.2827883,3.461286542005837,2,1.616370601451501,6,4.849111804354503,0,0.0,12,9.698223608709005,3.1697664,2.5617586288717575,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,,,,,,,,,,,7.0,,False,False,False
2020-09-04,3.5269494,2.850428609235678,1,0.8081853007257505,5,4.040926503628752,0,0.0,10,8.081853007257504,3.0998714,2.505270458641462,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,,,,,,,,,,,4.0,,False,False,False
2020-09-05,2.3604224,1.9076585886068642,1,0.8081853007257505,3,2.4245559021772514,0,0.0,7,5.657297105080253,3.0354304,2.453190245432779,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,,,,,,,,,,,3.0,,False,False,False
2020-09-06,1.0616722,0.8580278517911211,0,0.0,2,1.616370601451501,0,0.0,3,2.4245559021772514,2.9761546,2.4052844310062937,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,,,,,,,,,,,1.0,21.0,False,False,False
2020-09-07,2.839154,2.2945625460124575,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,2.9217868,2.3613451048731804,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,21.764,17.58934488499523,15.0,12.122779510886255,28.0,22.62918842032101,9.0,7.273667706531754,43.0,34.75196793120727,3.0,22.0,False,False,False
2020-09-08,3.270725,2.643351945152972,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,2.8720899,2.3211807274492458,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,21.27,17.190101346436713,15.0,12.122779510886255,27.0,21.82100311959526,9.0,7.273667706531754,42.0,33.943782630481515,4.0,24.0,False,False,False
2020-09-09,3.8248966,3.091225153184496,1,0.8081853007257505,5,4.040926503628752,0,0.0,11,8.890038307983255,2.8268535,2.2846214051241986,1,0.8081853007257505,5,4.040926503628752,0,0.0,8,6.465482405806004,20.814,16.82156884930577,15.0,12.122779510886255,26.0,21.01281781886951,9.0,7.273667706531754,40.0,32.327412029030015,3.0,25.0,False,False,False
2020-09-10,3.809969,3.0791608878644183,1,0.8081853007257505,5,4.040926503628752,0,0.0,10,8.081853007257504,2.7858725,2.2515012460644357,1,0.8081853007257505,4,3.232741202903002,0,0.0,7,5.657297105080253,20.398,16.485363764203854,15.0,12.122779510886255,27.0,21.82100311959526,9.0,7.273667706531754,38.0,30.711041427578515,2.0,20.0,False,False,False
2020-09-11,3.412393,2.757845868472941,1,0.8081853007257505,5,4.040926503628752,0,0.0,10,8.081853007257504,2.7489789,2.221684371761512,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,20.028,16.18633520293533,15.0,12.122779510886255,25.0,20.20463251814376,8.0,6.465482405806004,37.0,29.902856126852765,7.0,23.0,False,False,False
2020-09-12,2.320573,1.8754530174192041,1,0.8081853007257505,3,2.4245559021772514,0,0.0,7,5.657297105080253,2.7159994,2.1950307200313546,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,19.662,15.890539382869704,15.0,12.122779510886255,25.0,20.20463251814376,9.0,7.273667706531754,36.0,29.094670826127015,1.0,21.0,False,False,False
2020-09-13,1.1068324,0.8945256922743283,0,0.0,2,1.616370601451501,0,0.0,3,2.4245559021772514,2.686794,2.1714275135309435,1,0.8081853007257505,4,3.232741202903002,0,0.0,7,5.657297105080253,19.327,15.61979730712658,15.0,12.122779510886255,25.0,20.20463251814376,9.0,7.273667706531754,35.0,28.286485525401265,2.0,22.0,False,False,False
2020-09-14,2.969603,2.399989534751512,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,2.6612337,2.1507699784706347,1,0.8081853007257505,4,3.232741202903002,0,0.0,7,5.657297105080253,19.058,15.40239546123135,14.0,11.314594210160505,25.0,20.20463251814376,9.0,7.273667706531754,34.0,27.478300224675515,4.0,23.0,False,False,False
2020-09-15,2.9390528,2.375299300183542,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,2.6391966,2.1329598894226365,1,0.8081853007257505,4,3.232741202903002,0,0.0,7,5.657297105080253,18.79,15.18580180063685,14.0,11.314594210160505,24.0,19.39644721741801,8.0,6.465482405806004,33.0,26.670114923949765,3.0,22.0,False,False,False
2020-09-16,3.6656718,2.9625420211232267,1,0.8081853007257505,5,4.040926503628752,0,0.0,10,8.081853007257504,2.6205842,2.117917756550014,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,18.58,15.01608288748444,14.0,11.314594210160505,23.0,18.58826191669226,9.0,7.273667706531754,32.0,25.861929623224015,8.0,27.0,False,False,False
2020-09-17,3.6884744,2.980970748467371,1,0.8081853007257505,5,4.040926503628752,0,0.0,11,8.890038307983255,2.6052995,2.1055648176115938,1,0.8081853007257505,4,3.232741202903002,0,0.0,7,5.657297105080253,18.344,14.825351156513166,13.0,10.506408909434755,23.0,18.58826191669226,8.0,6.465482405806004,34.0,27.478300224675515,1.0,26.0,False,False,False
2020-09-18,3.2278106,2.6086690922966227,1,0.8081853007257505,4,3.232741202903002,0,0.0,9,7.273667706531754,2.5932705,2.0958430468454026,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,18.182,14.694425137795593,13.0,10.506408909434755,23.0,18.58826191669226,8.0,6.465482405806004,34.0,27.478300224675515,3.0,22.0,False,False,False
2020-09-19,2.2824972,1.8446806279825978,1,0.8081853007257505,3,2.4245559021772514,0,0.0,7,5.657297105080253,2.5844288,2.088697328872513,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,18.006,14.552184524867863,12.0,9.698223608709005,23.0,18.58826191669226,8.0,6.465482405806004,34.0,27.478300224675515,0.0,21.0,False,False,False
2020-09-20,0.96570027,0.7804647793818731,0,0.0,1,0.8081853007257505,0,0.0,4,3.232741202903002,2.578716,2.084080369968433,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,17.894,14.461667771186576,12.0,9.698223608709005,23.0,18.58826191669226,7.0,5.657297105080253,35.0,28.286485525401265,0.0,19.0,False,False,False
2020-09-21,2.7438543,2.2175427147885785,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,2.5760877,2.081956154142972,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,17.788,14.376000129309649,12.0,9.698223608709005,23.0,18.58826191669226,7.0,5.657297105080253,36.0,29.094670826127015,0.0,15.0,True,False,False
2020-09-22,2.732367,2.208258956670761,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,2.5765102,2.0822975784540176,1,0.8081853007257505,4,3.232741202903002,0,0.0,8,6.465482405806004,17.71,14.31296167585304,12.0,9.698223608709005,23.0,18.58826191669226,7.0,5.657297105080253,36.0,29.094670826127015,6.0,18.0,True,False,False
