,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,1.1445038849779503,11.186855585926764,1.2138205609064812,8.193288786118748,3.7715752124786377,36.86494016075135,4,27.0
1,1,9576,1.43423474061712,12.633310821236597,0.0,3.1964200095892603,1.7948013544082642,15.80932516169548,0,4.0
2,2,7334,6.490989687395902,52.01798019786147,0.0,17.281603732826408,8.263224601745605,66.22044933128358,0,22.0
3,3,6631,0.473177136469084,5.962062426857895,0.0,5.451274689731616,1.041614294052124,13.124407261490822,0,12.0
4,4,10046,0.3627986849059736,3.613462252163109,0.0,1.1249606263780767,0.322499006986618,3.2120788651928307,0,1.0
5,5,1058,0.1330829034220109,1.9083258985563951,0.3698525767629023,3.698525767629023,0.3598268926143646,5.15969339799881,1,10.0
6,6,3459,0.3499458591591503,4.292590192357309,0.0,2.792679827635801,1.2530826330184937,15.37086403489113,0,10.0
7,7,5316,1.8033013456423552,19.199312136548,0.0,9.17504144060384,2.9481632709503174,31.388379432678224,0,15.0
8,8,15089,0.3970769646904786,3.538760135270404,0.0,2.0336053280459594,0.781030535697937,6.960564248070121,0,4.0
9,9,4011,1.665619948601344,16.66856021638042,0.0,14.350702466885757,9.285231590270996,92.92122252464294,0,80.0
10,10,5966,1.4384229186781212,15.971944366828254,0.0,8.066586000806659,1.96150541305542,21.78014193582535,0,11.0
11,11,9174,5.268190905791957,42.82401958957705,0.0,30.796009908281444,7.869096755981445,63.966238060951234,0,46.0
12,12,8121,26.941612617319443,164.17677562178645,4.07940147021629,41.60989499620615,33.02152633666992,201.226548576355,5,51.0
13,13,12072,3.048498877626048,25.613470691167013,0.0,6.114225969563383,4.9859113693237305,41.89159971952439,0,10.0
14,14,7135,0.2855106525935039,3.2918927520745207,0.0,11.219566924716704,0.178132951259613,2.053844806946814,0,7.0
15,15,9478,0.9998117363486,10.357512440151003,0.0,3.000525091891081,0.6664245128631592,6.903799916982651,0,2.0
16,16,5770,1.0565337501115226,12.408052781084784,0.0,5.111004631847948,3.307478904724121,38.84340923118592,0,16.0
17,17,15003,0.9052335412134642,9.53375061951986,0.0,5.51494762920886,2.1338436603546143,22.4732429728508,0,13.0
18,18,12069,0.0810596250627476,1.256077953926796,0.0,4.267222986107819,0.170962855219841,2.6491940126270057,0,9.0
19,19,8315,2.356450290137173,19.685920090481407,2.331518634662688,22.926599907516422,6.064159870147705,50.66033733844757,6,59.0
20,20,5114,1.4776434720640552,15.75355541687871,0.0,11.104004548200262,3.3268256187438965,35.468184807777405,0,25.0
21,21,5958,0.547020236526061,7.164240953930064,0.7582593398594187,4.549556039156513,1.4428315162658691,18.89654522490501,2,12.0
22,22,8211,1.3700901273434414,11.792146868073829,0.0,11.078286558345644,0.7420408129692078,6.386626743748784,0,6.0
23,23,9661,0.7994097783836268,8.309656898328678,0.0,10.146986345055518,0.5514808297157288,5.732499907881022,0,7.0
24,24,9672,1.172173847119089,10.379563162306605,0.0,4.849378309700696,1.208581566810608,10.701952394127844,0,5.0
25,25,9361,1.3695631232031218,10.99387372551516,2.388858364587564,2.388858364587564,0.5733128190040588,4.602145480237901,1,1.0
26,26,7231,1.371490148173239,12.824417928660612,0.0,4.471152126479951,1.53371000289917,14.341290081262589,0,5.0
27,27,5124,1.8003029504354706,20.9540435043673,1.142706958514024,15.997897419196336,6.301888465881348,73.34879112529755,4,56.0
28,28,5154,0.4125336998363773,5.65990691480208,0.0,4.188994544640182,1.2802447080612185,17.56478532218933,0,13.0
29,29,8237,4.997967896296528,33.03577195115744,0.8603408670515259,6.882726936412207,5.809288024902344,38.39846881198883,1,8.0
30,30,8222,6.122813666729987,52.504545088660784,2.94329256328079,28.7788606187455,18.722339630126957,160.54839797210693,9,88.0
31,31,6435,3.2986492576310584,32.78444835554426,0.0,18.20582780685316,13.588983535766602,135.0575020675659,0,75.0
32,32,8235,4.698738974381419,31.922517190420205,0.0,8.367716064083831,7.2999138832092285,49.594503481864926,0,13.0
33,33,6438,1.6697187032771983,19.16692419716017,5.757765065912015,18.42484821091845,5.799884796142578,66.57765288352967,20,64.0
34,34,9763,1.643436285216046,13.995259172403909,0.0,14.937189119751444,1.1002312898635864,9.369406158149244,0,10.0
35,35,15084,0.3601172103499291,3.544242134857412,1.0864782351247548,3.8026738229366415,0.6629073619842529,6.524276364266872,2,7.0
36,36,15090,0.2718814867576359,2.144890870453695,0.0,0.0,0.3133760392665863,2.4722441151023378,0,0.0
37,37,6634,3.338562497468011,25.679026438097583,0.0,3.3276024624258222,6.01976203918457,46.30185257053376,0,6.0
38,38,3252,0.5467197563359754,5.826956275492152,0.0,7.418347596792576,0.8106815218925476,8.640269034862518,0,11.0
39,39,5117,2.7029966620442085,26.951887613799787,0.0,12.996372830491854,4.575578689575195,45.623616314888,0,22.0
40,40,15087,0.0860214599689144,0.7875514985728362,0.7071735686806969,1.4143471373613938,0.1216412261128425,1.1136608231018763,1,2.0
41,41,8311,1.975344049166167,19.5548725300464,2.208548850892033,14.13471264570901,4.47204065322876,44.27086256694794,5,32.0
42,42,9773,2.1936934428526365,17.98562845325394,2.1147237642083003,28.548770816812056,2.074685573577881,17.009908109664917,2,27.0
43,43,5374,0.8845300338100285,9.766799882068495,0.0,5.851118294984128,2.418765068054199,26.707509613513945,0,16.0
44,44,3154,0.2548123643697936,2.9365896968323675,0.0,3.278688524590164,0.2331533133983612,2.6869795726016164,0,3.0
45,45,9262,5.609758697166966,43.83218530583918,0.0,31.64181465807064,2.836630582809448,22.16418282175064,0,16.0
46,46,9471,0.1260235024291243,1.442797365702344,0.0,2.747818918733256,0.1834524124860763,2.1002801252529024,0,4.0
47,47,15086,1.2684986226871462,9.283020523949848,0.0,5.452978962407164,1.163124442100525,8.511880009025335,0,5.0
48,48,3354,13.0377455409099,75.1456219216638,0.0,7.979572294924992,6.5355610847473145,37.66899735689163,0,4.0
49,49,9463,2.76149733621272,21.07562591242375,0.0,2.423831107448433,1.1393109560012815,8.695170982688666,0,1.0
50,50,9461,1.6245684813787264,13.438177001066464,0.0,2.727359506893401,1.191312313079834,9.85434957665205,0,2.0
51,51,6533,1.013668092609241,11.71730796019482,0.0,6.97990949384023,1.7427184581756592,20.14463019132614,0,12.0
52,52,16065,6.80242928529803,36.13125132766157,0.0,5.1873946310465575,5.245353221893311,27.86080789875984,0,4.0
53,53,3257,2.0789996003401905,18.64606690706261,0.0,3.20090137382687,3.247522115707397,29.12627527284622,0,5.0
54,54,9775,8.079645572927085,55.051862093106685,4.697344239000874,24.073889224879483,13.760363578796388,93.75827581214904,8,41.0
55,55,8126,1.1197973047020469,9.071419413745128,0.0,7.260779989290349,1.2338038682937622,9.99498062425852,0,8.0
56,56,6532,1.7448109123038529,17.047384493656118,1.184988564860349,6.714935200875311,4.417285442352295,43.15835190105438,3,17.0
57,57,5970,0.5802446366035701,7.9176159212392285,0.3561253561253561,4.62962962962963,1.6293269395828247,22.23266550683975,1,13.0
58,58,9673,0.5810882037278947,5.8466416355614745,0.0,3.763029489607767,0.4632609486579895,4.661118111118674,0,3.0
59,59,6534,1.8560641539334968,18.81239793200309,0.8155243209740621,8.155243209740624,4.551830291748047,46.135712812423705,2,20.0
60,60,6414,7.131913499466383,71.22746667503627,0.3620328870674612,36.56532159381359,19.69962882995605,196.7430839004517,1,101.0
