,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-03,32.77529,12.485586921684444,18,6.8570122473857635,42,15.999695243900115,9,3.4285061236928818,74,28.18993923925259,22.41523,8.53897217893973,12,4.571341498257175,30,11.428353745642939,5,1.9047256242738233,47,17.90442086817394,,,,,,,,,,,38.0,,False,False,False
2021-03-04,31.956913,12.17383032781072,18,6.8570122473857635,42,15.999695243900115,9,3.4285061236928818,69,26.285213614978762,23.946157,9.122172195930034,14,5.333231747966705,32,12.19024399535247,6,2.2856707491285877,54,20.57103674215729,,,,,,,,,,,46.0,,False,False,False
2021-03-05,30.349993,11.561681458260864,18,6.8570122473857635,41,15.618750119045352,8,3.0475609988381174,63,23.999542865850174,25.593618,9.749764285515994,14,5.333231747966705,34,12.952134245061998,7,2.6666158739833525,55,20.95198186701206,,,,,,,,,,,33.0,,False,False,False
2021-03-06,23.41803,8.920983964344487,14,5.333231747966705,32,12.19024399535247,6,2.2856707491285877,54,20.57103674215729,27.367214,10.425406799186021,16,6.095121997676235,36,13.714024494771527,7,2.6666158739833525,58,22.09481724157635,,,,,,,,,,,35.0,,False,False,False
2021-03-07,15.079563,5.744486043113284,8,3.0475609988381174,19,7.237957372240528,4,1.5237804994190587,32,12.19024399535247,29.277308,11.153047671541572,17,6.476067122530999,38,14.475914744481056,7,2.6666158739833525,60,22.856707491285878,,,,,,,,,,,3.0,,False,False,False
2021-03-08,15.07356,5.742199209635146,9,3.4285061236928818,20,7.618902497095293,4,1.5237804994190587,33,12.571189120207235,31.335135,11.936966620851308,18,6.8570122473857635,40,15.237804994190586,9,3.4285061236928818,68,25.904268490123997,,,,,,,,,,,11.0,,False,False,False
2021-03-09,45.596863,17.36990234348923,26,9.904573246223881,61,23.237652616140647,13,4.952286623111941,92,35.04695148663835,33.55307,12.781878467649221,20,7.618902497095293,43,16.380640368754882,10,3.8094512485476466,71,27.047103864688292,193.48773765563965,73.70821037909359,151.0,57.52271385306946,226.0,86.09359821717682,113.0,43.04679910858841,294.0,111.99786670730082,17.0,183.0,False,False,False
2021-03-10,53.050632,20.20937972702086,32,12.19024399535247,70,26.666158739833527,16,6.095121997676235,109,41.52301860916935,35.944477,13.692873471882194,21,7.999847621950058,44,16.761585493609644,10,3.8094512485476466,73,27.80899411439782,207.0169617767334,78.86210235109176,163.0,62.094055351326645,241.0,91.80777508999829,120.0,45.713414982571756,315.0,119.99771432925088,72.0,217.0,False,False,False
2021-03-11,53.85748,20.5167438252829,33,12.571189120207235,71,27.047103864688292,17,6.476067122530999,115,43.80868935829794,38.52385,14.675472630187869,22,8.380792746804822,50,19.047256242738232,11,4.190396373402411,80,30.475609988381173,221.59463289642335,84.41539509587373,176.0,67.04634197443858,253.0,96.37911658825546,131.0,49.90381135597417,336.0,127.99756195120092,39.0,210.0,False,False,False
2021-03-12,53.291763,20.301237236708403,33,12.571189120207235,69,26.285213614978762,17,6.476067122530999,111,42.28490885887888,41.30711,15.735742636024952,25,9.523628121369116,53,20.190091617302528,12,4.571341498257175,85,32.380335612654996,237.30808323669433,90.4013573976474,191.0,72.76051884726006,269.0,102.47423858593169,143.0,54.47515285423135,351.0,133.7117388240224,52.0,229.0,False,False,False
