,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-01,71.64649,20.426654373295605,35,9.978617248752673,94,26.799714896650034,13,3.706343549536707,181,51.60370634354953,93.23498,26.58160519786179,45,12.829650748396293,128,36.49322879543835,18,5.131860299358518,230,65.57377049180327,,,,,,,,,,,0.0,,False,False,False
2021-01-02,45.284657,12.910806981381029,23,6.557377049180328,62,17.67640769779045,9,2.565930149679259,113,32.21667854597291,89.405914,25.4899263381958,46,13.114754098360656,117,33.35709194583036,20,5.702066999287242,206,58.73129009265859,,,,,,,,,,,104.0,,False,False,False
2021-01-03,41.920296,11.951616761507466,22,6.272273699215965,56,15.965787598004276,10,2.851033499643621,98,27.940128296507485,85.77866,24.455785751342773,43,12.259444048467568,115,32.78688524590164,17,4.846756949394155,199,56.73556664290805,,,,,,,,,,,72.0,,False,False,False
2021-01-04,54.552647,15.553142293356359,28,7.982893799002138,74,21.097647897362794,11,3.1361368496079827,136,38.77405559515324,82.34115,23.47573754377663,43,12.259444048467568,107,30.506058446186742,17,4.846756949394155,185,52.74411974340699,,,,,,,,,,,50.0,,False,False,False
2021-01-05,95.096664,27.112377574667335,51,14.540270848182466,125,35.637918745545264,23,6.557377049180328,221,63.00784034212401,79.082375,22.54665014334023,39,11.11903064861012,104,29.650748396293658,15,4.276550249465432,175,49.89308624376336,,,,,,,,,,,114.0,,False,False,False
2021-01-06,152.37221,43.44182671047747,78,22.23806129722024,196,55.88025659301497,35,9.978617248752673,351,100.0712758374911,75.99202,21.66557969758287,38,10.83392729864576,101,28.79543834640057,17,4.846756949394155,165,47.042052744119744,,,,,,,,,,,119.0,,False,False,False
2021-01-07,113.423485,32.33741445001215,55,15.680684248039913,147,41.91019244476123,24,6.84248039914469,254,72.41625089094796,73.06013,20.8296871278435,40,11.404133998574483,98,27.940128296507485,18,5.131860299358518,166,47.32715609408411,,,,,,,,,,,95.0,554.0,False,False,False
2021-01-08,107.55916,30.665475060231984,53,15.110477548111191,146,41.62508909479686,22,6.272273699215965,256,72.9864575908767,70.277695,20.03640547627583,35,9.978617248752673,93,26.514611546685675,14,3.991446899501069,164,46.756949394155384,578.39,164.9009265858874,439.0,125.16037063435496,677.0,193.01496792587312,313.0,89.23734853884532,941.0,268.28225231646474,78.0,632.0,False,False,False
2021-01-09,61.896896,17.647013009991497,32,9.123307198859587,81,23.09337134711333,14,3.991446899501069,143,40.76977904490378,67.636215,19.283311848994344,36,10.263720598717036,89,25.374198146828228,16,4.5616535994297935,148,42.19529579472559,555.46,158.36350677120458,429.0,122.30933713471134,651.0,185.60228082679973,308.0,87.81183178902351,890.0,253.74198146828223,51.0,579.0,False,False,False
2021-01-10,47.84435,13.640584074892104,24,6.84248039914469,61,17.39130434782609,10,2.851033499643621,107,30.506058446186742,65.12764,18.56810849858448,34,9.69351389878831,87,24.803991446899502,13,3.706343549536707,146,41.62508909479686,533.678,152.15338560228082,407.0,116.03706343549537,616.0,175.62366357804703,306.0,87.2416250890948,838.0,238.91660727013544,0.0,507.0,False,False,False
2021-01-11,54.023617,15.402314602397382,29,8.2679971489665,72,20.527441197434072,11,3.1361368496079827,120,34.212401995723454,62.744446,17.888651927933097,34,9.69351389878831,83,23.663578047042055,15,4.276550249465432,140,39.914468995010694,513.014,146.26200997861727,397.0,113.18602993585175,590.0,168.21097647897363,303.0,86.3863150392017,778.0,221.8104062722737,41.0,498.0,False,False,False
2021-01-12,82.38634,23.488620354328305,43,12.259444048467568,107,30.506058446186742,18,5.131860299358518,192,54.73984319315752,60.47974,17.242976173292845,29,8.2679971489665,77,21.95295794725588,13,3.706343549536707,132,37.63364219529579,493.429,140.6782608695652,387.0,110.33499643620813,577.0,164.50463292943692,290.0,82.67997148966501,731.0,208.4105488239487,77.0,461.0,False,False,False
2021-01-13,117.31008,33.44549622852355,59,16.821097647897364,153,43.6208125445474,28,7.982893799002138,273,77.83321454027084,58.326794,16.62916474742815,31,8.838203848895224,78,22.23806129722024,13,3.706343549536707,131,37.34853884533143,474.816,135.37163221667853,375.0,106.91375623663579,547.0,155.95153243050603,273.0,77.83321454027084,704.0,200.7127583749109,83.0,425.0,False,False,False
2021-01-14,78.14972,22.28074736194685,41,11.689237348538846,102,29.080541696364932,16,4.5616535994297935,183,52.17391304347826,56.279423,16.045452503021806,29,8.2679971489665,73,20.81254454739843,12,3.421240199572345,125,35.637918745545264,457.14,130.33214540270848,369.0,105.20313613684961,530.0,151.1047754811119,266.0,75.83749109052032,683.0,194.7255880256593,55.0,385.0,False,False,False
2021-01-15,72.2259,20.591846259776503,36,10.263720598717036,98,27.940128296507485,16,4.5616535994297935,169,48.182466143977194,54.331894,15.490205259993672,28,7.982893799002138,71,20.24233784746971,11,3.1361368496079827,120,34.212401995723454,440.376,125.55267284390591,349.0,99.50106913756235,507.0,144.54739843193158,258.0,73.55666429080541,657.0,187.31290092658588,116.0,423.0,False,False,False
2021-01-16,42.33373,12.069488002453,21,5.9871703492516035,56,15.965787598004276,8,2.2808267997148968,96,27.36992159657876,52.47872,14.961858687456697,26,7.412687099073414,71,20.24233784746971,12,3.421240199572345,114,32.50178189593728,424.421,121.00384889522451,338.0,96.36493228795439,495.0,141.12615823235924,243.0,69.28011404133998,632.0,180.18531717747683,57.0,429.0,False,False,False
2021-01-17,33.429253,9.53079215832986,16,4.5616535994297935,43,12.259444048467568,6,1.7106200997861725,74,21.097647897362794,50.714767,14.45895031793043,26,7.412687099073414,66,18.816821097647896,11,3.1361368496079827,114,32.50178189593728,409.272,116.6848182466144,323.0,92.08838203848896,476.0,135.70919458303635,241.0,68.70990734141127,609.0,173.6279401282965,0.0,429.0,False,False,False
2021-01-18,39.84895,11.361068754922599,21,5.9871703492516035,53,15.110477548111191,9,2.565930149679259,93,26.514611546685675,49.035267,13.980119547341019,25,7.127583749109053,64,18.246614397719174,10,2.851033499643621,112,31.931575196008552,394.842,112.57077690662865,308.0,87.81183178902351,457.0,130.29223093371345,223.0,63.578047042052745,596.0,169.9215965787598,17.0,405.0,False,False,False
2021-01-19,61.486237,17.529932665638626,29,8.2679971489665,80,22.808267997148967,12,3.421240199572345,142,40.48467569493942,47.435646,13.524061068892479,23,6.557377049180328,64,18.246614397719174,9,2.565930149679259,113,32.21667854597291,381.141,108.66457590876692,290.0,82.67997148966501,438.0,124.87526728439059,213.0,60.727013542409125,573.0,163.3642195295795,104.0,432.0,False,False,False
2021-01-20,88.25145,25.160785298794508,46,13.114754098360656,116,33.071988595866,18,5.131860299358518,209,59.586600142551674,45.911667,13.089569984003901,23,6.557377049180328,61,17.39130434782609,10,2.851033499643621,105,29.935851746258017,368.105,104.94796863863151,286.0,81.53955808980756,428.0,122.02423378474697,204.0,58.161083392729864,574.0,163.64932287954383,113.0,462.0,False,True,False
2021-01-21,57.60268,16.42271672608331,28,7.982893799002138,75,21.382751247327157,11,3.1361368496079827,134,38.20384889522452,44.45938,12.675518519245088,21,5.9871703492516035,59,16.821097647897364,8,2.2808267997148968,106,30.220955096222383,355.703,101.41211689237348,274.0,78.1183178902352,415.0,118.31789023521026,196.0,55.88025659301497,564.0,160.7982893799002,75.0,482.0,False,False,False
2021-01-22,49.080822,13.993107131682336,26,7.412687099073414,66,18.816821097647896,11,3.1361368496079827,129,36.77833214540271,43.075012,12.28082983288914,22,6.272273699215965,58,16.535994297933,8,2.2808267997148968,102,29.080541696364932,343.85,98.03278688524591,259.0,73.84176764076977,403.0,114.89665003563792,191.0,54.45473984319316,553.0,157.66215253029222,75.0,441.0,True,False,False
2021-01-23,29.961906,8.54223981150426,15,4.276550249465432,41,11.689237348538846,5,1.4255167498218104,73,20.81254454739843,41.755035,11.90450057038106,21,5.9871703492516035,54,15.39558089807555,7,1.9957234497505345,98,27.940128296507485,332.616,94.82993585174626,251.0,71.56094084105489,397.0,113.18602993585175,178.0,50.748396293656455,545.0,155.38132573057732,26.0,410.0,True,False,False
2021-01-24,26.447771,7.540348451584578,12,3.421240199572345,35,9.978617248752673,4,1.1404133998574484,66,18.816821097647896,40.49608,11.545567394932732,19,5.41696364932288,52,14.825374198146829,7,1.9957234497505345,97,27.65502494654312,321.889,91.77163221667855,242.0,68.99501069137563,383.0,109.19458303635066,169.0,48.182466143977194,538.0,153.3856022808268,0.0,410.0,True,False,False
2021-01-25,33.744,9.620527271181345,16,4.5616535994297935,45,12.829650748396293,7,1.9957234497505345,81,23.09337134711333,39.29502,11.203141912119463,18,5.131860299358518,51,14.540270848182466,7,1.9957234497505345,101,28.79543834640057,311.678,88.86044191019245,231.0,65.85887384176763,371.0,105.77334283677833,162.0,46.18674269422666,518.0,147.68353528153955,59.0,452.0,True,False,False
2021-01-26,50.51358,14.401591033674777,23,6.557377049180328,64,18.246614397719174,9,2.565930149679259,125,35.637918745545264,38.14896,10.87639611796476,17,4.846756949394155,50,14.255167498218105,7,1.9957234497505345,93,26.514611546685675,301.92,86.07840342124021,219.0,62.437633642195294,362.0,103.20741268709907,151.0,43.05060584461867,519.0,147.96863863150392,80.0,428.0,True,False,False
2021-01-27,64.47298,18.381461268290877,28,7.982893799002138,86,24.518888096935136,11,3.1361368496079827,171,48.75267284390591,37.055065,10.564523108769208,16,4.5616535994297935,49,13.970064148253742,6,1.7106200997861725,95,27.0848182466144,292.634,83.43093371347113,211.0,60.15680684248041,348.0,99.21596578759801,144.0,41.054882394868145,507.0,144.54739843193158,,,False,False,True
2021-01-28,40.129303,11.44099878729321,18,5.131860299358518,54,15.39558089807555,6,1.7106200997861725,101,28.79543834640057,36.01071,10.26677418849431,16,4.5616535994297935,47,13.399857448325017,6,1.7106200997861725,91,25.94440484675695,283.776,80.90548823948681,201.0,57.30577334283678,338.0,96.36493228795439,135.0,38.48895224518888,503.0,143.40698503207412,,,False,False,True
2021-01-29,34.223106,9.757122461451218,15,4.276550249465432,43,12.259444048467568,5,1.4255167498218104,99,28.225231646471844,35.013515,9.982470510294661,15,4.276550249465432,46,13.114754098360656,5,1.4255167498218104,92,26.229508196721312,275.325,78.49607982893798,189.0,53.88453314326444,329.0,93.79900213827513,128.0,36.49322879543835,495.0,141.12615823235924,,,False,False,True
2021-01-30,20.095787,5.729376061935909,8,2.2808267997148968,26,7.412687099073414,3,0.8553100498930862,50,14.255167498218105,34.061028,9.710912854643539,16,4.5616535994297935,47,13.399857448325017,6,1.7106200997861725,90,25.659301496792587,267.275,76.20099786172487,179.0,51.033499643620814,324.0,92.37348538845332,116.0,33.071988595866,508.0,144.83250178189593,,,False,False,True
2021-01-31,17.433067,4.970225927536376,7,1.9957234497505345,22,6.272273699215965,2,0.5702066999287242,46,13.114754098360656,33.151127,9.451497317058966,15,4.276550249465432,43,12.259444048467568,5,1.4255167498218104,89,25.374198146828228,259.578,74.00655737704918,172.0,49.03777619387027,317.0,90.37776193870278,110.0,31.361368496079827,498.0,141.9814682822523,,,False,False,True
