,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,13.11262392919749,71.95593781930208,4.248371963172684,49.46318785693911,43.21107864379883,237.12215837097168,14,163.0
1,1,9576,12.12073035451271,80.91289431861705,0.7991050023973151,79.11139523733418,15.167881965637209,101.2543959503174,1,99.0
2,2,7334,15.007633275662016,86.28225443628254,12.568439078419203,84.83696377932964,19.105167388916016,109.83989836502076,16,108.0
3,3,6631,47.93204579848859,263.0530925981765,19.079461414060656,246.21590681954464,105.5137710571289,579.0640337982178,42,542.0
4,4,10046,16.324524295183604,93.1983415965573,25.874094406695768,139.49511767088154,14.51119613647461,82.84586981201171,23,124.0
5,5,1058,8.652799963966102,45.17422622832925,11.835282456412871,56.21759166796115,23.395267486572266,122.14116939163208,32,152.0
6,6,3459,11.967408190296126,74.19909098881827,0.0,85.7352707084191,42.85277557373047,265.6913630218506,0,307.0
7,7,5316,14.855833999230684,92.30504726645648,14.680066304966145,114.3821832928612,24.287357330322266,150.9067526245117,24,187.0
8,8,15089,51.338476819431335,277.7325592355198,0.0,206.9193421286764,100.98021697998048,546.2860573883056,0,407.0
9,9,4011,16.683793332412076,82.91925157921142,9.507340384311812,75.69995551282236,93.00614166259766,462.2449766235352,53,422.0
10,10,5966,14.277530818848712,83.76096120732315,13.199868001319986,95.33238000953324,19.469554901123047,114.22063475036622,18,130.0
11,11,9174,17.528980860646616,100.34269798837082,7.364263238936868,94.39646515364532,26.18303871154785,149.8818879852295,11,141.0
12,12,8121,39.38907807323463,210.16593015028505,31.003451173643803,155.83313616226226,48.27801132202149,257.5940756072998,38,191.0
13,13,12072,36.25704466009776,228.42578485251957,12.228451939126764,132.06728094256906,59.29948425292969,373.5972238998413,20,216.0
14,14,7135,25.36654913718353,128.35791747516654,1.6027952749595291,113.79846452212658,15.826443672180176,80.08378829193116,1,71.0
15,15,9478,23.845602213938463,136.9773855245835,31.505513464856357,121.5212662215888,15.894286155700684,91.30227632141111,21,81.0
16,16,5770,26.772862671853787,146.49057628300756,0.0,120.10860884842675,83.81244659423828,458.5887490539551,0,376.0
17,17,15003,11.56463790055083,67.9915000101945,10.181441777000972,85.26957488238314,27.26051139831543,160.27160356903076,24,201.0
18,18,12069,33.9698836721028,199.7929362066948,11.85339718363283,123.74946659712673,71.64588165283203,421.38328175354,25,261.0
19,19,8315,9.838540100367323,55.58425773556302,6.605969464877615,52.45916927991047,25.31879425048828,143.04219638442993,17,135.0
20,20,5114,15.942328512399634,96.88919524040422,16.43392673133639,105.26596311693848,35.89319610595703,218.14020973205567,37,237.0
21,21,5958,14.771620510875156,83.73807032302233,7.582593398594188,87.19982408383315,38.96192169189453,220.86920904541012,20,230.0
22,22,8211,10.411859967331766,61.68466888643263,3.692762186115214,31.38847858197932,5.639063358306885,33.40841666889191,2,17.0
23,23,9661,21.22796691553019,123.5355123523713,13.046125300785668,121.76383614066624,14.644325256347656,85.22220855140687,9,84.0
24,24,9672,11.864687643409471,70.1678999720879,1.9397513238802784,74.68042596939073,12.23320484161377,72.34731494522094,2,77.0
25,25,9361,18.02268809337702,87.41001744626976,14.333150187525382,114.66520150020304,7.544477462768555,36.59070740318298,6,48.0
26,26,7231,8.48610411301939,48.30365142593032,25.93268233358372,68.85574274779124,9.489840507507324,54.01700731658936,29,77.0
27,27,5124,13.953567931811216,90.06868384886924,19.71169503436691,129.9829165309702,48.84390640258789,315.2818250656128,69,455.0
28,28,5154,12.439911464237744,69.54607555356326,7.733528390104951,79.91312669775115,38.60564804077149,215.8272044906616,24,248.0
29,29,8237,11.525613544338707,71.22437045856702,13.765453872824414,58.50317895950376,13.396566390991213,82.7862225151062,16,68.0
