,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-18,13.293944,10.641114204190671,8,6.403586008164572,18,14.408068518370287,3,2.4013447530617147,29,23.212999279596573,35.666332,28.549053240567446,21,16.809413271432,45,36.020171295925714,11,8.804930761226286,68,54.430481069398866,,,,,,,,,,,18.0,,False,False,False
2021-04-19,21.930813,17.554480291437358,13,10.40582726326743,28,22.412551028576004,6,4.802689506123429,44,35.219723044905145,33.960846,27.183900238014758,19,15.208516769390858,43,34.419274793884576,10,8.004482510205715,70,56.031377571440004,,,,,,,,,,,10.0,,False,False,False
2021-04-20,39.864544,31.909503741189837,23,18.410309773473145,52,41.62330905306972,12,9.605379012246859,79,63.235411830625154,32.34939,25.894009741023183,19,15.208516769390858,43,34.419274793884576,10,8.004482510205715,65,52.02913631633715,,,,,,,,,,,47.0,,False,False,False
2021-04-21,52.699703,42.18338581267744,30,24.013447530617146,66,52.82958456735772,16,12.807172016329144,106,84.84751460818059,30.826267,24.674832820892334,19,15.208516769390858,39,31.21748178980229,9,7.204034259185144,64,51.228688065316575,,,,,,,,,,,38.0,,False,False,False
2021-04-22,47.77656,38.24266605079174,28,22.412551028576004,61,48.82734331225486,14,11.206275514288002,94,75.24213559593373,29.386158,23.522098490502685,18,14.408068518370287,37,29.616585287761144,9,7.204034259185144,59,47.22644681021372,,,,,,,,,,,45.0,,False,False,False
2021-04-23,34.73224,27.801358373835683,21,16.809413271432,43,34.419274793884576,10,8.004482510205715,65,52.02913631633715,28.024113,22.431851539295167,18,14.408068518370287,36,28.816137036740574,9,7.204034259185144,58,46.42599855919315,,,,,,,,,,,32.0,,False,False,False
2021-04-24,29.127018,23.314671125262976,19,15.208516769390858,39,31.21748178980229,9,7.204034259185144,60,48.02689506123429,26.735573,21.400442346930504,16,12.807172016329144,36,28.816137036740574,8,6.403586008164572,56,44.82510205715201,216.94867808532715,173.6561899346251,177.0,141.67934043064116,249.0,199.3116145041223,135.0,108.06051388777716,315.0,252.14119907148003,27.0,217.0,False,False,False
2021-04-25,10.380151,8.30877324915491,6,4.802689506123429,13,10.40582726326743,3,2.4013447530617147,21,16.809413271432,25.5161,20.42431733570993,15,12.006723765308573,32,25.614344032658288,7,5.603137757144001,52,41.62330905306972,206.7984441833496,165.53145296033748,170.0,136.07620267349716,239.0,191.3071319939166,131.0,104.85872088369487,301.0,240.93492355719204,8.0,207.0,False,False,False
2021-04-26,17.590057,14.079931133892387,10,8.004482510205715,22,17.609861522452572,5,4.002241255102858,34,27.215240534699433,24.361647,19.50023724930361,14,11.206275514288002,31,24.81389578163772,7,5.603137757144001,49,39.221964300008004,197.19922395324707,157.84777391599062,164.0,131.27351316737372,226.0,180.90130473064914,129.0,103.25782438165372,284.0,227.32730328984232,16.0,213.0,False,False,False
2021-04-27,31.149704,24.93372594472021,20,16.00896502041143,41,32.81837829184343,10,8.004482510205715,62,49.62779156327544,23.268412,18.62515928223729,15,12.006723765308573,31,24.81389578163772,7,5.603137757144001,46,36.82061954694629,188.1182463531494,150.57892127843544,158.0,126.47082366125031,216.0,172.89682222044345,120.0,96.05379012246858,271.0,216.92147602657488,58.0,224.0,False,True,False
