,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-14,45.16168,17.549215408507735,27,10.491833855982094,57,22.14942702929553,13,5.051623708435823,96,37.304298154603,30.654919,11.912085756193846,17,6.605969464877615,40,15.543457564417917,9,3.497277951994031,64,24.869532103068668,,,,,,,,,,,44.0,,False,False,False
2021-04-15,40.19016,15.617351164110005,23,8.937488099540303,53,20.59508127285374,13,5.051623708435823,87,33.80702020260897,29.67772,11.532359349075705,18,6.994555903988062,39,15.15487112530747,8,3.1086915128835835,62,24.09235922484777,,,,,,,,,,,30.0,,False,False,False
2021-04-16,32.59579,12.666282418649644,20,7.7717287822089585,42,16.320630442638812,10,3.8858643911044792,69,26.812464298620906,28.74151,11.168561468366534,17,6.605969464877615,38,14.766284686197022,8,3.1086915128835835,58,22.53801346840598,,,,,,,,,,,33.0,,False,False,False
2021-04-17,21.61933,8.400978549616411,13,5.051623708435823,28,10.880420295092541,6,2.3315186346626877,45,17.486389759970155,27.844425,10.819965973496437,16,6.217383025767167,36,13.989111807976125,8,3.1086915128835835,59,22.926599907516426,,,,,,,,,,,28.0,,False,False,False
2021-04-18,13.505016,5.2478662837529555,8,3.1086915128835835,17,6.605969464877615,3,1.1657593173313439,28,10.880420295092541,26.984585,10.485843813512474,16,6.217383025767167,36,13.989111807976125,7,2.7201050737731354,56,21.760840590185083,,,,,,,,,,,4.0,,False,False,False
2021-04-19,12.945236,5.030343163525686,7,2.7201050737731354,17,6.605969464877615,3,1.1657593173313439,26,10.103247416871646,26.160315,10.165543790208176,16,6.217383025767167,35,13.600525368865677,8,3.1086915128835835,52,20.206494833743292,,,,,,,,,,,11.0,,False,False,False
2021-04-20,38.568123,14.987049507908523,24,9.32607453865075,52,20.206494833743292,12,4.663037269325375,75,29.143982933283596,25.369905,9.858400881057605,16,6.217383025767167,34,13.21193892975523,7,2.7201050737731354,53,20.59508127285374,195.43339163970947,75.94276574055229,160.0,62.17383025767167,228.0,88.59770811718212,121.0,47.0189591323642,290.0,112.6900673420299,42.0,192.0,False,False,False
2021-04-21,37.84542,14.706217916682363,23,8.937488099540303,49,19.04073551641195,11,4.274450830214927,78,30.30974225061494,24.61181,9.563815547153354,15,5.828796586656718,32,12.434766051534334,7,2.7201050737731354,50,19.429321955522397,189.39027333831788,73.59449191869135,158.0,61.39665737945077,220.0,85.48901660429854,121.0,47.0189591323642,280.0,108.80420295092541,35.0,183.0,False,False,False
2021-04-22,34.72391,13.49324156763032,22,8.548901660429854,44,17.097803320859708,12,4.663037269325375,69,26.812464298620906,23.884573,9.281220991397277,15,5.828796586656718,31,12.046179612423884,7,2.7201050737731354,45,17.486389759970155,183.59713981628417,71.3433587920729,154.0,59.84231162300898,212.0,82.38032509141496,118.0,45.85319981503285,264.0,102.58681992515825,42.0,195.0,False,False,False
2021-04-23,28.379787,11.028000881196931,18,6.994555903988062,37,14.377698247086572,10,3.8858643911044792,56,21.760840590185083,23.186789,9.01007151696831,14,5.440210147546271,30,11.657593173313437,7,2.7201050737731354,46,17.874976199080606,178.04240182495118,69.18486293582929,148.0,57.51079298834629,206.0,80.04880645675227,117.0,45.46461337592241,252.0,97.92378265583287,43.0,205.0,False,False,False
