,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-14,36.4243,39.022412966005504,21,22.497910908272804,47,50.35246727089628,11,11.784619999571468,76,81.42101090613015,29.208673,31.29210090264678,17,18.212594544792267,38,40.710505453065075,9,9.641961817831202,63,67.49373272481841,,,,,,,,,,,35.0,,False,False,False
2021-04-15,33.932602,36.35298344306648,20,21.42658181740267,42,44.99582181654561,9,9.641961817831202,68,72.85037817916907,27.660454,29.633447411470115,16,17.141265453922138,37,39.63917636219494,8,8.570632726961069,60,64.279745452208,,,,,,,,,,,34.0,,False,False,False
2021-04-16,29.521082,31.626794952899218,18,19.283923635662404,38,40.710505453065075,8,8.570632726961069,61,65.35107454307814,26.204016,28.07312412187457,15,16.069936363052,33,35.353859998714405,8,8.570632726961069,54,57.85177090698721,,,,,,,,,,,36.0,,False,False,False
2021-04-17,20.94641,22.44049683213234,12,12.855949090441602,28,29.997214544363736,6,6.427974545220801,42,44.99582181654561,24.833448,26.604795129969716,15,16.069936363052,32,34.282530907844276,7,7.499303636090934,52,55.70911272524694,,,,,,,,,,,19.0,,False,False,False
2021-04-18,12.996973,13.92403501085937,8,8.570632726961069,17,18.212594544792267,3,3.2139872726104004,26,27.85455636262347,23.543308,25.222630938515067,13,13.927278181311735,30,32.139872726104,7,7.499303636090934,50,53.56645454350667,,,,,,,,,,,11.0,,False,False,False
2021-04-19,11.502402,12.322858674451709,7,7.499303636090934,15,16.069936363052,3,3.2139872726104004,23,24.640569090013074,22.328506,23.921178944874555,13,13.927278181311735,29,31.06854363523387,6,6.427974545220801,47,50.35246727089628,,,,,,,,,,,7.0,,False,False,False
2021-04-20,32.062653,34.349653287790716,20,21.42658181740267,41,43.92449272567547,10,10.713290908701335,64,68.56506181568855,21.184235,22.695286315865815,13,13.927278181311735,26,27.85455636262347,6,6.427974545220801,43,46.06715090741574,174.96263787841798,187.4425637745259,139.0,148.91474363094855,205.0,219.62246362837735,109.0,116.77487090484455,262.0,280.68822180797497,33.0,175.0,False,False,False
2021-04-21,31.233397,33.46124722156674,19,20.355252726532537,40,42.85316363480534,9,9.641961817831202,62,66.42240363394828,20.10613,21.540283341892064,12,12.855949090441602,25,26.783227271753336,6,6.427974545220801,39,41.781834543935204,165.8600919342041,177.69074150350764,133.0,142.48676908572773,191.0,204.62385635619552,106.0,113.56088363223414,244.0,261.40429817231256,45.0,185.0,False,True,False
2021-04-22,28.377697,30.40185256395489,17,18.212594544792267,37,39.63917636219494,9,9.641961817831202,59,63.20841636133788,19.089981,20.451651653274894,12,12.855949090441602,25,26.783227271753336,6,6.427974545220801,38,40.710505453065075,157.28961373138426,168.50893888215836,127.0,136.05879454050694,180.0,192.839236356624,99.0,106.06157999614322,231.0,247.47701999100084,13.0,164.0,False,False,False
2021-04-23,24.035784,25.750233908183873,15,16.069936363052,32,34.282530907844276,8,8.570632726961069,49,52.49512545263654,18.131964,19.42530070664361,11,11.784619999571468,23,24.640569090013074,5,5.356645454350668,38,40.710505453065075,149.21756270599366,159.86111579566932,121.0,129.63081999528615,172.0,184.26860362966295,93.0,99.63360545092242,218.0,233.5497418096891,24.0,152.0,False,False,False
2021-04-24,15.38887,16.48654433665797,9,9.641961817831202,21,22.497910908272804,4,4.2853163634805345,33,35.353859998714405,17.228447,18.457336409483105,10,10.713290908701335,23,24.640569090013074,4,4.2853163634805345,37,39.63917636219494,141.61256204223633,151.71365734849942,116.0,124.27417454093548,162.0,173.55531272096164,89.0,95.34828908744188,201.0,215.33714726489683,33.0,166.0,False,False,False
2021-04-25,8.789866,9.416839748155326,5,5.356645454350668,12,12.855949090441602,2,2.1426581817402672,20,21.42658181740267,16.376106,17.544199363328516,10,10.713290908701335,21,22.497910908272804,4,4.2853163634805345,34,36.425189089584535,134.4453423538208,144.03520639564266,110.0,117.84619999571468,153.0,163.9133509031304,86.0,92.13430181483147,195.0,208.90917271967604,4.0,159.0,False,False,False
2021-04-26,7.802042,8.358554623555392,4,4.2853163634805345,11,11.784619999571468,1,1.0713290908701336,17,18.212594544792267,15.57174,16.682458226568997,10,10.713290908701335,20,21.42658181740267,4,4.2853163634805345,33,35.353859998714405,127.68858893585205,136.79649989913656,105.0,112.48955454136401,146.0,156.41404726703948,83.0,88.92031454222108,184.0,197.1245527201046,2.0,154.0,False,False,False
2021-04-27,22.280542,23.869793221820146,13,13.927278181311735,29,31.06854363523387,6,6.427974545220801,46,49.28113818002615,14.812474,15.869035269133747,9,9.641961817831202,20,21.42658181740267,4,4.2853163634805345,31,33.21120181697414,121.31680655670166,129.97022407565905,102.0,109.27556726875362,140.0,149.9860727218187,79.0,84.63499817874055,177.0,189.62524908401363,19.0,140.0,False,False,False
2021-04-28,21.571445,23.11011776328087,13,13.927278181311735,29,31.06854363523387,7,7.499303636090934,46,49.28113818002615,14.095505,15.100924065336585,8,8.570632726961069,18,19.283923635662404,4,4.2853163634805345,28,29.997214544363736,115.3061902923584,123.53087601761094,96.0,102.84759272353281,132.0,141.41543999485762,73.0,78.20702363351974,169.0,181.05461635705254,28.0,123.0,False,False,False
2021-04-29,19.783932,21.195101726334542,12,12.855949090441602,26,27.85455636262347,6,6.427974545220801,41,43.92449272567547,13.418292,14.375406317412853,8,8.570632726961069,18,19.283923635662404,3,3.2139872726104004,28,29.997214544363736,109.63450629425049,117.45463595621528,92.0,98.5622763600523,128.0,137.1301236313771,70.0,74.99303636090934,161.0,172.4839836300915,15.0,125.0,False,False,False
2021-04-30,16.23035,17.38804712658748,10,10.713290908701335,22,23.569239999142937,4,4.2853163634805345,36,38.56784727132481,12.778432,13.68990633636713,7,7.499303636090934,17,18.212594544792267,3,3.2139872726104004,29,31.06854363523387,104.2809845046997,111.71925232446242,87.0,93.20563090570161,121.0,129.63081999528615,65.0,69.63639090655867,150.0,160.69936363052003,9.0,110.0,False,False,False
2021-05-01,10.222494,10.951654985547066,6,6.427974545220801,14,14.998607272181868,2,2.1426581817402672,22,23.569239999142937,12.173681,13.042018690612167,7,7.499303636090934,15,16.069936363052,3,3.2139872726104004,25,26.783227271753336,99.22621627044678,106.303932067501,83.0,88.92031454222108,116.0,124.27417454093548,61.0,65.35107454307814,145.0,155.34271817616937,17.0,94.0,False,False,False
2021-05-02,5.9487844,6.373105861712247,3,3.2139872726104004,8,8.570632726961069,1,1.0713290908701336,14,14.998607272181868,11.601933,12.429487833287567,6,6.427974545220801,15,16.069936363052,3,3.2139872726104004,26,27.85455636262347,94.45205808258056,101.18923751642407,77.0,82.49233999700027,110.0,117.84619999571468,58.0,62.13708727046774,142.0,152.12873090355896,2.0,92.0,False,False,False
2021-05-03,5.316256,5.6954599131131545,3,3.2139872726104004,8,8.570632726961069,1,1.0713290908701336,12,12.855949090441602,11.061235,11.850223381770775,6,6.427974545220801,15,16.069936363052,2,2.1426581817402672,24,25.711898180883203,89.94154690170288,96.35699567365481,72.0,77.13569454264962,105.0,112.48955454136401,53.0,56.78044181611707,137.0,146.77208544920828,2.0,92.0,False,False,False
2021-05-04,15.186355,16.26958401175216,8,8.570632726961069,20,21.42658181740267,4,4.2853163634805345,34,36.425189089584535,10.549735,11.302238272037357,6,6.427974545220801,14,14.998607272181868,3,3.2139872726104004,23,24.640569090013074,85.67881563568115,91.79020766180406,67.0,71.77904908829895,101.0,108.20423817788347,50.0,53.56645454350667,130.0,139.27278181311735,26.0,99.0,False,True,False
2021-05-05,14.911264,15.974871348589659,8,8.570632726961069,20,21.42658181740267,4,4.2853163634805345,33,35.353859998714405,10.065702,10.783680045278743,5,5.356645454350668,13,13.927278181311735,2,2.1426581817402672,22,23.569239999142937,81.64902337265015,87.47297398025557,64.0,68.56506181568855,96.0,102.84759272353281,47.0,50.35246727089628,126.0,134.98746544963683,28.0,99.0,True,True,False
2021-05-06,12.924702,13.846608635503799,7,7.499303636090934,17,18.212594544792267,3,3.2139872726104004,29,31.06854363523387,9.607549,10.292846127413213,5,5.356645454350668,13,13.927278181311735,2,2.1426581817402672,21,22.497910908272804,77.83827966308594,83.39041338634907,59.0,63.20841636133788,91.0,97.49094726918214,44.0,47.138479998285874,120.0,128.559490904416,14.0,98.0,True,False,False
2021-05-07,10.30271,11.037592776119709,5,5.356645454350668,14,14.998607272181868,2,2.1426581817402672,23,24.640569090013074,9.173735,9.828088514041156,5,5.356645454350668,12,12.855949090441602,2,2.1426581817402672,20,21.42658181740267,74.23358359527587,79.52859762515897,56.0,59.99442908872747,87.0,93.20563090570161,40.0,42.85316363480534,116.0,124.27417454093548,9.0,98.0,True,False,False
2021-05-08,6.937781,7.432646816596389,3,3.2139872726104004,10,10.713290908701335,1,1.0713290908701336,18,19.283923635662404,8.762861,9.387908357894048,4,4.2853163634805345,12,12.855949090441602,2,2.1426581817402672,20,21.42658181740267,70.82276170730592,75.87448491280016,54.0,57.85177090698721,84.0,89.99164363309121,38.0,40.710505453065075,116.0,124.27417454093548,14.0,95.0,True,False,False
2021-05-09,4.295038,4.601399268722162,2,2.1426581817402672,6,6.427974545220801,0,0.0,10,10.713290908701335,8.373585,8.970865019364282,4,4.2853163634805345,11,11.784619999571468,1,1.0713290908701336,19,20.355252726532537,67.59441271209717,72.41586071875166,50.0,53.56645454350667,80.0,85.70632726961068,36.0,38.56784727132481,108.0,115.70354181397443,4.0,97.0,True,False,False
2021-05-10,3.904116,4.182592965662479,2,2.1426581817402672,6,6.427974545220801,0,0.0,10,10.713290908701335,8.004685,8.575652464060113,4,4.2853163634805345,11,11.784619999571468,1,1.0713290908701336,18,19.283923635662404,64.53785649681092,69.14128312743557,47.0,50.35246727089628,76.0,81.42101090613015,33.0,35.353859998714405,108.0,115.70354181397443,,,False,False,True
2021-05-11,11.706863,12.541902833618224,6,6.427974545220801,15,16.069936363052,2,2.1426581817402672,26,27.85455636262347,7.6549635,8.200985030271113,4,4.2853163634805345,10,10.713290908701335,1,1.0713290908701336,19,20.355252726532537,61.643083557128904,66.04002866569058,44.0,47.138479998285874,72.0,77.13569454264962,30.0,32.139872726104,106.0,113.56088363223414,,,False,False,True
2021-05-12,11.5282755,12.350577162578702,6,6.427974545220801,15,16.069936363052,2,2.1426581817402672,26,27.85455636262347,7.323339,7.845705840736628,4,4.2853163634805345,10,10.713290908701335,1,1.0713290908701336,18,19.283923635662404,58.90071258544922,63.102046865772344,41.0,43.92449272567547,71.0,76.06436545177948,29.0,31.06854363523387,105.0,112.48955454136401,,,False,False,True
2021-05-13,10.165157,10.890228440985084,5,5.356645454350668,13,13.927278181311735,2,2.1426581817402672,23,24.640569090013074,7.008786,7.508716225856915,3,3.2139872726104004,9,9.641961817831202,1,1.0713290908701336,17,18.212594544792267,56.30194728279114,60.31791399669081,39.0,41.781834543935204,68.0,72.85037817916907,27.0,28.925885453493606,101.0,108.20423817788347,,,False,False,True
2021-05-14,7.8742948,8.435961353825405,4,4.2853163634805345,10,10.713290908701335,1,1.0713290908701336,20,21.42658181740267,6.710325,7.188966264948249,3,3.2139872726104004,9,9.641961817831202,1,1.0713290908701336,16,17.141265453922138,53.83853781318665,57.67879176917856,37.0,39.63917636219494,65.0,69.63639090655867,25.0,26.783227271753336,99.0,106.06157999614322,,,False,False,True
