,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-31,191.15671,40.96300108358264,99,21.214725162164076,237,50.78676629730188,44,9.428766738739588,420,90.00186432433243,100.8112,21.602847846224904,53,11.35737811711814,131,28.07201006306559,22,4.714383369369794,228,48.858154918923326,,,,,,,,,,,130.0,,False,False,False
2021-04-01,169.95337,36.41933435574174,95,20.357564549551384,219,46.92954354054477,42,9.000186432433244,396,84.8589006486563,102.83904,22.03739422839135,54,11.571668270271314,132,28.286300216218763,24,5.142963675676139,222,47.57241400000429,,,,,,,,,,,110.0,,False,False,False
2021-04-02,130.8149,28.032343834638596,72,15.428891027028419,174,37.28648664865201,33,7.071575054054691,304,65.14420655856442,104.96781,22.493569122161716,56,12.000248576577658,137,29.357750981984626,27,5.785834135135657,248,53.143957981986766,,,,,,,,,,,116.0,,False,False,False
2021-04-03,87.61098,18.774169438984245,45,9.64305689189276,115,24.643367612614835,19,4.071512909910276,192,41.14370940540911,107.20163,22.97225291840732,59,12.643119036037175,145,31.07207220721001,25,5.357253828829311,249,53.35824813513994,,,,,,,,,,,126.0,,False,False,False
2021-04-04,54.506344,11.680172610795125,27,5.785834135135657,71,15.214600873875245,11,2.357191684684897,120,25.71481837838069,109.545425,23.47450645174831,61,13.07169934234352,144,30.857782054056837,27,5.785834135135657,246,52.71537767568042,,,,,,,,,,,92.0,,False,False,False
2021-04-05,51.455894,11.02649184758775,27,5.785834135135657,68,14.571730414415727,13,2.785771990991242,112,24.000497153155315,112.00436,24.001431302167475,60,12.857409189190346,146,31.28636236036318,29,6.214414441442002,241,51.643926909914555,,,,,,,,,,,96.0,,False,False,False
2021-04-06,126.79959,27.171903639100492,67,14.357440261262555,168,36.00074572973298,30,6.428704594595173,272,58.28692165766291,114.58343,24.554101401008666,66,14.143150108109381,148,31.714942666669522,30,6.428704594595173,245,52.50108752252725,751.9529003295899,161.13610217560003,571.0,122.35967745046148,893.0,191.361106765783,416.0,89.14470371171974,1247.0,267.219820982006,64.0,734.0,False,False,False
2021-04-07,190.50485,40.8233143389225,108,23.143336540542627,260,55.71543981982484,54,11.571668270271314,430,92.14476585586416,117.288445,25.133759481832385,64,13.714569801803037,150,32.143522972975866,30,6.428704594595173,255,54.64398905405898,768.4301656799316,164.66701789107023,592.0,126.85977066667809,910.0,195.00403936938693,435.0,93.21621662163002,1261.0,270.2198831261505,83.0,687.0,False,False,False
2021-04-08,199.92203,42.84132155589759,108,23.143336540542627,252,54.001118594599454,55,11.785958423424486,443,94.9305378468554,120.12542,25.741694844327867,64,13.714569801803037,155,33.21497373874173,31,6.642994747748346,259,55.501149666671665,785.7164786071777,168.37130453570347,603.0,129.216962351363,928.0,198.86126212614406,458.0,98.144890144153,1267.0,271.5056240450695,117.0,694.0,False,False,False
2021-04-09,158.00543,33.859009272418916,86,18.428953171172832,202,43.28661093694083,43,9.214476585586416,348,74.57297329730402,123.1007,26.37926663737744,67,14.357440261262555,156,33.429263891894905,30,6.428704594595173,260,55.71543981982484,803.849300994873,172.25698982226197,613.0,131.35986388289473,936.0,200.57558335136943,467.0,100.07350152253153,1278.0,273.8628157297544,108.0,686.0,False,False,False
