,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-26,71.078186,46.90205387305468,38,25.07489475142861,91,60.04777427315799,19,12.537447375714304,152,100.29957900571443,42.77543,28.22603564709425,23,15.17690998112784,54,35.63274517308276,10,6.598656513533844,91,60.04777427315799,,,,,,,,,,,36.0,,False,False,False
2020-11-27,68.09284,44.932126183994114,39,25.734760402781994,91,60.04777427315799,19,12.537447375714304,148,97.6601164003009,43.988335,29.026390984654427,25,16.496641283834613,56,36.95247647578953,11,7.258522164887229,100,65.98656513533845,,,,,,,,,,,30.0,,False,False,False
2020-11-28,41.042404,27.08247338887304,23,15.17690998112784,55,36.292610824436146,10,6.598656513533844,87,57.40831166774445,45.259377,29.865108081139624,26,17.156506935188,59,38.93207342984968,11,7.258522164887229,98,64.66683383263168,,,,,,,,,,,34.0,,False,False,False
2020-11-29,30.175886,19.91203025681898,18,11.877581724360919,40,26.394626054135376,8,5.278925210827076,67,44.210998640676756,46.591602,30.744198011234403,26,17.156506935188,61,40.25180473255645,11,7.258522164887229,103,67.9661620893986,,,,,,,,,,,12.0,,False,False,False
2020-11-30,35.423626,23.374834563583136,20,13.197313027067688,46,30.35381996225568,11,7.258522164887229,81,53.449117759624144,47.988213,31.66577371302992,27,17.81637258654138,62,40.911670383909836,12,7.918387816240613,98,64.66683383263168,,,,,,,,,,,56.0,,False,False,False
2020-12-01,54.713078,36.10328130889684,32,21.115700843308304,72,47.510326897443676,15,9.897984770300766,119,78.52401251105275,49.452667,32.63211692683399,28,18.476238237894766,61,40.25180473255645,14,9.238119118947383,100,65.98656513533845,,,,,,,,,,,99.0,,False,False,False
2020-12-02,68.12945,44.9562823632732,40,26.394626054135376,87,57.40831166774445,19,12.537447375714304,149,98.31998205165429,50.98859,33.645619987510145,30,19.795969540601533,66,43.55113298932337,15,9.897984770300766,111,73.24508730022566,,,,,,,,,,,76.0,343.0,False,False,False
2020-12-03,70.18989,46.315896906889975,40,26.394626054135376,91,60.04777427315799,20,13.197313027067688,144,95.02065379488735,52.59982,34.70881492830813,32,21.115700843308304,68,44.87086429203014,15,9.897984770300766,104,68.626027740752,326.54,215.47252979293418,256.0,168.92560674646643,381.0,251.4088131656395,189.0,124.71460810578967,522.0,344.44987000646665,62.0,369.0,False,False,False
2020-12-04,68.21672,45.01387011259794,41,27.05449170548876,90,59.3879086218046,18,11.877581724360919,147,97.00025074894751,54.290398,35.82436766009778,33,21.775566494661685,71,46.8504612460903,16,10.557850421654152,116,76.5444155569926,336.376,221.96296833964604,270.0,178.1637258654138,392.0,258.6673353305267,201.0,132.6329959220303,514.0,339.1709447956396,112.0,451.0,False,False,False
2020-12-05,43.369396,28.617974021472037,25,16.496641283834613,57,37.61234212714292,12,7.918387816240613,97,64.0069681812783,56.06458,36.99508961290121,34,22.43543214601507,73,48.17019254879707,16,10.557850421654152,115,75.8845499056392,346.667,228.75364575772372,279.0,184.10251672759426,405.0,267.2455887981207,211.0,139.23165243556411,526.0,347.0893326118802,62.0,479.0,False,False,False
2020-12-06,33.44851,22.071522835176438,19,12.537447375714304,42,27.714357356842147,9,5.9387908621804595,71,46.8504612460903,57.92716,38.22414146270603,34,22.43543214601507,73,48.17019254879707,16,10.557850421654152,118,77.86414685969936,357.479,235.8881131801565,291.0,192.0209045438349,416.0,274.504110963008,220.0,145.17044329774458,530.0,349.7287952172938,38.0,505.0,False,False,False
2020-12-07,41.42971,27.338042855262756,24,15.836775632481226,53,34.972879521729375,11,7.258522164887229,88,58.068177319097835,59.882965,39.51471298933029,36,23.755163448721838,80,52.78925210827075,18,11.877581724360919,126,83.14307207052644,368.804,243.36109168173357,302.0,199.27942670872213,425.0,280.44290182518836,233.0,153.7486967653386,540.0,356.3274517308276,38.0,487.0,False,False,False
2020-12-08,66.788086,44.071165029890835,41,27.05449170548876,89,58.72804297045121,20,13.197313027067688,146,96.34038509759414,61.937176,40.87021516170353,38,25.07489475142861,83,54.76884906233091,17,11.217716073007535,127,83.80293772187981,380.689,251.2035949480686,311.0,205.21821757090254,436.0,287.7014239900756,243.0,160.34735327887242,561.0,370.18463040924865,40.0,428.0,False,False,False
