countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,84.89999999999999,553922.0
7131,LK,Ahrweiler,78.7,127770.0
9771,LK,Aichach-Friedberg,-90.6,130916.0
8425,LK,Alb-Donau-Kreis,96.7,192104.0
16077,LK,Altenburger,97.0,92344.0
7132,LK,Altenkirchen,97.8,129171.0
15081,LK,Altmarkkreis,83.3,86164.0
9171,LK,Altötting,-74.4,108485.0
7331,LK,Alzey-Worms,-50.8,127274.0
9361,SK,Amberg,-59.599999999999994,41861.0
9371,LK,Amberg-Sulzbach,83.6,103568.0
3451,LK,Ammerland,79.5,121435.0
15082,LK,Anhalt-Bitterfeld,99.8,164817.0
9561,SK,Ansbach,88.5,41159.0
9571,LK,Ansbach,75.7,181314.0
9661,SK,Aschaffenburg,98.3,68986.0
9671,LK,Aschaffenburg,90.5,173695.0
9761,SK,Augsburg,65.0,286374.0
9772,LK,Augsburg,84.8,245600.0
3452,LK,Aurich,91.5,189199.0
7133,LK,Bad,99.1,156821.0
7332,LK,Bad,-58.4,132203.0
9173,LK,Bad,85.1,124930.0
9672,LK,Bad,96.89999999999999,103106.0
8211,SK,Baden-Baden,95.3,54160.0
9461,SK,Bamberg,98.6,73331.0
9471,LK,Bamberg,93.10000000000001,145570.0
12060,LK,Barnim,85.1,177411.0
14625,LK,Bautzen,98.1,306273.0
9462,SK,Bayreuth,99.6,72148.0
9472,LK,Bayreuth,99.9,104306.0
9172,LK,Berchtesgadener,-57.4,103907.0
6431,LK,Bergstraße,93.0,266928.0
11001,SK,Berlin,97.5,357637.0
11002,SK,Berlin,80.5,272385.0
11003,SK,Berlin,84.7,384810.0
11004,SK,Berlin,85.39999999999999,308373.0
11005,SK,Berlin,-59.599999999999994,229577.0
11006,SK,Berlin,92.30000000000001,284240.0
11007,SK,Berlin,87.4,332821.0
11008,SK,Berlin,91.0,320017.0
11009,SK,Berlin,99.1,249754.0
11010,SK,Berlin,81.89999999999999,256166.0
11011,SK,Berlin,90.4,273455.0
11012,SK,Berlin,80.9,250796.0
7231,LK,Bernkastel-Wittlich,100.0,111828.0
8426,LK,Biberach,99.5,194019.0
5711,SK,Bielefeld,76.0,333090.0
7134,LK,Birkenfeld,-57.1,80615.0
7232,LK,Bitburg-Prüm,-88.7,97180.0
5911,SK,Bochum,95.0,364742.0
8435,LK,Bodenseekreis,88.4,212201.0
