,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-22,5.69532,2.280371882079635,2,0.8007879753677618,8,3.2031519014710472,0,0.0,16,6.4063038029420944,4.17825,1.6729462004150264,1,0.4003939876838809,6,2.4023639261032854,0,0.0,12,4.804727852206571,,,,,,,,,,,2.0,,False,False,False
2020-09-23,7.2074294,2.8858114092145115,3,1.2011819630516427,10,4.0039398768388095,1,0.4003939876838809,19,7.607485765993737,4.433884,1.7753005522536114,2,0.8007879753677618,6,2.4023639261032854,0,0.0,12,4.804727852206571,,,,,,,,,,,5.0,,False,False,False
2020-09-24,8.134389,3.256960553699173,3,1.2011819630516427,11,4.40433386452269,1,0.4003939876838809,21,8.4082737413615,4.7101035,1.8858971088775434,2,0.8007879753677618,6,2.4023639261032854,0,0.0,13,5.205121839890452,,,,,,,,,,,13.0,,False,False,False
2020-09-25,6.8972754,2.761627547442913,3,1.2011819630516427,9,3.6035458891549283,0,0.0,19,7.607485765993737,5.0087976,2.005492387979757,2,0.8007879753677618,7,2.8027579137871665,0,0.0,13,5.205121839890452,,,,,,,,,,,6.0,,False,False,False
2020-09-26,4.0740333,1.631218401598744,1,0.4003939876838809,6,2.4023639261032854,0,0.0,11,4.40433386452269,5.332041,2.134917122020852,2,0.8007879753677618,7,2.8027579137871665,0,0.0,14,5.605515827574333,,,,,,,,,,,0.0,,False,False,False
2020-09-27,3.0146058,1.2070299817423802,1,0.4003939876838809,4,1.6015759507355236,0,0.0,9,3.6035458891549283,5.6821427,2.2750957214157097,2,0.8007879753677618,8,3.2031519014710472,0,0.0,16,6.4063038029420944,,,,,,,,,,,0.0,,False,False,False
2020-09-28,5.699927,2.2822165192337707,2,0.8007879753677618,8,3.2031519014710472,0,0.0,14,5.605515827574333,6.061628,2.427039362373762,2,0.8007879753677618,8,3.2031519014710472,0,0.0,17,6.806697790625976,,,,,,,,,,,7.0,33.0,False,False,False
2020-09-29,8.753049,3.504667984088883,4,1.6015759507355236,12,4.804727852206571,1,0.4003939876838809,23,9.209061716729263,6.473289,2.5918659957824275,3,1.2011819630516427,9,3.6035458891549283,0,0.0,17,6.806697790625976,34.908,13.976953322068915,23.0,9.209061716729263,43.0,17.21694147040688,14.0,5.605515827574333,67.0,26.826397174820023,12.0,43.0,False,False,False
2020-09-30,10.04559,4.022194116259925,4,1.6015759507355236,13,5.205121839890452,1,0.4003939876838809,24,9.609455704413142,6.9202323,2.7708194465958513,3,1.2011819630516427,9,3.6035458891549283,0,0.0,18,7.207091778309857,37.216,14.901062645643313,26.0,10.410243679780905,45.0,18.01772944577464,16.0,6.4063038029420944,70.0,28.027579137871665,12.0,50.0,False,False,False
2020-10-01,12.228397,4.8961766879074275,6,2.4023639261032854,17,6.806697790625976,2,0.8007879753677618,32,12.812607605884189,7.405861,2.965262137877289,3,1.2011819630516427,10,4.0039398768388095,1,0.4003939876838809,19,7.607485765993737,39.695,15.893639341111655,28.0,11.211031655148666,47.0,18.818517421142403,18.0,7.207091778309857,72.0,28.828367113239427,14.0,51.0,False,False,False
2020-10-02,9.933549,3.977333108196035,5,2.0019699384194047,14,5.605515827574333,1,0.4003939876838809,24,9.609455704413142,7.9339805,3.176718018949032,4,1.6015759507355236,11,4.40433386452269,1,0.4003939876838809,21,8.4082737413615,42.381,16.969097592030558,30.0,12.011819630516428,51.0,20.42009337187793,20.0,8.007879753677619,75.0,30.02954907629107,29.0,74.0,False,True,False
2020-10-03,6.2093034,2.486167795723304,3,1.2011819630516427,9,3.6035458891549283,1,0.4003939876838809,16,6.4063038029420944,8.5087805,3.406864561839029,4,1.6015759507355236,12,4.804727852206571,1,0.4003939876838809,23,9.209061716729263,45.31,18.141851581956644,33.0,13.21300159356807,55.0,22.02166932261345,23.0,9.209061716729263,78.0,31.23073103934271,0.0,74.0,False,False,False
