,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-22,2.3358996,1.763768341334071,1,0.7550702970446549,3,2.2652108911339646,0,0.0,7,5.285492079312585,3.213514,2.426429091428872,1,0.7550702970446549,4,3.0202811881786196,0,0.0,9,6.795632673401894,,,,,,,,,,,3.0,,False,False,False
2020-09-23,3.1952317,2.4126245989464223,1,0.7550702970446549,4,3.0202811881786196,0,0.0,9,6.795632673401894,3.3792686,2.5515853849356063,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,,,,,,,,,,,3.0,,False,False,False
2020-09-24,4.0923853,3.0900384444976225,2,1.5101405940893098,6,4.530421782267929,0,0.0,12,9.060843564535858,3.557386,2.686076368263457,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,,,,,,,,,,,3.0,,False,False,False
2020-09-25,3.7439787,2.826967102009803,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,3.7489128,2.8306927561061457,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,,,,,,,,,,,3.0,,False,False,False
2020-09-26,2.5754635,1.9446561054792255,1,0.7550702970446549,4,3.0202811881786196,0,0.0,7,5.285492079312585,3.9549859,2.9862923838663846,2,1.5101405940893098,6,4.530421782267929,0,0.0,11,8.305773267491203,,,,,,,,,,,2.0,,False,False,False
2020-09-27,1.8295254,1.3814202247885987,0,0.0,3,2.2652108911339646,0,0.0,6,4.530421782267929,4.176866,3.15382749249693,2,1.5101405940893098,6,4.530421782267929,0,0.0,11,8.305773267491203,,,,,,,,,,,3.0,,False,False,False
2020-09-28,3.1354454,2.3674816475249827,1,0.7550702970446549,5,3.775351485223274,0,0.0,9,6.795632673401894,4.4159303,3.334337816340849,2,1.5101405940893098,6,4.530421782267929,0,0.0,12,9.060843564535858,,,,,,,,,,,2.0,19.0,False,False,False
2020-09-29,4.6652837,3.522617043927312,2,1.5101405940893098,7,5.285492079312585,0,0.0,13,9.815913861580514,4.6736836,3.5289598599774763,2,1.5101405940893098,7,5.285492079312585,0,0.0,13,9.815913861580514,25.952,19.595584348902882,19.0,14.346335643848441,33.0,24.91731980247361,12.0,9.060843564535858,50.0,37.75351485223274,4.0,20.0,False,False,False
2020-09-30,5.491576,4.146526043768972,2,1.5101405940893098,8,6.040562376357239,0,0.0,14,10.57098415862517,4.95179,3.7389494536910206,2,1.5101405940893098,7,5.285492079312585,0,0.0,13,9.815913861580514,27.407,20.694211631102856,19.0,14.346335643848441,35.0,26.427460396562918,13.0,9.815913861580514,53.0,40.01872574336671,1.0,18.0,False,False,False
2020-10-01,6.844842,5.168336792849004,3,2.2652108911339646,10,7.550702970446548,1,0.7550702970446549,17,12.836195049759132,5.2520666,3.965679570683278,2,1.5101405940893098,7,5.285492079312585,0,0.0,14,10.57098415862517,28.966,21.871366224195473,21.0,15.856476237937752,37.0,27.93760099065223,13.0,9.815913861580514,54.0,40.77379604041136,2.0,17.0,False,False,False
2020-10-02,6.1547737,4.647286914405413,3,2.2652108911339646,8,6.040562376357239,1,0.7550702970446549,15,11.326054455669823,5.5765357,4.210676343063824,2,1.5101405940893098,7,5.285492079312585,0,0.0,15,11.326054455669823,30.684,23.16857699451819,22.0,16.611546534982406,39.0,29.44774158474154,15.0,11.326054455669823,56.0,42.28393663450068,1.0,15.0,False,False,False
2020-10-03,3.8321497,2.893542477977462,1,0.7550702970446549,5,3.775351485223274,0,0.0,10,7.550702970446548,5.9273834,4.475591049413197,3,2.2652108911339646,9,6.795632673401894,1,0.7550702970446549,15,11.326054455669823,32.516,24.551865778704,24.0,18.121687129071717,41.0,30.95788217883085,16.0,12.081124752714478,58.0,43.794077228589984,16.0,29.0,False,True,False
2020-10-04,2.68523,2.0275374481570907,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,6.3070655,4.762277967529371,3,2.2652108911339646,9,6.795632673401894,0,0.0,16,12.081124752714478,34.474,26.03029342031743,27.0,20.38689802020568,43.0,32.46802277292016,18.0,13.591265346803787,60.0,45.30421782267929,3.0,29.0,False,False,False
2020-10-05,4.5716147,3.4518903703428805,2,1.5101405940893098,7,5.285492079312585,0,0.0,13,9.815913861580514,6.7182465,5.072748172096908,3,2.2652108911339646,9,6.795632673401894,1,0.7550702970446549,16,12.081124752714478,36.598,27.634062731240277,28.0,21.14196831725034,46.0,34.733233664054126,19.0,14.346335643848441,62.0,46.814358416768606,4.0,31.0,False,False,False
2020-10-06,6.9528327,5.249877358437516,3,2.2652108911339646,10,7.550702970446548,1,0.7550702970446549,17,12.836195049759132,7.1638794,5.4092324717203155,3,2.2652108911339646,10,7.550702970446548,1,0.7550702970446549,19,14.346335643848441,38.913,29.382050468898655,30.0,22.652108911339646,48.0,36.24337425814343,19.0,14.346335643848441,65.0,49.07956930790256,7.0,34.0,False,False,False
2020-10-07,8.615748,6.505495548481122,4,3.0202811881786196,11,8.305773267491203,1,0.7550702970446549,21,15.856476237937752,7.6472335,5.774198871222325,3,2.2652108911339646,10,7.550702970446548,1,0.7550702970446549,20,15.101405940893097,41.389,31.25160452438122,32.0,24.162249505428957,51.0,38.5085851492774,21.0,15.856476237937752,69.0,52.09985049608118,10.0,43.0,False,False,False
2020-10-08,11.343787,8.565356984036043,5,3.775351485223274,17,12.836195049759132,1,0.7550702970446549,30,22.652108911339646,8.171929,6.170380947878584,3,2.2652108911339646,11,8.305773267491203,1,0.7550702970446549,19,14.346335643848441,44.1,33.29860009966928,34.0,25.672390099518264,54.0,40.77379604041136,22.0,16.611546534982406,77.0,58.140412872438425,8.0,49.0,False,False,False
2020-10-09,10.809549,8.161969890352339,5,3.775351485223274,15,11.326054455669823,1,0.7550702970446549,28,21.14196831725034,8.74192,6.600764754693955,4,3.0202811881786196,12,9.060843564535858,1,0.7550702970446549,22,16.611546534982406,47.022,35.50491550763376,35.0,26.427460396562918,57.0,43.03900693154533,23.0,17.366616832027063,78.0,58.89548316948308,9.0,57.0,False,False,False
2020-10-10,7.7665863,5.86431851843372,3,2.2652108911339646,11,8.305773267491203,1,0.7550702970446549,21,15.856476237937752,9.361639,7.068695413181558,4,3.0202811881786196,13,9.815913861580514,1,0.7550702970446549,24,18.121687129071717,50.194,37.89999848985941,37.0,27.93760099065223,62.0,46.814358416768606,25.0,18.87675742611637,86.0,64.93604554584032,13.0,54.0,False,False,False
2020-10-11,5.182533,3.9131766243372113,2,1.5101405940893098,7,5.285492079312585,0,0.0,14,10.57098415862517,10.035939,7.5778392783831805,4,3.0202811881786196,14,10.57098415862517,1,0.7550702970446549,25,18.87675742611637,53.606,40.47629834337577,39.0,29.44774158474154,65.0,49.07956930790256,26.0,19.631827723161027,91.0,68.7113970310636,2.0,53.0,False,False,False
2020-10-12,9.40187,7.099072536220774,4,3.0202811881786196,13,9.815913861580514,1,0.7550702970446549,25,18.87675742611637,10.770233,8.132283255690709,5,3.775351485223274,15,11.326054455669823,1,0.7550702970446549,29,21.897038614294992,57.322,43.28213956719371,42.0,31.712952475875504,69.0,52.09985049608118,29.0,21.897038614294992,97.0,73.24181881333152,4.0,53.0,False,False,False
2020-10-13,13.526435,10.213409404968843,6,4.530421782267929,19,14.346335643848441,2,1.5101405940893098,37,27.93760099065223,11.570521,8.736557356314734,5,3.775351485223274,16,12.081124752714478,1,0.7550702970446549,30,22.652108911339646,61.4,46.36131623854181,44.0,33.22309306996481,74.0,55.87520198130446,29.0,21.897038614294992,108.0,81.54759208082272,9.0,55.0,True,False,False
2020-10-14,18.168564,13.718543050345033,8,6.040562376357239,24,18.121687129071717,3,2.2652108911339646,52,39.263655446322055,12.443403,9.395644156029448,6,4.530421782267929,18,13.591265346803787,1,0.7550702970446549,36,27.182530693607575,65.787,49.67380963167671,47.0,35.48830396109878,81.0,61.16069406061704,31.0,23.407179208384303,118.0,89.09829505126928,10.0,55.0,True,False,False
2020-10-15,20.939283,15.810631157364696,9,6.795632673401894,27,20.38689802020568,3,2.2652108911339646,51,38.5085851492774,13.396296,10.11514468700625,5,3.775351485223274,18,13.591265346803787,1,0.7550702970446549,38,28.692671287696882,70.6,53.30796297135263,50.0,37.75351485223274,89.0,67.20125643697428,32.0,24.162249505428957,132.0,99.66927920989444,12.0,59.0,True,False,False
2020-10-16,21.731852,16.409075760748237,9,6.795632673401894,29,21.897038614294992,2,1.5101405940893098,63,47.56942871381326,14.437372,10.901231144089252,5,3.775351485223274,19,14.346335643848441,1,0.7550702970446549,41,30.95788217883085,75.816,57.246409640737554,52.0,39.263655446322055,97.0,73.24181881333152,32.0,24.162249505428957,147.0,110.99533366556427,14.0,64.0,True,False,False
2020-10-17,16.203794,12.23500439664349,6,4.530421782267929,22,16.611546534982406,2,1.5101405940893098,49,36.99844455518809,15.575669,11.760725465137511,6,4.530421782267929,20,15.101405940893097,1,0.7550702970446549,42,31.712952475875504,81.519,61.552575544783224,55.0,41.528866337456016,104.0,78.52731089264411,33.0,24.91731980247361,162.0,122.32138812123408,15.0,66.0,True,False,False
2020-10-18,12.433286,9.388004400534555,4,3.0202811881786196,16,12.081124752714478,1,0.7550702970446549,35,26.427460396562918,16.82138,12.701324885711074,6,4.530421782267929,22,16.611546534982406,2,1.5101405940893098,47,35.48830396109878,87.752,66.25892870626255,57.0,43.03900693154533,112.0,84.56787326900135,34.0,25.672390099518264,178.0,134.40251287394855,,,False,False,True
2020-10-19,23.586834,17.809717974159867,9,6.795632673401894,32,24.162249505428957,2,1.5101405940893098,73,55.1201316842598,18.185736,13.731508806813508,6,4.530421782267929,24,18.121687129071717,2,1.5101405940893098,55,41.528866337456016,94.504,71.35716335190807,60.0,45.30421782267929,121.0,91.36350594240324,34.0,25.672390099518264,199.0,150.2589891118863,,,False,False,True
2020-10-20,34.142925,25.78030980657786,13,9.815913861580514,43,32.46802277292016,3,2.2652108911339646,101,76.26210000151015,19.68124,14.860719966236502,7,5.285492079312585,25,18.87675742611637,2,1.5101405940893098,58,43.794077228589984,101.929,76.96356030746463,61.0,46.059288119723945,129.0,97.40406831876048,35.0,26.427460396562918,219.0,165.3603950527794,,,False,False,True
2020-10-21,42.44767,32.050974550656974,14,10.57098415862517,55,41.528866337456016,5,3.775351485223274,123,92.87364653649256,21.32188,16.09951868886128,7,5.285492079312585,27,20.38689802020568,2,1.5101405940893098,63,47.56942871381326,110.043,83.09020069768495,64.0,48.32449901085791,138.0,104.19970099216236,35.0,26.427460396562918,249.0,188.01250396411905,,,False,False,True
2020-10-22,51.9366,39.215784636326134,19,14.346335643848441,67,50.589709901991874,6,4.530421782267929,149,112.50547425965358,23.123238,17.45967019814998,8,6.040562376357239,30,22.652108911339646,2,1.5101405940893098,75,56.63027227834911,118.918,89.79144958395628,67.0,50.589709901991874,150.0,113.26054455669822,34.0,25.672390099518264,279.0,210.66461287545872,,,False,False,True
