,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-22,2.1994658,1.7504005882074125,1,0.7958298515777328,3,2.387489554733198,0,0.0,7,5.570808961044129,2.3027456,1.832593625294976,1,0.7958298515777328,3,2.387489554733198,0,0.0,8,6.366638812621862,,,,,,,,,,,2.0,,False,False,False
2020-09-23,2.4677866,1.963938120752573,1,0.7958298515777328,3,2.387489554733198,0,0.0,7,5.570808961044129,2.1728137,1.7291898984694853,1,0.7958298515777328,3,2.387489554733198,0,0.0,6,4.774979109466396,,,,,,,,,,,5.0,,False,False,False
2020-09-24,2.7006137,2.149229112546891,1,0.7958298515777328,4,3.183319406310931,0,0.0,7,5.570808961044129,2.0536742,1.634375257708598,1,0.7958298515777328,3,2.387489554733198,0,0.0,7,5.570808961044129,,,,,,,,,,,2.0,,False,False,False
2020-09-25,2.0889392,1.6624400814180262,0,0.0,3,2.387489554733198,0,0.0,6,4.774979109466396,1.9443295,1.5473555322387256,0,0.0,3,2.387489554733198,0,0.0,6,4.774979109466396,,,,,,,,,,,3.0,,False,False,False
2020-09-26,1.2239103,0.9740243513078894,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,1.8438873,1.467420588596724,0,0.0,3,2.387489554733198,0,0.0,6,4.774979109466396,,,,,,,,,,,1.0,,False,False,False
2020-09-27,0.7874879,0.6267063781706383,0,0.0,1,0.7958298515777328,0,0.0,3,2.387489554733198,1.7515522,1.3939375094196294,0,0.0,2,1.5916597031554656,0,0.0,6,4.774979109466396,,,,,,,,,,,0.0,,False,False,False
2020-09-28,1.2893355,1.026091649691807,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,1.6666071,1.3263356777315494,0,0.0,2,1.5916597031554656,0,0.0,5,3.9791492578886634,,,,,,,,,,,0.0,13.0,False,False,False
2020-09-29,1.6471744,1.3108705388731323,0,0.0,2,1.5916597031554656,0,0.0,5,3.9791492578886634,1.588407,1.2641017747228034,0,0.0,2,1.5916597031554656,0,0.0,5,3.9791492578886634,13.253,10.547133022959692,8.0,6.366638812621862,18.0,14.324937328399187,5.0,3.9791492578886634,28.0,22.283235844176517,2.0,13.0,False,False,False
2020-09-30,1.7965553,1.4297523193818051,0,0.0,3,2.387489554733198,0,0.0,6,4.774979109466396,1.5163742,1.2067758689227048,0,0.0,2,1.5916597031554656,0,0.0,5,3.9791492578886634,12.526,9.96856472086268,8.0,6.366638812621862,17.0,13.529107476821455,5.0,3.9791492578886634,26.0,20.69157614102105,2.0,10.0,False,False,False
2020-10-01,1.9972284,1.5894540410954505,1,0.7958298515777328,3,2.387489554733198,0,0.0,6,4.774979109466396,1.4499873,1.153943139797775,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,11.878,9.45286697704031,8.0,6.366638812621862,16.0,12.733277625243725,4.0,3.183319406310931,23.0,18.304086586287852,0.0,8.0,False,False,False
2020-10-02,1.5556858,1.238061122421641,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,1.3887794,1.10523214971181,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,11.274,8.972185746687357,8.0,6.366638812621862,15.0,11.937447773665989,4.0,3.183319406310931,22.0,17.50825673471012,1.0,6.0,False,False,False
2020-10-03,0.90509856,0.7203044333436992,0,0.0,1,0.7958298515777328,0,0.0,3,2.387489554733198,1.3323269,1.060305476130452,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,10.71,8.523337710397518,7.0,5.570808961044129,14.0,11.141617922088258,4.0,3.183319406310931,20.0,15.916597031554653,0.0,5.0,False,False,False
2020-10-04,0.59363633,0.47243352128134575,0,0.0,1,0.7958298515777328,0,0.0,2,1.5916597031554656,1.2802485,1.0188599844696,0,0.0,2,1.5916597031554656,0,0.0,5,3.9791492578886634,10.207,8.123035295053917,7.0,5.570808961044129,13.0,10.345788070510524,4.0,3.183319406310931,19.0,15.120767179976921,0.0,5.0,False,False,False
2020-10-05,0.9671404,0.7696791726630181,0,0.0,2,1.5916597031554656,0,0.0,3,2.387489554733198,1.2321982,0.9806200978346169,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,9.716,7.73228283792925,7.0,5.570808961044129,13.0,10.345788070510524,4.0,3.183319406310931,20.0,15.916597031554653,3.0,8.0,False,False,False
2020-10-06,1.2518038,0.996222752291942,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,1.1878643,0.9453378879697993,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,9.291,7.394055151008716,6.0,4.774979109466396,12.0,9.549958218932792,3.0,2.387489554733198,18.0,14.324937328399187,0.0,6.0,False,False,False
2020-10-07,1.410984,1.1229031770199072,0,0.0,2,1.5916597031554656,0,0.0,5,3.9791492578886634,1.1469682,0.9127915291173849,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,8.887,7.072539890971311,6.0,4.774979109466396,12.0,9.549958218932792,3.0,2.387489554733198,17.0,13.529107476821455,3.0,7.0,False,False,False
2020-10-08,1.561544,1.242723283212399,0,0.0,2,1.5916597031554656,0,0.0,6,4.774979109466396,1.1092553,0.8827784768072888,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,8.518,6.7788786757391275,6.0,4.774979109466396,12.0,9.549958218932792,3.0,2.387489554733198,18.0,14.324937328399187,1.0,8.0,False,False,False
2020-10-09,1.267133,1.0084222594741732,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,1.0744936,0.8551141036150511,0,0.0,2,1.5916597031554656,0,0.0,3,2.387489554733198,8.175,6.5059090366479655,5.0,3.9791492578886634,11.0,8.75412836735506,3.0,2.387489554733198,17.0,13.529107476821455,2.0,9.0,False,False,False
2020-10-10,0.76757145,0.6108562502049608,0,0.0,1,0.7958298515777328,0,0.0,3,2.387489554733198,1.042475,0.8296326996060088,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,7.841,6.240101866221002,5.0,3.9791492578886634,11.0,8.75412836735506,2.0,1.5916597031554656,17.0,13.529107476821455,0.0,9.0,False,False,False
2020-10-11,0.5083984,0.40459863157593645,0,0.0,1,0.7958298515777328,0,0.0,2,1.5916597031554656,1.0130095,0.8061831977101974,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,7.582,6.033981934662369,5.0,3.9791492578886634,10.0,7.958298515777327,2.0,1.5916597031554656,17.0,13.529107476821455,0.0,9.0,False,False,False
2020-10-12,0.84810376,0.6749462954758201,0,0.0,1,0.7958298515777328,0,0.0,3,2.387489554733198,0.98592836,0.7846311746106949,0,0.0,1,0.7958298515777328,0,0.0,4,3.183319406310931,7.298,5.807966256814293,4.0,3.183319406310931,10.0,7.958298515777327,2.0,1.5916597031554656,16.0,12.733277625243725,2.0,8.0,False,False,False
2020-10-13,1.108182,0.8819242793833837,0,0.0,2,1.5916597031554656,0,0.0,4,3.183319406310931,0.9610768,0.7648535756743513,0,0.0,1,0.7958298515777328,0,0.0,4,3.183319406310931,7.066,5.623333731248259,4.0,3.183319406310931,10.0,7.958298515777327,2.0,1.5916597031554656,16.0,12.733277625243725,4.0,12.0,True,False,False
