,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-28,292.65128,259.93576273322105,68,60.39827331995097,395,350.842911196774,8,7.105679214111879,901,800.2771214893503,152.16373,135.15333412215114,33,29.3109267582115,202,179.41840015632494,6,5.3292594105839095,492,436.9992716678805,,,,,,,,,,,84.0,,False,False,False
2022-04-29,131.01686,116.37047864496708,30,26.646297052919543,162,143.89000408576555,5,4.441049508819924,424,376.6009983479296,141.42462,125.61475159600377,35,31.087346561739473,178,158.1013625139893,6,5.3292594105839095,450,399.69445579379317,,,,,,,,,,,105.0,,False,False,False
2022-04-30,38.357143,34.0691942255944,10,8.882099017639849,49,43.522285186435255,1,0.8882099017639848,125,111.02623772049812,131.64137,116.92517437040806,27,23.981667347627592,174,154.54852290693336,4,3.5528396070559394,420,373.04815874087365,,,,,,,,,,,48.0,,False,False,False
2022-05-01,39.800694,35.351369297131896,9,7.993889115875864,51,45.29870498996323,1,0.8882099017639848,129,114.57907732755405,122.719315,109.0005156584084,29,25.75808715115556,155,137.67253477341765,4,3.5528396070559394,363,322.42019434032653,,,,,,,,,,,48.0,,False,False,False
2022-05-02,131.67557,116.9555471278727,34,30.199136659975483,186,165.2070417281012,5,4.441049508819924,415,368.6071092320537,114.57362,101.76543146371841,29,25.75808715115556,156,138.56074467518164,5,4.441049508819924,351,311.7616755191587,,,,,,,,,,,129.0,,False,False,False
2022-05-03,306.7708,272.4768826738,70,62.174693123478946,390,346.4018616879541,11,9.770308919403835,1005,892.6509512728048,107.12899,95.15302954241633,28,24.86987724939158,137,121.68475654166593,5,4.441049508819924,302,268.2393903327234,,,,,,,,,,,104.0,,False,False,False
2022-05-04,135.4071,120.26992626488209,36,31.975556463503455,197,174.977350647505,6,5.3292594105839095,421,373.9363686426376,100.318085,89.10351898521185,24,21.317037642335638,137,121.68475654166593,4,3.5528396070559394,328,291.33284777858705,869.9698539733887,772.7158385353318,521.0,462.75735881903614,1079.0,958.3784840033396,292.0,259.3572913150836,1786.0,1586.3428845504768,116.0,634.0,False,False,False
2022-05-05,128.08371,113.7652201578021,32,28.422716856447515,173,153.6603130051694,5,4.441049508819924,392,348.17828149148204,94.080795,83.56349426321685,27,23.981667347627592,132,117.243707032846,5,4.441049508819924,329,292.221057680351,811.8868586425781,721.1259469583946,501.0,444.9931607837564,1002.0,889.9863215675128,283.0,251.3634021992077,1618.0,1437.1236210541274,83.0,633.0,False,False,False
2022-05-06,80.51048,71.5102069079876,24,21.317037642335638,107,95.03845948874638,3,2.6646297052919548,249,221.16426553923222,88.363335,78.48519016988575,24,21.317037642335638,123,109.24981791697013,5,4.441049508819924,302,268.2393903327234,758.8255748901367,673.9963893291676,488.0,433.44643206082463,956.0,849.1286660863695,268.0,238.04025367274795,1436.0,1275.4694189330821,80.0,608.0,False,False,False
2022-05-07,40.306572,35.800697514787316,9,7.993889115875864,55,48.85154459701917,1,0.8882099017639848,135,119.90833673813795,83.11753,73.82581243291497,23,20.428827740571652,112,99.47950899756631,3,2.6646297052919548,265,235.375623967456,710.3016365356445,630.8969468101226,466.0,413.905814222017,889.0,789.6186026681825,270.0,239.8166734762759,1370.0,1216.847565416659,53.0,613.0,False,False,False
