,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-27,0.60543656,0.2799667754516122,0,0.0,0,0.0,0,0.0,3,1.3872639917134095,0.40947288,0.1893489979920559,0,0.0,0,0.0,0,0.0,2,0.9248426611422732,,,,,,,,,,,0.0,,False,False,False
1,2020-05-28,0.31703463,0.1466035769226437,0,0.0,0,0.0,0,0.0,2,0.9248426611422732,0.22578536,0.1044079681378207,0,0.0,0,0.0,0,0.0,2,0.9248426611422732,,,,,,,,,,,0.0,,False,False,False
2,2020-05-29,0.15243135,0.0704875105839164,0,0.0,0,0.0,0,0.0,1,0.4624213305711366,0.13526915,0.0625513393970322,0,0.0,0,0.0,0,0.0,1,0.4624213305711366,,,,,,,,,,,1.0,,False,False,False
3,2020-05-30,0.067985445,0.0314379207111414,0,0.0,0,0.0,0,0.0,1,0.4624213305711366,0.08679593,0.0401362910906755,0,0.0,0,0.0,0,0.0,1,0.4624213305711366,,,,,,,,,,,0.0,,False,False,False
4,2020-05-31,0.034925606,0.0161503450613054,0,0.0,0,0.0,0,0.0,0,0.0,0.059044775,0.0273035624331896,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-06-01,0.02456447,0.0113591347883357,0,0.0,0,0.0,0,0.0,0,0.0,0.042262368,0.0195430203575597,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-06-02,0.03683354,0.0170326146076149,0,0.0,0,0.0,0,0.0,0,0.0,0.03163666,0.0146294652836331,0,0.0,0,0.0,0,0.0,0,0.0,0.9902667232713138,0.4579204557954404,0.0,0.0,1.0,0.4624213305711366,0.0,0.0,4.0,1.8496853222845464,0.0,1.0,False,False,False
7,2020-06-03,0.036727246,0.016983462103326,0,0.0,0,0.0,0,0.0,0,0.0,0.024642594,0.0113952609126499,0,0.0,0,0.0,0,0.0,0,0.0,0.6054368748334382,0.2799669252373091,0.0,0.0,1.0,0.4624213305711366,0.0,0.0,3.0,1.3872639917134095,0.0,1.0,False,False,False
8,2020-06-04,0.027613398,0.0127690242379685,0,0.0,0,0.0,0,0.0,0,0.0,0.019885797,0.0091956167125317,0,0.0,0,0.0,0,0.0,0,0.0,0.3995373197180888,0.1847545789968642,0.0,0.0,1.0,0.4624213305711366,0.0,0.0,2.0,0.9248426611422732,0.0,1.0,False,False,False
9,2020-06-05,0.018731065,0.008661643846608,0,0.0,0,0.0,0,0.0,0,0.0,0.016562216,0.0076587220121382,0,0.0,0,0.0,0,0.0,0,0.0,0.2808303188729478,0.1298619297179451,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9248426611422732,0.0,0.0,False,False,False
10,2020-06-06,0.011478992,0.0053081308237779,0,0.0,0,0.0,0,0.0,0,0.0,0.014190708,0.0065620859857062,0,0.0,0,0.0,0,0.0,0,0.0,0.2082251061086935,0.0962877306250981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4624213305711366,0.0,0.0,False,False,False
11,2020-06-07,0.007428712,0.0034351948841049,0,0.0,0,0.0,0,0.0,0,0.0,0.01247406,0.0057682715493001,0,0.0,0,0.0,0,0.0,0,0.0,0.1616544053619836,0.0747524452201743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4624213305711366,0.0,0.0,False,False,False
