,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-27,1.2540014,0.9578671779308934,0,0.0,2,1.5276971493171194,0,0.0,5,3.8192428732927985,0.7767178,0.5932947715336923,0,0.0,1,0.7638485746585597,0,0.0,3,2.2915457239756787,,,,,,,,,,,1.0,,False,False,False
2020-05-28,1.2213514,0.9329275599156972,0,0.0,2,1.5276971493171194,0,0.0,5,3.8192428732927985,0.87712693,0.6699921414110577,0,0.0,1,0.7638485746585597,0,0.0,4,3.055394298634239,,,,,,,,,,,1.0,,False,False,False
2020-05-29,1.2346402,0.9430781574337743,0,0.0,2,1.5276971493171194,0,0.0,5,3.8192428732927985,0.9938552,0.7591548637719825,0,0.0,1,0.7638485746585597,0,0.0,4,3.055394298634239,,,,,,,,,,,0.0,,False,False,False
2020-05-30,1.0114379,0.7725853720330633,0,0.0,1,0.7638485746585597,0,0.0,4,3.055394298634239,1.1299598,0.863118202687474,0,0.0,2,1.5276971493171194,0,0.0,4,3.055394298634239,,,,,,,,,,,0.0,,False,False,False
2020-05-31,0.80855536,0.6176138413138688,0,0.0,1,0.7638485746585597,0,0.0,4,3.055394298634239,1.2891417,0.9847090041148476,0,0.0,2,1.5276971493171194,0,0.0,5,3.8192428732927985,,,,,,,,,,,0.0,,False,False,False
2020-06-01,0.98410827,0.7517096946685342,0,0.0,1,0.7638485746585597,0,0.0,4,3.055394298634239,1.4758836,1.1273516065557487,0,0.0,2,1.5276971493171194,0,0.0,5,3.8192428732927985,,,,,,,,,,,0.0,,False,False,False
2020-06-02,2.1984622,1.6792922906461172,0,0.0,3,2.2915457239756787,0,0.0,8,6.110788597268478,1.6956469,1.295217498409329,0,0.0,2,1.5276971493171194,0,0.0,7,5.3469400226099175,,,,,,,,,,,0.0,2.0,False,False,False
2020-06-03,3.0342276,2.317690450581722,1,0.7638485746585597,4,3.055394298634239,0,0.0,12,9.166182895902715,1.9550833,1.4933875718270428,0,0.0,3,2.2915457239756787,0,0.0,7,5.3469400226099175,7.735,5.908368724983959,4.0,3.055394298634239,11.0,8.402334321244156,1.0,0.7638485746585597,22.0,16.804668642488313,0.0,1.0,False,False,False
2020-06-04,3.3618112,2.567914634710178,1,0.7638485746585597,5,3.8192428732927985,0,0.0,11,8.402334321244156,2.2623448,1.728088864183519,0,0.0,3,2.2915457239756787,0,0.0,8,6.110788597268478,8.923,6.8158208316783275,5.0,3.8192428732927985,12.0,9.166182895902715,2.0,1.5276971493171194,24.0,18.33236579180543,19.0,19.0,False,True,False
2020-06-05,2.9280372,2.236576983705163,0,0.0,4,3.055394298634239,0,0.0,10,7.638485746585597,2.6274285,2.0069575839443132,0,0.0,4,3.055394298634239,0,0.0,9,6.874637171927038,10.289,7.85923798466192,6.0,4.583091447951357,14.0,10.693880045219835,2.0,1.5276971493171194,27.0,20.623911515781113,0.0,19.0,False,False,False
