,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-27,0.9248301,0.2335223143745679,0,0.0,1,0.2525029353466234,0,0.0,4,1.0100117413864935,0.57937706,0.1462944055674597,0,0.0,1,0.2525029353466234,0,0.0,2,0.5050058706932468,,,,,,,,,,,0.0,,False,False,False
1,2020-05-28,0.8493545,0.214464512282575,0,0.0,1,0.2525029353466234,0,0.0,4,1.0100117413864935,0.6362022,0.1606429236744588,0,0.0,1,0.2525029353466234,0,0.0,3,0.7575088060398701,,,,,,,,,,,1.0,,False,False,False
2,2020-05-29,0.8354172,0.2109452907461673,0,0.0,1,0.2525029353466234,0,0.0,4,1.0100117413864935,0.7002512,0.1768154902492824,0,0.0,1,0.2525029353466234,0,0.0,3,0.7575088060398701,,,,,,,,,,,1.0,,False,False,False
3,2020-05-30,0.68271846,0.172388411101565,0,0.0,1,0.2525029353466234,0,0.0,3,0.7575088060398701,0.7725802,0.1950787691384903,0,0.0,1,0.2525029353466234,0,0.0,3,0.7575088060398701,,,,,,,,,,,1.0,,False,False,False
4,2020-05-31,0.53266245,0.1344988277196535,0,0.0,1,0.2525029353466234,0,0.0,2,0.5050058706932468,0.85441595,0.2157425342375063,0,0.0,1,0.2525029353466234,0,0.0,3,0.7575088060398701,,,,,,,,,,,1.0,,False,False,False
5,2020-06-01,0.5934689,0.1498526444265735,0,0.0,1,0.2525029353466234,0,0.0,3,0.7575088060398701,0.9471905,0.2391683892710716,0,0.0,1,0.2525029353466234,0,0.0,4,1.0100117413864935,,,,,,,,,,,0.0,,False,False,False
6,2020-06-02,1.3823078,0.3490367589620291,0,0.0,2,0.5050058706932468,0,0.0,5,1.262514676733117,1.052573,0.2657777713466203,0,0.0,2,0.5050058706932468,0,0.0,5,1.262514676733117,5.54258921533823,1.3995200462934414,2.0,0.5050058706932468,7.0,1.7675205474263638,0.0,0.0,14.0,3.535041094852728,1.0,5.0,False,False,False
7,2020-06-03,1.8186035,0.4592027380567742,0,0.0,3,0.7575088060398701,0,0.0,7,1.7675205474263638,1.1725166,0.2960638767035561,0,0.0,2,0.5050058706932468,0,0.0,5,1.262514676733117,6.135729246854782,1.5492896453229594,3.0,0.7575088060398701,8.0,2.020023482772987,1.0,0.2525029353466234,16.0,4.040046965545974,3.0,8.0,False,False,False
8,2020-06-04,1.7397684,0.4392966275190701,0,0.0,2,0.5050058706932468,0,0.0,7,1.7675205474263638,1.3093125,0.330605234921677,0,0.0,2,0.5050058706932468,0,0.0,5,1.262514676733117,6.808839482188225,1.7192519555565102,3.0,0.7575088060398701,9.0,2.272526418119611,1.0,0.2525029353466234,17.0,4.292549900892598,0.0,7.0,False,False,False
9,2020-06-05,1.5526053,0.3920373728760751,0,0.0,2,0.5050058706932468,0,0.0,5,1.262514676733117,1.465647,0.3700801698869327,0,0.0,2,0.5050058706932468,0,0.0,6,1.5150176120797405,7.574235886216163,1.9125167942773147,4.0,1.0100117413864935,10.0,2.525029353466234,1.0,0.2525029353466234,18.0,4.545052836239222,2.0,8.0,False,False,False
