,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-14,855.1685,205.48489410430193,161,38.68602089045128,1104,265.27557182023736,19,4.565431036761331,2935,705.2389522576057,563.13885,135.31428994610906,112,26.912014532487845,702,168.6806625161292,14,3.3640018165609806,1978,475.28539951125856,,,,,,,,,,,760.0,,False,False,False
2022-04-15,363.56058,87.35845913179219,60,14.417150642404204,436,104.76462800147056,6,1.4417150642404204,1360,326.78874789449526,542.49915,130.35486917942762,94,22.586869339766587,678,162.9138022591675,8,1.9222867523205605,2059,494.74855287850426,,,,,,,,,,,0.0,,False,False,False
2022-04-16,229.05858,55.0395343452692,41,9.851719605642874,286,68.72175139546005,5,1.2014292202003503,834,200.39839392941846,523.5348,125.79800095409155,108,25.95087115632757,678,162.9138022591675,12,2.883430128480841,1919,461.1085347128944,,,,,,,,,,,688.0,,False,False,False
2022-04-17,265.4456,63.78281977958977,41,9.851719605642874,336,80.73604359746355,5,1.2014292202003503,965,231.8758394986676,506.1196,121.6133707202971,99,23.788298559966936,619,148.73693746080338,10,2.4028584404007005,1727,414.973652657201,,,,,,,,,,,0.0,,False,False,False
2022-04-18,444.66165,106.8459008820355,75,18.021438303005255,576,138.40464616708036,8,1.9222867523205605,1568,376.76820345482986,490.14096,117.77393519878387,101,24.268870248047076,654,157.1469420022058,12,2.883430128480841,1586,381.0933486475511,,,,,,,,,,,0.0,,False,False,False
2022-04-19,993.96466,238.83564863353968,194,46.61545374377359,1306,313.8133123163315,23,5.526574412921612,3253,781.649850662348,475.49728,114.25527045503259,84,20.184010899365887,624,149.9383666810037,8,1.9222867523205605,1620,389.2630673449135,,,,,,,,,,,1039.0,,False,False,False
2022-04-20,802.9379,192.9346122778952,127,30.516302193088897,1012,243.1692741685509,12,2.883430128480841,2973,714.3698143311283,462.09766,111.03552533313632,94,22.586869339766587,631,151.62036758928423,9,2.1625725963606306,1787,429.3908032996052,3563.0282993164064,856.1452622398982,2016.0,484.4162615847813,4553.0,1094.021447914439,1123.0,269.84100285699867,8014.0,1925.6507541371213,1100.0,3587.0,False,False,False
2022-04-21,1195.3406,287.2234210371971,224,53.82402906497569,1623,389.9839248770337,24,5.766860256961682,4323,1038.755703785223,449.86072,108.09516534209251,79,18.982581679165534,648,155.7052269379654,12,2.883430128480841,1592,382.53506371179157,3449.7504205322266,828.9261915251727,2021.0,485.61769080498163,4448.0,1068.7914342902318,1157.0,278.01072155436106,7546.0,1813.196979126369,749.0,3576.0,False,False,False
2022-04-22,548.4982,131.79635861888528,110,26.431442844407705,749,179.9740971860125,11,2.643144284440771,1945,467.3559666579363,438.71243,105.41639057919383,96,23.067441027846726,553,132.87807175415875,8,1.9222867523205605,1457,350.0964747663821,3345.963872619629,803.9877532599891,1981.0,476.00625704337875,4202.0,1009.6811166563745,1180.0,283.5372959672827,7249.0,1741.832083446468,449.0,4025.0,False,False,False
2022-04-23,256.04526,61.524048214778304,45,10.812862981803153,327,78.5734710011029,6,1.4417150642404204,840,201.84010899365884,428.58844,102.98372944816947,81,19.463153367245674,542,130.23492746971797,7,1.6820009082804903,1473,353.94104827102325,3251.017635925293,781.1735166374622,1934.0,464.71282237349556,4125.0,991.1791066652889,1142.0,274.40643389376004,7012.0,1684.8843384089714,0.0,3337.0,False,False,False
2022-04-24,226.68219,54.46852301247418,42,10.092005449682944,310,74.48861165242172,5,1.2014292202003503,754,181.1755264062128,419.42978,100.78303748741746,79,18.982581679165534,537,129.03349824951763,7,1.6820009082804903,1469,352.9799048948629,3164.3279748535156,760.3432182572826,1913.0,459.66681964865404,3922.0,942.4010803251549,1133.0,272.2438612973994,6310.0,1516.2036758928423,0.0,3337.0,False,False,False
2022-04-25,406.87302,97.7658317424357,71,17.060294926844975,551,132.3975000660786,5,1.2014292202003503,1447,347.6936163259814,411.18527,98.80199795588851,76,18.261724147045324,542,130.23492746971797,8,1.9222867523205605,1457,350.0964747663821,3085.3722341308594,741.3712714559302,1842.0,442.606524721809,3837.0,921.9767835817488,1064.0,255.66413805863456,6436.0,1546.479692241891,1304.0,4641.0,False,False,False
2022-04-26,881.90125,211.90838888287544,174,41.809736862972194,1103,265.0352859761973,19,4.565431036761331,3207,770.5967018365046,403.80853,97.02947572804987,78,18.742295835125464,570,136.96293110283995,7,1.6820009082804903,1292,310.44931049977055,3013.683461669922,724.1454742569574,1784.0,428.669945767485,3818.0,917.4113525449876,1033.0,248.2152768933924,5958.0,1431.6230587907376,669.0,4271.0,False,False,False
2022-04-27,857.5522,206.05765748769045,146,35.08173322985023,1112,267.19785857255795,16,3.844573504641121,3081,740.3206854874559,397.25998,95.45594803057611,66,15.858865706644623,496,119.18177864387476,9,2.1625725963606306,1275,306.3644511510893,2948.8456556396486,708.5658673092668,1771.0,425.5462297949641,3641.0,874.8807581498951,943.0,226.58955092978607,5655.0,1358.8164480465962,455.0,3626.0,False,False,False
2022-04-28,1018.41113,244.70977950841188,185,44.45288114741296,1256,301.799020114328,24,5.766860256961682,3204,769.8758443043845,391.5047,94.07303878106177,73,17.540866614925115,493,118.46092111175454,8,1.9222867523205605,1263,303.4810210226085,2890.489585083008,694.5437296407025,1753.0,421.22108460224285,3494.0,839.5587390760048,931.0,223.70612080130525,5664.0,1360.9790206429568,466.0,3343.0,False,False,False
2022-04-29,344.44498,82.76525186374784,62,14.897722330484346,448,107.64805812995138,6,1.4417150642404204,1190,285.94015440768334,386.51187,92.87333232350647,64,15.378294018564484,520,124.94863890083643,6,1.4417150642404204,1361,327.02903373853536,2838.2891392822266,682.0007014621939,1689.0,405.8427905836783,3560.0,855.4176047826495,941.0,226.10897924170595,5689.0,1366.9861667439586,334.0,3228.0,False,False,False
2022-04-30,171.67442,41.25093400944024,29,6.968289477162032,221,53.103171532855484,3,0.7208575321202102,573,137.68378863496014,382.2578,91.85114176943898,64,15.378294018564484,520,124.94863890083643,8,1.9222867523205605,1298,311.891025564011,2791.95827331543,670.8680502282547,1656.0,397.91335773035604,3486.0,837.6364523236841,930.0,223.46583495726517,5734.0,1377.7990297257618,0.0,3228.0,False,False,False
2022-05-01,170.85432,41.053874883800745,28,6.728003633121961,214,51.42117062457499,3,0.7208575321202102,597,143.45064889192184,378.71973,91.00098977796733,73,17.540866614925115,449,107.88834397399145,9,2.1625725963606306,1325,318.3787433530929,2751.24820703125,661.0859975902333,1605.0,385.6587796843125,3449.0,828.7458760942017,866.0,208.08754093870067,5515.0,1325.1764298809865,0.0,3228.0,False,False,False
2022-05-02,312.8959,75.18445490859449,59,14.176864798364134,407,97.79633852430851,8,1.9222867523205605,1099,264.074142600037,375.88263,90.31927329488099,57,13.696293110283996,455,109.33005903823187,6,1.4417150642404204,1362,327.2693195825754,2715.9452560424807,652.6031982147916,1510.0,362.83162450050577,3403.0,817.6927272683585,829.0,199.19696470921807,5584.0,1341.7561531197514,906.0,2830.0,False,False,False
2022-05-03,708.2446,170.18115613609552,117,28.113443752688195,848,203.76239574597943,12,2.883430128480841,2676,643.0049186512275,373.73224,89.80256388895214,72,17.300580770885045,498,119.6623503319549,8,1.9222867523205605,1314,315.7355990686521,2685.868813354492,645.3762547977855,1441.0,346.25190126174095,3341.0,802.7950049378742,851.0,204.48325327809962,5705.0,1370.8307402485998,472.0,2633.0,False,False,False
2022-05-04,701.9533,168.66944497451186,121,29.07458712884848,866,208.08754093870067,10,2.4028584404007005,2434,584.8557443935305,372.261,89.44904548116028,67,16.099151550684695,431,103.5631987812702,7,1.6820009082804903,1267,304.4421643987688,2660.869824157715,639.3693515784894,1415.0,340.00446931669916,3358.0,806.8798642865553,822.0,197.5149638009376,5854.0,1406.6333310105701,439.0,2617.0,False,False,False
2022-05-05,771.43805,185.3656372986734,134,32.19830310136939,907,217.93926054434354,11,2.643144284440771,2672,642.0437752750672,371.4643,89.25761212594807,64,15.378294018564484,477,114.61634760711343,6,1.4417150642404204,1431,343.8490428213403,2640.8295963745118,634.5539685308471,1387.0,333.27646568357716,3328.0,799.6712889653533,769.0,184.77981406681388,6070.0,1458.5350733232253,403.0,2554.0,True,False,False
2022-05-06,325.11398,78.12028634361923,59,14.176864798364134,423,101.64091202894964,6,1.4417150642404204,1293,310.6895963438106,371.342,89.22822889871895,58,13.936578954324064,469,112.69406085479285,6,1.4417150642404204,1323,317.8981716650127,2625.6588720703126,630.9086582367133,1351.0,324.6261752981346,3295.0,791.7418561120309,721.0,173.2460935528905,5977.0,1436.1884898274986,346.0,2566.0,True,False,False
2022-05-07,151.30551,36.35657194536179,22,5.286288568881542,171,41.08887933085198,3,0.7208575321202102,566,136.00178772667965,371.89624,89.36140220612288,63,15.138008174524415,465,111.73291747863259,7,1.6820009082804903,1359,326.5484620504552,2615.297190124512,628.4188927446919,1330.0,319.58017257329317,3243.0,779.2469922219473,676.0,162.43323057108736,6096.0,1464.782505268267,0.0,2566.0,True,False,False
2022-05-08,165.8201,39.844223647378385,26,6.247431945041822,214,51.42117062457499,2,0.4805716880801401,676,162.43323057108736,373.13547,89.65916931629181,60,14.417150642404204,464,111.49263163459251,6,1.4417150642404204,1295,311.17016803189074,2609.7126180419923,627.0769991282411,1286.0,309.0075954355301,3265.0,784.5332807908287,645.0,154.9843694058452,6351.0,1526.055395498485,0.0,2566.0,True,False,False
2022-05-09,332.97464,80.0090900156647,47,11.293434669883293,373,89.62661982694614,5,1.2014292202003503,1096,263.3532850679168,375.0717,90.12441732920706,51,12.254578046043573,446,107.16748644187125,4,0.9611433761602802,1517,364.5136254087863,2608.901732421875,626.8821547925912,1232.0,296.03215985736637,3221.0,773.9607036530657,600.0,144.17150642404204,6658.0,1599.8231496187866,765.0,2425.0,True,False,False
2022-05-10,736.88715,177.06354847177863,108,25.95087115632757,866,208.08754093870067,13,3.123715972520911,2493,599.0326091918947,377.72037,90.76085989363492,52,12.494863890083645,463,111.25234579055245,6,1.4417150642404204,1421,341.4461843809396,2612.8899333496092,627.8404630187133,1218.0,292.66815804080534,3205.0,770.1161301484245,565.0,135.76150188263958,7235.0,1738.468081629907,,,False,False,True
2022-05-11,662.4472,159.17668351903558,73,17.540866614925115,760,182.61724147045325,10,2.4028584404007005,2607,626.4251954124627,381.10315,91.57368913292885,46,11.053148825843223,386,92.75033579946705,4,0.9611433761602802,1405,337.6016108762985,2621.7320581054687,629.9651004287826,1162.0,279.2121507745614,3227.0,775.4024187173061,501.0,120.3832078640751,7296.0,1753.1255181163515,,,False,False,True
2022-05-12,729.68274,175.33242935314775,80,19.222867523205604,748,179.7338113419724,9,2.1625725963606306,2504,601.6757534763354,385.24548,92.56903431378305,48,11.533720513923363,427,102.60205540510992,5,1.2014292202003503,1455,349.6159030783019,2635.5132575073244,633.276527558942,1080.0,259.50871156327565,3277.0,787.4167109193097,476.0,114.37606176307337,7205.0,1731.2595063087049,,,False,False,True
2022-05-13,288.37796,69.29314113222063,37,8.890576229482592,320,76.89147009282242,4,0.9611433761602802,1193,286.6610119398036,390.17886,93.75445661135018,45,10.812862981803153,398,95.63376592794789,4,0.9611433761602802,1556,373.88477332634903,2654.3503212890623,637.8028073289736,1063.0,255.4238522145945,3332.0,800.6324323415135,452.0,108.60920150611167,7248.0,1741.5917976024277,,,False,False,True
2022-05-14,145.34888,34.92527757771313,18,4.325145192721261,158,37.96516335833107,2,0.4805716880801401,572,137.4435027909201,395.93878,95.13848344795406,42,10.092005449682944,392,94.19205086370746,4,0.9611433761602802,1570,377.24877514291,2678.393256652832,643.5799843460577,1026.0,246.53327598511189,3238.0,778.0455630017469,422.0,101.40062618490956,7302.0,1754.5672331805918,,,False,False,True
