,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-14,301.2463,411.62301786243916,44,60.121609619457544,359,490.53767848602854,4,5.46560087449614,991,1354.1026166564188,156.44518,213.7667266651988,24,32.79360524697684,195,266.44804263168686,2,2.73280043724807,552,754.2529206804674,,,,,,,,,,,136.0,,False,False,False
2022-04-15,113.4746,155.05171613767743,20,27.328004372480702,147,200.86083213773313,3,4.099200655872105,411,561.5904898544784,147.6087,201.69257186353207,25,34.160005465600875,187,255.51684088269454,3,4.099200655872105,479,654.5057047209127,,,,,,,,,,,72.0,,False,False,False
2022-04-16,56.445423,77.12703663855791,8,10.93120174899228,73,99.74721595955454,0,0.0,187,255.51684088269454,139.54991,190.68103283643723,27,36.89280590284894,172,235.02083760333403,2,2.73280043724807,454,620.345699255312,,,,,,,,,,,106.0,,False,False,False
2022-04-17,57.842033,79.03536898083985,10,13.664002186240351,75,102.48001639680263,1,1.366400218624035,203,277.3792443806791,132.19257,180.62795279547572,23,31.427205028352805,172,235.02083760333403,2,2.73280043724807,450,614.8800983808158,,,,,,,,,,,62.0,,False,False,False
2022-04-18,114.95722,157.07757556810975,21,28.694404591104735,164,224.0896358543417,2,2.73280043724807,413,564.3232902917264,125.46911,171.4410143904388,24,32.79360524697684,164,224.0896358543417,2,2.73280043724807,408,557.4912891986063,,,,,,,,,,,73.0,,False,False,False
2022-04-19,258.08215,352.6435000821948,56,76.51841224294596,339,463.2096741135479,6,8.19840131174421,847,1157.3409851745578,119.31927,163.03787706419826,23,31.427205028352805,167,228.18883651021383,2,2.73280043724807,422,576.6208922593428,,,,,,,,,,,90.0,,False,False,False
2022-04-20,215.53148,294.50226575136185,42,57.38880918220947,289,394.8896631823461,5,6.832001093120176,751,1026.1665641866502,113.68988,155.34587437286973,20,27.328004372480702,152,207.69283323085332,2,2.73280043724807,359,490.53767848602854,934.2745329284668,1276.5929260483251,513.0,700.9633121541299,1141.0,1559.0626494500239,279.0,381.2256609961058,2182.0,2981.485277037644,146.0,685.0,False,False,False
2022-04-21,235.24002,321.4320167899132,44,60.121609619457544,317,433.1488693038191,6,8.19840131174421,808,1104.0513766482202,108.53334,148.2999767176807,23,31.427205028352805,145,198.12803170048505,2,2.73280043724807,390,532.8960852633737,886.3626026000976,1211.126053972942,504.0,688.6657101865136,1098.0,1500.3074400491903,284.0,388.0576620892259,1859.0,2540.138006422081,129.0,678.0,False,False,False
2022-04-22,91.71047,125.31321262940764,18,24.595203935232632,126,172.1664275466284,1,1.366400218624035,307,419.4848671175787,103.80725,141.84225583449006,18,24.595203935232632,138,188.56323017011684,2,2.73280043724807,349,476.8736762997882,842.5611232299805,1151.275702985558,490.0,669.5361071257772,1062.0,1451.1170321787251,262.0,357.9968572794972,1716.0,2344.742775158844,92.0,698.0,False,False,False
2022-04-23,44.74202,61.13550625741482,8,10.93120174899228,61,83.35041333606614,1,1.366400218624035,152,207.69283323085332,99.47385,135.9210815280676,20,27.328004372480702,137,187.1968299514928,2,2.73280043724807,341,465.9424745507959,802.4851251831054,1096.5158504927313,473.0,646.3073034091685,1015.0,1386.8962219033954,248.0,338.86725421876065,1648.0,2251.8275602924095,71.0,663.0,False,False,False
