,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-16,21.185196,43.804553570225835,4,8.270785517854558,26,53.76010586605463,0,0.0,70,144.73874656245476,66.30097,137.09027552977204,14,28.947749312490952,84,173.68649587494573,3,6.2030891383909195,230,475.57016727663705,,,,,,,,,,,31.0,,False,False,False
2022-04-17,17.842981,36.89386649057269,4,8.270785517854558,24,49.624713107127356,0,0.0,69,142.67105018299114,61.685734,127.5473739951849,12,24.812356553563678,82,169.55110311601845,1,2.0676963794636394,231,477.63786365610076,,,,,,,,,,,14.0,,False,False,False
2022-04-18,34.12309,70.55618916638196,8,16.541571035709115,47,97.18172983479106,0,0.0,111,229.51429812046402,57.48326,118.85793646797538,13,26.880052933027315,74,153.00953208030933,2,4.135392758927279,175,361.84686640613694,,,,,,,,,,,22.0,,False,False,False
2022-04-19,94.51935,195.43732050806284,22,45.489320348200074,125,258.46204743295493,3,6.2030891383909195,301,622.3766102185555,53.652206,110.93646753579378,12,24.812356553563678,70,144.73874656245476,2,4.135392758927279,165,341.16990261150056,,,,,,,,,,,101.0,,False,False,False
2022-04-20,117.568985,243.09696163982153,26,53.76010586605463,150,310.1544569195459,3,6.2030891383909195,365,754.7091785042285,50.155994,103.7073670886457,12,24.812356553563678,64,132.33256828567292,2,4.135392758927279,150,310.1544569195459,,,,,,,,,,,70.0,,False,False,False
2022-04-21,59.906715,123.8688942976296,13,26.880052933027315,83,171.61879949548208,2,4.135392758927279,202,417.6746686516552,46.961987,97.10313170216978,11,22.744660174100037,60,124.06178276781837,2,4.135392758927279,151,312.22215329900956,,,,,,,,,,,64.0,,False,False,False
2022-04-22,60.25075,124.58026176318526,13,26.880052933027315,80,165.41571035709117,2,4.135392758927279,212,438.3516324462916,44.04103,91.06348152272403,11,22.744660174100037,57,117.85869362942745,1,2.0676963794636394,141,291.5451895043732,380.28124198150635,786.3061472230969,226.0,467.2993817587825,458.0,947.0049417943469,126.0,260.5297438124186,795.0,1643.8186216735935,79.0,381.0,False,False,False
2022-04-23,28.402964,58.72870679013431,6,12.406178276781839,36,74.43706966069102,1,2.0676963794636394,89,184.02497777226392,41.367207,85.53482475690544,10,20.676963794636396,54,111.65560449103654,2,4.135392758927279,138,285.3421003659823,355.3474941558838,734.7507271175978,215.0,444.5547215846825,425.0,878.7709612720467,118.0,243.98817277670946,744.0,1538.366106320948,15.0,365.0,False,False,False
2022-04-24,27.106045,56.047068210318685,6,12.406178276781839,38,78.5724624196183,0,0.0,90,186.09267415172758,38.917362,80.46929142437875,8,16.541571035709115,52,107.52021173210926,1,2.0676963794636394,127,262.5974401918822,332.57909399414064,687.6725885369821,207.0,428.0131505489734,394.0,814.6723735086739,115.0,237.78508363831853,667.0,1379.1534851022475,6.0,357.0,False,False,False
2022-04-25,56.3448,116.50393716990948,11,22.744660174100037,70,144.73874656245476,1,2.0676963794636394,182,376.3207410623824,36.670662,75.82379621453583,9,18.609267415172756,47,97.18172983479106,1,2.0676963794636394,121,250.19126191510037,311.7664942855835,644.6384514723725,195.0,403.2007939954097,371.0,767.1153567810103,113.0,233.64969087939124,592.0,1224.0762566424746,20.0,355.0,False,False,False
2022-04-26,88.19347,182.35731404274702,23,47.557016727663715,120,248.12356553563674,4,8.270785517854558,307,634.7827884953373,34.60852,71.5599104296416,8,16.541571035709115,45,93.04633707586379,1,2.0676963794636394,111,229.51429812046402,292.7227629699707,605.2617971796014,184.0,380.4561338213097,356.0,736.0999110890557,112.0,231.58199449992762,552.0,1141.368401463929,101.0,355.0,False,False,False
2022-04-27,64.00661,132.34623475000262,14,28.947749312490952,82,169.55110311601845,1,2.0676963794636394,207,428.0131505489734,32.714146,67.64291902072728,7,14.473874656245476,42,86.84324793747287,1,2.0676963794636394,103,212.9727270847549,275.2809197006226,569.1973610003981,178.0,368.04995554452785,333.0,688.542894361392,109.0,225.37890536153674,486.0,1004.9004404193289,47.0,332.0,False,False,False
2022-04-28,62.304012,128.8257772102952,14,28.947749312490952,86,177.82188863387302,2,4.135392758927279,201,415.6069722721915,30.972664,64.04206505976617,8,16.541571035709115,42,86.84324793747287,1,2.0676963794636394,104,215.04042346421852,259.2916267166138,536.1363577871798,170.0,351.5083845088187,317.0,655.4597522899737,100.0,206.76963794636396,475.0,982.1557802452288,43.0,311.0,False,False,False
