,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-16,136.25458,44.96924811974168,32,10.561230383339659,181,59.736959355764945,5,1.6501922473968218,417,137.62603343289493,467.19913,154.193677008152,115,37.9544216901269,602,198.68314658657735,19,6.270730540107923,1502,495.71775111800525,,,,,,,,,,,192.0,,False,False,False
2022-04-17,117.50659,38.781692273914814,25,8.250961236984107,164,54.126305714615754,3,0.990115348438093,395,130.3651875443489,438.4601,144.70869209617376,98,32.3437680489777,559,184.49149325896468,15,4.950576742190465,1423,469.64471360913547,,,,,,,,,,,116.0,,False,False,False
2022-04-18,228.80083,75.51307207904756,57,18.812191620323766,321,105.94234228287596,9,2.970346045314279,778,256.76991369494544,412.10025,136.0089285299182,92,30.36353735210152,591,195.05272364230433,17,5.610653641149194,1368,451.4925988877704,,,,,,,,,,,69.0,,False,False,False
2022-04-19,642.70306,212.11672574281693,150,49.50576742190465,852,281.1927589564184,19,6.270730540107923,2109,696.0510899519794,387.8957,128.02049750462174,95,31.353652700539612,511,168.64964768395518,17,5.610653641149194,1203,397.0362547236753,,,,,,,,,,,526.0,,False,False,False
2022-04-20,866.1539,285.8640858903527,208,68.64799749170778,1204,397.3662931731547,39,12.87149952969521,3011,993.745771382366,365.6488,120.6781598739326,75,24.752883710952325,464,153.13784055842507,14,4.6205382927111005,1142,376.90390930543407,,,,,,,,,,,626.0,,False,False,False
2022-04-21,487.35596,160.84620729088783,126,41.58484463439991,708,233.66722223138996,17,5.610653641149194,1668,550.5041337315797,345.1802,113.92274172976613,83,27.393191306787237,479,158.08841730061553,17,5.610653641149194,1120,369.6430634168881,,,,,,,,,,,667.0,,False,False,False
2022-04-22,431.0465,142.26192142814398,103,33.993960296374524,540,178.22076271885675,10,3.3003844947936436,1387,457.7633294278784,326.32965,107.701332308352,83,27.393191306787237,452,149.1773791646727,11,3.6304229442730076,1018,335.97914156999286,2742.8142145996094,905.2341505964156,1656.0,546.5436723378274,3326.0,1097.7078829683658,968.0,319.4772190960247,5534.0,1826.432779418802,407.0,2603.0,False,False,False
2022-04-23,201.95282,66.6521955281496,50,16.501922473968214,279,92.08072740474265,8,2.6403075958349147,679,224.0961071964884,308.9532,101.9664341583848,74,24.422845261472965,415,136.9659565339362,9,2.970346045314279,896,295.71445073351043,2584.5682493896484,853.0068976021547,1579.0,521.1307117279163,3184.0,1050.8424231422962,949.0,313.20648855591674,5184.0,1710.9193221010246,232.0,2643.0,False,False,False
2022-04-24,219.98788,72.60445854626596,54,17.822076271885674,310,102.31191933860295,8,2.6403075958349147,734,242.24822191785344,292.92212,96.67556150816381,74,24.422845261472965,395,130.3651875443489,10,3.3003844947936436,909,300.00495057674215,2439.030085449219,804.9737076351817,1522.0,502.3185201075925,3026.0,998.6963481245566,910.0,300.3349890262216,4691.0,1548.2103665076982,37.0,2564.0,False,False,False
2022-04-25,445.75037,147.11476396769285,111,36.634267892209444,627,206.93410782356142,18,5.940692090628558,1441,475.58540569976407,278.1192,91.79002954624593,77,25.412960609911053,392,129.3750721959108,11,3.6304229442730076,960,316.8369115001898,2305.0492592163087,760.7548834853079,1485.0,490.10709747685604,2853.0,941.5996963646264,870.0,287.133451047047,4439.0,1465.0406772388983,323.0,2818.0,False,False,False
