,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-16,171.21889,105.42840464040637,38,23.398582538499905,214,131.7709648220784,6,3.6945130323947217,567,349.1314815613012,518.94037,319.5386612787843,121,74.50601281996023,686,422.40599003712987,16,9.85203475305259,1662,1023.3801099733379,,,,,,,,,,,103.0,,False,False,False
2022-04-17,139.59753,85.9574822243303,31,19.088317334039395,178,109.60388662771007,4,2.4630086882631477,447,275.2412209134068,468.11768,288.2444765418768,107,65.8854824110392,614,378.0718336483932,14,8.620530408921017,1475,908.2344537970358,,,,,,,,,,,390.0,,False,False,False
2022-04-18,275.2206,169.46769319474697,62,38.17663466807879,366,225.36529497607802,9,5.541769548592083,905,557.2557157195372,422.90277,260.4033099487424,94,57.880704174183975,606,373.14581627186686,12,7.3890260647894435,1462,900.2296755601805,,,,,,,,,,,47.0,,False,False,False
2022-04-19,630.35565,388.1428623571992,159,97.90459535846013,820,504.9167810939453,22,13.546547785447311,2060,1268.449474455521,382.62888,235.60456465929747,90,55.41769548592083,492,302.9500686563672,12,7.3890260647894435,1199,738.2868543068786,,,,,,,,,,,186.0,,False,False,False
2022-04-20,800.42926,492.86605790257454,162,99.75185187465749,1025,631.1459763674317,26,16.00955647371046,2700,1662.5308645776247,346.71292,213.48923910409212,78,48.02866942113138,456,280.78299046199885,13,8.00477823685523,1139,701.3417239829314,,,,,,,,,,,632.0,,False,False,False
2022-04-21,449.5194,276.792561635375,87,53.57043896972347,547,336.81643811998543,14,8.620530408921017,1486,915.0077276897595,314.64545,193.74361727386713,78,48.02866942113138,420,258.6159122676305,10,6.157521720657869,979,602.8213764524055,,,,,,,,,,,424.0,,False,False,False
2022-04-22,360.40674,221.92122414708138,78,48.02866942113138,419,258.00016009556475,12,7.3890260647894435,1030,634.2247372277606,285.97998,176.09279602766037,73,44.94990856080245,361,222.28653411574908,12,7.3890260647894435,915,563.4132374401951,2739.928469055176,1687.116906125611,1628.0,1002.4445361231012,3406.0,2097.2518980560703,946.0,582.5015547742345,5611.0,3454.9854374611305,272.0,2054.0,False,False,False
2022-04-23,138.76189,85.44293232262135,34,20.935573850236757,184,113.29839966010479,5,3.0787608603289347,435,267.85219484861733,260.32455,160.29541147872806,57,35.097873807749856,336,206.89272981410443,8,4.926017376526295,842,518.4633288793926,2481.3125426635743,1527.8735877191766,1503.0,925.4755146148779,3086.0,1900.2112029950185,891.0,548.6351853106162,5029.0,3096.6176733188427,144.0,2095.0,False,False,False
2022-04-24,132.75555,81.74452232196927,34,20.935573850236757,172,105.90937359531536,6,3.6945130323947217,407,250.6111340307753,237.33553,146.13986713811755,58,35.713625979815646,333,205.04547329790705,7,4.310265204460508,779,479.670942039248,2250.5299739379884,1385.7687197514754,1404.0,864.5160495803649,2766.0,1703.1705079339667,827.0,509.22704629840587,4615.0,2841.6962740836066,99.0,1804.0,False,False,False
2022-04-25,310.7846,191.3662999868393,73,44.94990856080245,434,267.2364426765515,11,6.7732738927236555,1060,652.6973023897342,216.71121,133.44039907678962,55,33.866369463618284,298,183.49414727560452,8,4.926017376526295,645,397.1601509824326,2044.3381188964843,1258.8056371473951,1282.0,789.3942845883389,2440.0,1502.4352998405202,806.0,496.2962506850243,3967.0,2442.688866584977,218.0,1975.0,False,False,False
