,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-21,15.70004,14.491987531073391,8,7.384433613941811,21,19.384138236597252,3,2.769162605228179,35,32.30689706099542,11.723885,10.821780597325414,6,5.538325210456358,15,13.845813026140894,2,1.8461084034854527,27,24.92246344705361,,,,,,,,,,,13.0,,False,False,False
2021-01-22,16.08745,14.849587751086801,8,7.384433613941811,21,19.384138236597252,3,2.769162605228179,36,33.22995126273815,11.227783,10.36385219777003,6,5.538325210456358,15,13.845813026140894,2,1.8461084034854527,25,23.07635504356816,,,,,,,,,,,13.0,,False,False,False
2021-01-23,7.5479894,6.967203080421314,4,3.6922168069709054,10,9.230542017427263,1,0.9230542017427263,18,16.614975631369074,10.758837,9.930989472195506,6,5.538325210456358,14,12.92275882439817,2,1.8461084034854527,24,22.15330084182543,,,,,,,,,,,10.0,,False,False,False
2021-01-24,4.8103733,4.440235352376476,2,1.8461084034854527,7,6.461379412199085,0,0.0,12,11.076650420912715,10.315376,9.52165137277916,5,4.6152710087136315,13,11.999704622655443,2,1.8461084034854527,24,22.15330084182543,,,,,,,,,,,3.0,,False,False,False
2021-01-25,6.107989,5.638004586216994,3,2.769162605228179,8,7.384433613941811,1,0.9230542017427263,14,12.92275882439817,9.895876,9.134430001722649,5,4.6152710087136315,13,11.999704622655443,2,1.8461084034854527,23,21.230246640082704,,,,,,,,,,,8.0,,False,False,False
2021-01-26,11.286943,10.41846044245176,6,5.538325210456358,15,13.845813026140894,2,1.8461084034854527,25,23.07635504356816,9.49889,8.767990220803767,5,4.6152710087136315,12,11.076650420912715,2,1.8461084034854527,20,18.461084034854526,,,,,,,,,,,20.0,,False,False,False
2021-01-27,14.681236,13.551577285397798,8,7.384433613941811,19,17.5380298331118,3,2.769162605228179,33,30.460788657509966,9.1230545,8.421074016951025,5,4.6152710087136315,12,11.076650420912715,2,1.8461084034854527,20,18.461084034854526,,,,,,,,,,,9.0,76.0,False,False,False
2021-01-28,11.136403,10.279503476340324,6,5.538325210456358,14,12.92275882439817,2,1.8461084034854527,24,22.15330084182543,8.767134,8.092539792414755,5,4.6152710087136315,12,11.076650420912715,2,1.8461084034854527,19,17.5380298331118,72.041,66.49774774774775,56.0,51.69103529759268,84.0,77.53655294638901,39.0,35.99911386796633,113.0,104.30512479692807,11.0,74.0,False,False,False
2021-01-29,11.444213,10.563628893578425,6,5.538325210456358,16,14.768867227883621,3,2.769162605228179,27,24.92246344705361,8.429945,7.78129615355283,4,3.6922168069709054,11,10.153596219169991,1,0.9230542017427263,18,16.614975631369074,69.088,63.77196869000147,53.0,48.9218726923645,82.0,75.69044454290356,39.0,35.99911386796633,110.0,101.5359621916999,7.0,68.0,False,False,False
2021-01-30,6.4607673,5.963638250250369,3,2.769162605228179,9,8.307487815684537,1,0.9230542017427263,16,14.768867227883621,8.110396,7.486335380235687,4,3.6922168069709054,10,9.230542017427263,2,1.8461084034854527,17,15.691921429626348,66.298,61.19664746713927,52.0,47.99881849062177,77.0,71.07517353418993,38.0,35.0760596662236,104.0,95.99763698124355,9.0,67.0,False,False,False
2021-01-31,4.221177,3.8963753468124196,2,1.8461084034854527,6,5.538325210456358,0,0.0,10,9.230542017427263,7.807438,7.206688314909115,4,3.6922168069709054,10,9.230542017427263,1,0.9230542017427263,17,15.691921429626348,63.641,58.74409245310885,50.0,46.15271008713632,75.0,69.22906513070448,37.0,34.15300546448088,97.0,89.53625756904445,5.0,69.0,False,False,False
2021-02-01,4.823041,4.451928180060349,2,1.8461084034854527,7,6.461379412199085,0,0.0,12,11.076650420912715,7.520134,6.941491301404312,4,3.6922168069709054,10,9.230542017427263,1,0.9230542017427263,17,15.691921429626348,61.135,56.430918623541565,48.0,44.30660168365086,71.0,65.53684832373357,36.0,33.22995126273815,92.0,84.92098656033082,2.0,63.0,False,False,False
2021-02-02,8.669118,8.002065442269668,4,3.6922168069709054,12,11.076650420912715,2,1.8461084034854527,21,19.384138236597252,7.2475734,6.689903239021078,4,3.6922168069709054,10,9.230542017427263,1,0.9230542017427263,17,15.691921429626348,58.761,54.239587948604346,46.0,42.46049328016541,68.0,62.76768571850539,35.0,32.30689706099542,90.0,83.07487815684537,8.0,51.0,False,False,False
2021-02-03,11.668289,10.770463268272579,6,5.538325210456358,15,13.845813026140894,3,2.769162605228179,25,23.07635504356816,6.988924,6.451155786635354,4,3.6922168069709054,9,8.307487815684537,1,0.9230542017427263,16,14.768867227883621,56.505,52.15717766947275,45.0,41.537439078422686,66.0,60.92157731501993,34.0,31.383842859252695,86.0,79.38266134987447,4.0,46.0,False,False,False
2021-02-04,9.090791,8.39129279484041,5,4.6152710087136315,12,11.076650420912715,2,1.8461084034854527,20,18.461084034854526,6.7433853,6.224510434549302,3,2.769162605228179,10,9.230542017427263,1,0.9230542017427263,17,15.691921429626348,54.364,50.18091862354157,43.0,39.691330674937234,64.0,59.075468911534486,33.0,30.460788657509966,81.0,74.76739034116083,10.0,45.0,False,False,False
2021-02-05,9.341224,8.62245578900911,5,4.6152710087136315,12,11.076650420912715,2,1.8461084034854527,21,19.384138236597252,6.510227,6.009292701492086,3,2.769162605228179,9,8.307487815684537,1,0.9230542017427263,15,13.845813026140894,52.321,48.295118889381186,41.0,37.84522227145178,63.0,58.152414709791756,31.0,28.614680254024517,78.0,71.99822773593266,1.0,39.0,False,False,False
2021-02-06,5.0485597,4.660094054997899,2,1.8461084034854527,7,6.461379412199085,1,0.9230542017427263,13,11.999704622655443,6.288752,5.804859029012732,3,2.769162605228179,9,8.307487815684537,1,0.9230542017427263,15,13.845813026140894,50.411,46.53208536405258,40.0,36.92216806970905,60.0,55.383252104563574,29.0,26.768571850539065,78.0,71.99822773593266,9.0,39.0,False,False,False
