,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-21,39.20091,25.360117433592677,22,14.232389035885028,51,32.99326549227893,10,6.469267743584104,84,54.34184904610647,30.527905,19.74931947188452,17,10.997755164092975,40,25.877070974336416,8,5.175414194867282,64,41.40331355893826,,,,,,,,,,,29.0,,False,False,False
2021-01-22,40.791107,26.38885925989598,23,14.879315810243439,54,34.93404581535416,10,6.469267743584104,92,59.517263240973755,28.51083,18.444418674334884,16,10.350828389734565,36,23.289363876902772,7,4.528487420508872,63,40.75638678457985,,,,,,,,,,,13.0,,False,False,False
2021-01-23,20.471697,13.243689318187535,11,7.116194517942514,26,16.820096133318668,5,3.234633871792052,43,27.817851297411643,26.640736,17.234604456461966,15,9.703901615376155,35,22.642437102544363,7,4.528487420508872,57,36.87482613842939,,,,,,,,,,,29.0,,False,False,False
2021-01-24,12.647564,8.182047895388678,7,4.528487420508872,17,10.997755164092975,3,1.9407803230752312,28,18.11394968203549,24.90612,16.112436424009502,14,9.056974841017745,33,21.34858355382754,6,3.8815606461504624,54,34.93404581535416,,,,,,,,,,,29.0,,False,False,False
2021-01-25,14.592534,9.44030107348226,8,5.175414194867282,19,12.291608712809797,3,1.9407803230752312,32,20.70165677946913,23.296377,15.07105043856427,14,9.056974841017745,32,20.70165677946913,6,3.8815606461504624,50,32.34633871792052,,,,,,,,,,,2.0,,False,False,False
2021-01-26,25.42122,16.44566800678149,14,9.056974841017745,32,20.70165677946913,6,3.8815606461504624,53,34.28711904099575,21.801832,14.104189176578075,12,7.763121292300925,29,18.760876456393902,5,3.234633871792052,47,30.405558394845286,,,,,,,,,,,12.0,,False,False,False
2021-01-27,34.72409,22.463944333139807,20,12.938535487168208,45,29.111704846128465,10,6.469267743584104,79,51.10721517431442,20.413546,13.20606970693916,11,7.116194517942514,27,17.46702290767708,5,3.234633871792052,43,27.817851297411643,,,,,,,,,,,32.0,146.0,False,False,False
2021-01-28,26.528576,17.162045696750283,16,10.350828389734565,36,23.289363876902772,7,4.528487420508872,57,36.87482613842939,19.123457,12.371476623229682,11,7.116194517942514,25,16.17316935896026,5,3.234633871792052,39,25.230144199978007,175.587,113.59193152927018,139.0,89.92282163581905,207.0,133.91384229219094,104.0,67.28038453327467,275.0,177.90486294856285,24.0,141.0,False,False,False
2021-01-29,25.903435,16.757626144681126,14,9.056974841017745,33,21.34858355382754,7,4.528487420508872,56,36.22789936407098,17.924046,11.595545220188797,10,6.469267743584104,24,15.52624258460185,4,2.587707097433641,39,25.230144199978007,164.214,106.23443332449199,133.0,86.04126098966857,195.0,126.15072099989003,98.0,63.398823887124216,252.0,163.0255471383194,15.0,143.0,False,False,False
2021-01-30,13.646259,8.828130376059562,7,4.528487420508872,18,11.644681938451386,3,1.9407803230752312,30,19.40780323075231,16.808397,10.873802239075303,9,5.822340969225693,22,14.232389035885028,4,2.587707097433641,38,24.583217425619594,153.601,99.3685994682262,125.0,80.8658467948013,184.0,119.03452648194751,93.0,60.16419001533217,231.0,149.4400848767928,30.0,144.0,False,False,False
2021-01-31,8.346233,5.399401925387792,4,2.587707097433641,11,7.116194517942514,2,1.2938535487168206,19,12.291608712809797,15.770191,10.202158591710031,9,5.822340969225693,21,13.585462261526617,4,2.587707097433641,34,21.99551032818595,143.782,93.01642547080097,116.0,75.04350582557561,171.0,110.62447841528817,88.0,56.92955614354011,220.0,142.3238903588503,21.0,136.0,False,False,False
2021-02-01,9.069773,5.8674788306234404,5,3.234633871792052,12,7.763121292300925,2,1.2938535487168206,21,13.585462261526617,14.80362,9.576858428772539,8,5.175414194867282,20,12.938535487168208,3,1.9407803230752312,31,20.054730005110724,134.647,87.10674938703687,110.0,71.16194517942515,160.0,103.50828389734566,84.0,54.34184904610647,202.0,130.6792084203989,4.0,138.0,False,False,False
2021-02-02,16.039665,10.376489080954343,9,5.822340969225693,21,13.585462261526617,3,1.9407803230752312,34,21.99551032818595,13.903333,8.994438394438475,8,5.175414194867282,18,11.644681938451386,3,1.9407803230752312,28,18.11394968203549,126.146,81.60722487821604,104.0,67.28038453327467,148.0,95.74516260504474,79.0,51.10721517431442,189.0,122.26916035373955,10.0,136.0,False,False,False
2021-02-03,21.770714,14.084058057051152,12,7.763121292300925,28,18.11394968203549,5,3.234633871792052,45,29.111704846128465,13.064401,8.451710891677067,7,4.528487420508872,17,10.997755164092975,3,1.9407803230752312,28,18.11394968203549,118.249,76.49844414110767,98.0,63.398823887124216,136.0,87.9820413127438,74.0,47.87258130252237,177.0,114.50603906143864,23.0,127.0,False,False,False
2021-02-04,16.796814,10.866308730328456,10,6.469267743584104,22,14.232389035885028,4,2.587707097433641,36,23.289363876902772,12.28228,7.945735706016421,7,4.528487420508872,16,10.350828389734565,3,1.9407803230752312,26,16.820096133318668,110.887,71.73576922828104,91.0,58.87033646661534,130.0,84.10048066659336,69.0,44.63794743073032,163.0,105.44906422042088,13.0,116.0,False,False,False
2021-02-05,16.629078,10.757795826066285,9,5.822340969225693,21,13.585462261526617,4,2.587707097433641,37,23.936290651261185,11.552808,7.473820733139291,6,3.8815606461504624,16,10.350828389734565,2,1.2938535487168206,25,16.17316935896026,104.07,67.32566940747977,84.0,54.34184904610647,121.0,78.27813969736765,64.0,41.40331355893826,154.0,99.62672325119519,4.0,105.0,False,False,False
2021-02-06,8.6807375,5.615801637759432,4,2.587707097433641,12,7.763121292300925,2,1.2938535487168206,19,12.291608712809797,10.872116,7.033463043626398,6,3.8815606461504624,14,9.056974841017745,2,1.2938535487168206,24,15.52624258460185,97.679,63.19116039255517,79.0,51.10721517431442,114.0,73.74965227685878,59.0,38.16867968714621,146.0,94.45130905632791,15.0,90.0,False,False,False
2021-02-07,5.4607306,3.532692790031433,3,1.9407803230752312,7,4.528487420508872,1,0.6469267743584103,13,8.410048066659334,10.236687,6.622386717936024,5,3.234633871792052,13,8.410048066659334,2,1.2938535487168206,22,14.232389035885028,91.756,59.359413108030296,73.0,47.22565452816396,107.0,69.22116485634992,55.0,35.58097258971257,141.0,91.21667518453586,5.0,74.0,False,False,False
2021-02-08,6.017406,3.892821041517891,3,1.9407803230752312,8,5.175414194867282,1,0.6469267743584103,14,9.056974841017745,9.643233,6.238465721253306,5,3.234633871792052,13,8.410048066659334,2,1.2938535487168206,23,14.879315810243439,86.208,55.77026336388984,69.0,44.63794743073032,100.0,64.69267743584103,52.0,33.640192266637335,131.0,84.74740744095176,2.0,72.0,False,False,False
2021-02-09,10.432192,6.748863961547613,6,3.8815606461504624,14,9.056974841017745,2,1.2938535487168206,24,15.52624258460185,9.088718,5.879735181224532,5,3.234633871792052,12,7.763121292300925,2,1.2938535487168206,21,13.585462261526617,81.056,52.43729662239531,65.0,42.05024033329668,94.0,60.81111678969057,47.0,30.405558394845286,125.0,80.8658467948013,6.0,68.0,False,False,False
2021-02-10,14.031443,9.077315917238593,8,5.175414194867282,18,11.644681938451386,3,1.9407803230752312,32,20.70165677946913,8.570388,5.544413215829991,4,2.587707097433641,11,7.116194517942514,1,0.6469267743584103,20,12.938535487168208,76.231,49.315874936115975,60.0,38.81560646150462,91.0,58.87033646661534,44.0,28.464778071770056,117.0,75.69043259993401,20.0,65.0,False,False,False
2021-02-11,11.142903,7.208642637124285,6,3.8815606461504624,15,9.703901615376155,2,1.2938535487168206,25,16.17316935896026,8.085644,5.230819442658685,4,2.587707097433641,11,7.116194517942514,1,0.6469267743584103,19,12.291608712809797,71.746,46.4144083531185,56.0,36.22789936407098,86.0,55.635702594823286,39.0,25.230144199978007,113.0,73.10272550250038,15.0,67.0,True,False,False
2021-02-12,11.0932,7.176487997639924,5,3.234633871792052,14,9.056974841017745,2,1.2938535487168206,27,17.46702290767708,7.632129,4.937428820994683,4,2.587707097433641,10,6.469267743584104,1,0.6469267743584103,18,11.644681938451386,67.543,43.69537512049011,52.0,33.640192266637335,81.0,52.40106872303124,36.0,23.289363876902772,108.0,69.86809163070832,14.0,77.0,True,False,False
2021-02-13,5.4666123,3.5364977520657703,2,1.2938535487168206,7,4.528487420508872,1,0.6469267743584103,14,9.056974841017745,7.2076225,4.662803985411301,3,1.9407803230752312,10,6.469267743584104,1,0.6469267743584103,17,10.997755164092975,63.627,41.16200987210258,48.0,31.0524851692037,78.0,50.46028839995601,33.0,21.34858355382754,104.0,67.28038453327467,20.0,82.0,True,True,False
2021-02-14,3.5349736,2.2868691303301603,1,0.6469267743584103,5,3.234633871792052,0,0.0,9,5.822340969225693,6.8101287,4.405654544825666,3,1.9407803230752312,9,5.822340969225693,1,0.6469267743584103,16,10.350828389734565,59.968,38.79490480472516,45.0,29.111704846128465,73.0,47.22565452816396,30.0,19.40780323075231,99.0,64.04575066148263,14.0,91.0,True,False,False
2021-02-15,3.957458,2.560185566835571,2,1.2938535487168206,5,3.234633871792052,0,0.0,11,7.116194517942514,6.437731,4.164740312262438,3,1.9407803230752312,9,5.822340969225693,1,0.6469267743584103,16,10.350828389734565,56.53,36.57077055448094,42.0,27.170924523053234,69.0,44.63794743073032,27.0,17.46702290767708,96.0,62.1049703384074,2.0,91.0,True,False,False
2021-02-16,6.81912,4.411471309140325,3,1.9407803230752312,9,5.822340969225693,1,0.6469267743584103,16,10.350828389734565,6.0887184,3.9389549783663824,3,1.9407803230752312,8,5.175414194867282,1,0.6469267743584103,16,10.350828389734565,53.329,34.49995794975967,39.0,25.230144199978007,66.0,42.69716710765508,25.0,16.17316935896026,90.0,58.22340969225693,,,False,False,True
2021-02-17,9.048698,5.8538451412459835,4,2.587707097433641,12,7.763121292300925,1,0.6469267743584103,23,14.879315810243439,5.7614746,3.7272522604325786,2,1.2938535487168206,8,5.175414194867282,1,0.6469267743584103,15,9.703901615376155,50.331,32.560471480233154,36.0,23.289363876902772,63.0,40.75638678457985,23.0,14.879315810243439,92.0,59.517263240973755,,,False,False,True
2021-02-18,7.190996,4.652047937270254,3,1.9407803230752312,10,6.469267743584104,1,0.6469267743584103,19,12.291608712809797,5.4545064,3.528666275087744,3,1.9407803230752312,7,4.528487420508872,1,0.6469267743584103,14,9.056974841017745,47.521,30.74260724428602,33.0,21.34858355382754,59.0,38.16867968714621,21.0,13.585462261526617,87.0,56.282629369181706,,,False,False,True
2021-02-19,7.311597,4.730067666969262,3,1.9407803230752312,10,6.469267743584104,1,0.6469267743584103,20,12.938535487168208,5.166449,3.3423140848753974,2,1.2938535487168206,7,4.528487420508872,0,0.0,14,9.056974841017745,44.911,29.05412836321057,31.0,20.054730005110724,56.0,36.22789936407098,19.0,12.291608712809797,85.0,54.98877582046488,,,False,False,True
2021-02-20,3.6977954,2.392202804912813,1,0.6469267743584103,5,3.234633871792052,0,0.0,11,7.116194517942514,4.896011,3.1673604098614305,2,1.2938535487168206,7,4.528487420508872,0,0.0,13,8.410048066659334,42.414,27.438752207637616,29.0,18.760876456393902,52.0,33.640192266637335,18.0,11.644681938451386,81.0,52.40106872303124,,,False,False,True
