,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,3.681129380693518,43.17901254489587,1.5172757011331015,30.34551402266203,12.130720138549805,142.29125436019896,5,100.0
1,1,9576,1.7874746138207045,24.83907899099054,3.1964200095892603,26.370465079111398,2.236845731735229,31.08362344932556,4,33.0
2,2,7334,4.488214815661065,53.59624349047351,2.356582327203601,74.62510702811403,5.713632106781006,68.2296258506775,3,95.0
3,3,6631,6.954196823669381,88.53902798576868,7.268366252975488,68.59520651245616,15.308412551879885,194.90273308563232,16,151.0
4,4,10046,4.762110988869448,60.76524165502436,13.49952751653692,76.49732259370923,4.23313570022583,54.01543861198425,12,68.0
5,5,1058,1.6016406340092877,20.29592369155269,1.109557730288707,23.670564912825743,4.330483913421631,54.875712558746336,3,64.0
6,6,3459,3.141077140216276,39.63328063889333,10.891451327779624,66.18651191496849,11.24753761291504,141.91845497894286,39,237.0
7,7,5316,5.774003989928946,69.4019630853669,7.951702581856661,74.01200095420431,9.439745903015137,113.4631873893738,13,121.0
8,8,15089,5.611879411833776,76.54683435450197,6.100815984137879,108.79788505045885,11.038286209106444,150.56379583358765,12,214.0
9,9,4011,4.266469046782933,50.40043239134481,2.511372931705007,57.761577429215166,23.784029006958008,280.96426642608645,14,322.0
10,10,5966,5.371368736060361,63.94974995816854,2.9333040002933304,70.39929600703994,7.324666976928711,87.20507653045654,4,96.0
11,11,9174,2.2591299230796853,30.987925132674334,0.6694784762669881,40.83818705228627,3.374462366104126,46.28666377067566,1,61.0
12,12,8121,5.618268934041958,70.52325609648125,4.07940147021629,56.2957402889848,6.886143684387207,86.43823929977417,5,69.0
13,13,12072,4.60968582716733,58.49056608099512,1.834267790869015,62.36510488954651,7.539279460906982,95.66307554244996,3,102.0
14,14,7135,4.580025451961463,56.34150306125826,12.822362199676236,133.03200782164097,2.8575236797332764,35.152027174949644,8,83.0
15,15,9478,6.244583021144911,76.03252573995525,1.5002625459455403,45.00787637836621,4.162326812744141,50.67948003196717,1,30.0
16,16,5770,2.676336705503782,36.51164261203017,4.152691263376457,41.84635042325508,8.37827205657959,114.29969719696044,13,131.0
17,17,15003,2.964967757348784,37.62092251298896,2.545360444250243,51.7556623664216,6.989110946655273,88.68116717529297,6,122.0
