,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-21,29.716644,12.7622508443892,17,7.3009001580430155,40,17.178588607160034,8,3.4357177214320074,67,28.77413591699306,22.907955,9.838158439379185,13,5.583041297327012,30,12.883941455370026,6,2.5767882910740054,51,21.902700474129045,,,,,,,,,,,38.0,,False,False,False
2021-01-22,32.329674,13.884453801438212,17,7.3009001580430155,40,17.178588607160034,8,3.4357177214320074,69,29.633065347351064,22.413181,9.625670645618811,12,5.153576582148011,28,12.025012025012025,5,2.147323575895004,48,20.614306328592043,,,,,,,,,,,21.0,,False,False,False
2021-01-23,16.022657,6.8811663368251175,8,3.4357177214320074,22,9.44822373393802,3,1.2883941455370027,35,15.031265031265033,21.937937,9.421569848200306,13,5.583041297327012,29,12.454476740191025,5,2.147323575895004,45,19.325912183055042,,,,,,,,,,,0.0,,False,False,False
2021-01-24,10.883969,4.6742807171540335,5,2.147323575895004,14,6.012506012506012,2,0.8589294303580018,25,10.736617879475022,21.481401,9.225503890775144,12,5.153576582148011,27,11.595547309833025,5,2.147323575895004,48,20.614306328592043,,,,,,,,,,,0.0,,False,False,False
2021-01-25,14.285864,6.135274452390149,8,3.4357177214320074,19,8.159829588401017,3,1.2883941455370027,31,13.313406170549028,21.04292,9.037191193783656,12,5.153576582148011,28,12.025012025012025,6,2.5767882910740054,44,18.89644746787604,,,,,,,,,,,30.0,,False,False,False
2021-01-26,25.18398,10.815630957949907,14,6.012506012506012,32,13.74287088572803,6,2.5767882910740054,55,23.62055933484505,20.621765,8.856320346239954,11,4.72411186696901,26,11.166082594654023,5,2.147323575895004,44,18.89644746787604,,,,,,,,,,,44.0,,False,False,False
2021-01-27,32.711422,14.048401499167085,17,7.3009001580430155,42,18.037518037518037,8,3.4357177214320074,68,29.203600632172062,20.217224,8.682584302732721,12,5.153576582148011,27,11.595547309833025,6,2.5767882910740054,43,18.46698275269704,,,,,,,,,,,36.0,169.0,False,False,False
2021-01-28,25.350664,10.88721546693705,15,6.441970727685013,33,14.17233560090703,7,3.006253006253006,54,23.19109461966605,19.828741,8.51574441185221,12,5.153576582148011,25,10.736617879475022,6,2.5767882910740054,41,17.608053322339035,150.123,64.47253143681715,119.0,51.1063011063011,178.0,76.44471930186216,84.0,36.075036075036074,225.0,96.6295609152752,30.0,161.0,False,False,False
2021-01-29,26.863964,11.537124373717234,16,6.871435442864015,37,15.890194461623032,7,3.006253006253006,60,25.767882910740052,19.455652,8.355516183655709,11,4.72411186696901,26,11.166082594654023,5,2.147323575895004,42,18.037518037518037,147.048,63.15192743764173,119.0,51.1063011063011,171.0,73.43846629560916,86.0,36.93396550539408,223.0,95.7706314849172,28.0,168.0,False,False,False
2021-01-30,15.174658,6.516979919979349,9,3.865182436611008,21,9.018759018759019,4,1.7178588607160037,34,14.601800316086031,19.097446,8.201679156627506,11,4.72411186696901,25,10.736617879475022,5,2.147323575895004,41,17.608053322339035,144.086,61.87985295128153,117.0,50.2473716759431,170.0,73.00900158043015,86.0,36.93396550539408,215.0,92.33491376348519,0.0,168.0,False,False,False
