,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-21,59.898476,21.904567256569862,34,12.433626376841275,80,29.255591474920646,16,5.851118294984128,122,44.61477699925398,50.57614,18.495436233934015,28,10.239457016222225,68,24.86725275368255,15,5.485423401547621,118,43.15199742550795,,,,,,,,,,,59.0,,False,False,False
2021-01-22,71.00367,25.965680833905935,38,13.896405950587306,91,33.27823530272223,19,6.948202975293653,164,59.973962523587325,48.773197,17.836109327618033,28,10.239457016222225,62,22.6730833930635,14,5.119728508111113,106,38.76365870426985,,,,,,,,,,,44.0,,False,False,False
2021-01-23,38.101498,13.933522859588265,21,7.67959276216667,50,18.284744671825404,9,3.291254040928573,86,31.449760835539692,47.054134,17.207456403411925,27,9.873762122785717,61,22.30738849962699,14,5.119728508111113,101,36.93518423708731,,,,,,,,,,,77.0,,False,False,False
2021-01-24,23.8501,8.721859921934083,13,4.754033614674604,31,11.33654169653175,6,2.1941693606190484,56,20.47891403244445,45.414547,16.607868019491434,28,10.239457016222225,62,22.6730833930635,14,5.119728508111113,95,34.74101487646826,,,,,,,,,,,17.0,,False,False,False
2021-01-25,27.87941,10.195357754128054,15,5.485423401547621,37,13.530711057150798,7,2.5598642540555563,61,22.30738849962699,43.85031,16.03583514224738,26,9.508067229349209,57,20.84460892588096,12,4.388338721238097,91,33.27823530272223,,,,,,,,,,,21.0,,False,False,False
2021-01-26,51.4753,18.824254220817238,29,10.605151909658733,66,24.13586296680953,13,4.754033614674604,108,39.49504849114287,42.357628,15.48996806377545,24,8.776677442476194,52,19.016134458698417,10,3.6569489343650807,89,32.54684551584921,,,,,,,,,,,48.0,,False,False,False
2021-01-27,71.4297,26.121476548723876,41,14.993490630896831,97,35.47240466334128,19,6.948202975293653,158,57.77979316296827,40.93277,14.968904724810272,25,9.142372335912702,57,20.84460892588096,12,4.388338721238097,88,32.18115062241271,,,,,,,,,,,48.0,314.0,False,False,False
2021-01-28,56.96188,20.83066792692989,32,11.702236589968257,72,26.330032327428583,16,5.851118294984128,124,45.346166786127,39.57232,14.47139511583373,23,8.410982549039685,51,18.650439565261912,11,4.022643827801589,81,29.62128636835715,318.467,116.4617556280444,256.0,93.61789271974605,377.0,137.86697482556352,191.0,69.84772464637304,490.0,179.19049778388896,48.0,303.0,False,False,False
2021-01-29,58.970543,21.565226779785007,33,12.067931483404765,75,27.427117007738104,15,5.485423401547621,125,45.71186167956351,38.27305,13.9962590765208,22,8.045287655603177,48,17.553354884952387,11,4.022643827801589,76,27.792811901174613,307.455,112.43472346152159,252.0,92.15511314600003,358.0,130.91877185026988,187.0,68.384945072627,469.0,171.51090502172227,54.0,313.0,False,False,False
2021-01-30,31.196169,11.40827953349799,18,6.582508081857146,39,14.262100844023815,9,3.291254040928573,66,24.13586296680953,37.031876,13.542367378249764,22,8.045287655603177,48,17.553354884952387,11,4.022643827801589,78,28.52420168804763,296.939,108.58907596214327,243.0,88.86385910507146,345.0,126.16473823559528,182.0,66.55647060544446,442.0,161.63714289893656,45.0,281.0,False,False,False
