,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-21,131.70567,21.51427761418745,76,12.41468984511041,173,28.259754515843433,40,6.534047286900216,309,50.47551529130417,93.49404,15.272361633833498,53,8.657612655142787,121,19.765493042873153,26,4.24713073648514,211,34.467099438398634,,,,,,,,,,,92.0,,False,False,False
2021-01-22,137.13673,22.40144822280854,72,11.761285116420389,177,28.913159244533453,31,5.063886647347666,346,56.519509031686866,88.91474,14.524327707476914,48,7.840856744280258,113,18.458683585493105,24,3.920428372140129,187,30.546671066258504,,,,,,,,,,,80.0,,False,False,False
2021-01-23,62.703316,10.242660937365144,33,5.390589011692677,83,13.558148120317949,16,2.613618914760086,147,24.01262377935829,84.60008,13.81952315568924,49,8.004207926452764,112,18.295332403320604,22,3.5937260077951185,187,30.546671066258504,,,,,,,,,,,104.0,,False,False,False
2021-01-24,38.228863,6.244729593163356,19,3.1036724612776023,48,7.840856744280258,9,1.4701606395525486,90,14.701606395525483,80.533104,13.155177293810993,42,6.860749651245226,101,16.498469399423044,22,3.5937260077951185,165,26.952945058463385,,,,,,,,,,,39.0,,False,False,False
2021-01-25,44.470333,7.264281157404184,26,4.24713073648514,57,9.311017383832807,11,1.7968630038975593,94,15.355011124215505,76.698074,12.528721708804369,44,7.187452015590237,99,16.171767035078034,24,3.920428372140129,169,27.60634978715341,,,,,,,,,,,30.0,,False,False,False
2021-01-26,87.323105,14.264333003666252,46,7.514154379935247,119,19.43879067852814,22,3.5937260077951185,211,34.467099438398634,73.080605,11.93780335597694,43,7.024100833417731,97,15.845064670733022,20,3.267023643450108,149,24.339326143703303,,,,,,,,,,,66.0,,False,False,False
2021-01-27,120.17922,19.631418399512768,68,11.107880387730365,153,24.992730872393324,35,5.717291376037688,258,42.14460500050639,69.66688,11.380166688468307,42,6.860749651245226,90,14.701606395525483,19,3.1036724612776023,145,23.685921415013283,,,,,,,,,,,79.0,490.0,False,False,False
2021-01-28,92.34321,15.08437271695584,54,8.82096383731529,123,20.092195407218163,29,4.737184283002656,207,33.813694709708614,66.44418,10.853735875571147,40,6.534047286900216,88,14.374904031180474,19,3.1036724612776023,145,23.685921415013283,566.484,92.53583108180955,436.0,71.22111542721234,668.0,109.1185896912336,317.0,51.7823247486842,904.0,147.66946868394484,83.0,481.0,False,False,False
2021-01-29,88.407166,14.441415260080248,49,8.004207926452764,112,18.295332403320604,23,3.7570771899676236,188,30.71002224843101,63.400745,10.356586426496506,38,6.207344922555205,83,13.558148120317949,18,2.940321279105097,133,21.725707228943218,539.436,88.11750830640763,419.0,68.44414533027975,636.0,103.89135186171343,307.0,50.148812926959145,848.0,138.52180248228458,91.0,492.0,False,False,False
2021-01-30,43.566578,7.116651977412403,23,3.7570771899676236,55,8.984315019487797,11,1.7968630038975593,103,16.825171763768054,60.525497,9.886911720968783,36,5.880642558210194,80,13.068094573800431,18,2.940321279105097,128,20.90895131808069,513.931,83.95123640509787,403.0,65.83052641551967,602.0,98.33741166784824,297.0,48.5153011052341,825.0,134.76472529231694,81.0,469.0,False,False,False
2021-01-31,28.385256,4.636765152099542,15,2.4502677325875806,36,5.880642558210194,7,1.1434582752075377,63,10.29112447686784,57.80828,9.443051385460421,33,5.390589011692677,75,12.251338662937904,17,2.7769700969325912,121,19.765493042873153,489.852,80.0179032895661,388.0,63.38025868293209,569.0,92.94682265615556,287.0,46.88178928350904,759.0,123.98354726893157,32.0,462.0,False,False,False
2021-02-01,33.707638,5.506182424142025,19,3.1036724612776023,41,6.69739846907272,9,1.4701606395525486,69,11.271231569902872,55.23925,9.023396705742925,32,5.227237829520172,68,11.107880387730365,16,2.613618914760086,115,18.78538594983812,467.122,76.30493091878506,372.0,60.766639768172,548.0,89.51644783053295,286.0,46.71843810133654,729.0,119.08301180375642,9.0,441.0,False,False,False
2021-02-02,63.31751,10.342989844502881,36,5.880642558210194,81,13.231445755972937,19,3.1036724612776023,135,22.052409593288225,52.80961,8.626512135379016,30,4.900535465175161,70,11.434582752075377,16,2.613618914760086,115,18.78538594983812,445.664,72.79974125172744,356.0,58.15302085341192,520.0,84.9426147297028,274.0,44.75822391526648,674.0,110.09869678426861,70.0,445.0,False,False,False
