,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,4.502922998855299,45.050722939369535,1.2138205609064812,6.676013084985647,14.838842391967772,148.45925135993957,4,22.0
1,1,9576,0.6217802792135017,3.9410254542212906,0.0,0.0,0.7780958414077759,4.931799253412523,0,0.0
2,2,7334,236.87267425576184,731.1318343112127,0.0,25.92240559923961,301.5460205078125,930.7527590332032,0,33.0
3,3,6631,1.1341934376699754,9.878445080815071,0.0,4.997001798920648,2.49672269821167,21.745618725299835,0,11.0
4,4,10046,0.1823980112624673,1.065263049668261,0.0,1.1249606263780767,0.1621372401714325,0.9469336301111102,0,1.0
5,5,1058,0.0494981569712958,0.1632429816566873,0.0,0.7397051535258046,0.1338321268558502,0.4413731089437181,0,2.0
6,6,3459,0.0415493082640836,0.5595644019720298,0.0,1.1170719310543205,0.148779347538948,2.0036826149374245,0,4.0
7,7,5316,0.153386958979631,1.5851129352881626,0.0,2.446677717494357,0.2507677376270294,2.591453584514558,0,4.0
8,8,15089,10.66120855294136,34.984300348665,0.0,0.0,20.970064163208008,68.81236957080662,0,0.0
9,9,4011,0.1033365687123995,1.5267726403605593,0.5381513425082158,2.3319891508689348,0.5760641694068909,8.511207831859588,3,13.0
10,10,5966,0.2699544256426637,2.839449774135839,1.4666520001466652,4.399956000439996,0.3681233525276184,3.8720156845003366,2,6.0
11,11,9174,1.5248725266950456,10.96933275778434,0.6694784762669881,3.34739238133494,2.2777020931243896,16.384892340302468,1,5.0
12,12,8121,0.4233660529831946,4.722460648071007,0.0,0.0,0.5189070701599121,5.78817834252119,0,0.0
13,13,12072,2.04705600463653,16.30072556268649,0.0,3.66853558173803,3.348021507263184,26.660325679540637,0,6.0
14,14,7135,0.1538849467735647,1.6505783133794527,0.0,1.6027952749595291,0.0960103571414947,1.0298123155005745,0,1.0
15,15,9478,1.350194137529747,11.90440145461542,1.5002625459455403,4.500787637836622,0.8999719023704529,7.934878789573908,1,3.0
16,16,5770,2.7423929318968927,13.872556758201114,0.0,0.9583133684714902,8.585061073303223,43.42803893154859,0,3.0
17,17,15003,0.165247185098374,2.6964814937421737,0.0,2.545360444250243,0.3895256221294403,6.356227071493864,0,6.0
18,18,12069,0.4265078451062474,4.041519309380594,0.9482717746906264,1.4224076620359394,0.8995476961135864,8.52396837541461,2,3.0
19,19,8315,0.0556316618947296,0.6319802536821204,0.3885864391104479,1.94293219555224,0.143164187669754,1.6263569442331791,1,5.0
20,20,5114,1.6449222567069337,10.97853097006892,0.0,6.218242546992147,3.703443765640259,24.71750376725197,0,14.0
21,21,5958,0.2148841880732216,2.1050997197453114,0.0,0.7582593398594187,0.5667828321456909,5.5524531227946285,0,2.0
22,22,8211,0.2894436382032391,0.9855992059004176,0.0,3.692762186115214,0.1567626744508743,0.5338005299156661,0,2.0
23,23,9661,0.3177722413206792,0.9128908517018328,0.0,4.348708433595222,0.2192183583974838,0.6297668829550263,0,3.0
