,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-12,39.385277,6.433631642721593,17,2.7769700969325912,54,8.82096383731529,6,0.9801070930350324,104,16.98852294594056,25.218035,4.119395816815086,11,1.7968630038975593,34,5.553940193865183,3,0.4900535465175161,64,10.454475659040344,,,,,,,,,,,35.0,,False,False,False
1,2020-08-13,35.36668,5.777188926003873,16,2.613618914760086,48,7.840856744280258,5,0.816755910862527,92,15.028308759870496,24.473389,3.9977570850169286,11,1.7968630038975593,34,5.553940193865183,4,0.6534047286900215,61,9.96442211252283,,,,,,,,,,,27.0,,False,False,False
2,2020-08-14,24.428108,3.9903603465063497,11,1.7968630038975593,32,5.227237829520172,4,0.6534047286900215,62,10.127773294695332,23.769835,3.882830424117856,11,1.7968630038975593,32,5.227237829520172,3,0.4900535465175161,64,10.454475659040344,,,,,,,,,,,19.0,,False,False,False
3,2020-08-15,15.968227,2.6084288037964143,7,1.1434582752075375,21,3.430374825622613,2,0.3267023643450107,40,6.534047286900216,23.105122,3.774248762056232,10,1.633511821725054,32,5.227237829520172,3,0.4900535465175161,59,9.637719748177815,,,,,,,,,,,9.0,,False,False,False
4,2020-08-16,13.450516,2.1971576643409207,5,0.816755910862527,18,2.940321279105097,1,0.1633511821725053,35,5.717291376037688,22.477146,3.6716683098347858,10,1.633511821725054,30,4.900535465175161,3,0.4900535465175161,57,9.311017383832809,,,,,,,,,,,21.0,,False,False,False
5,2020-08-17,17.144855,2.800632501021028,7,1.1434582752075375,23,3.757077189967624,2,0.3267023643450107,42,6.860749651245226,21.883986,3.574774746084586,10,1.633511821725054,31,5.063886647347666,3,0.4900535465175161,56,9.147666201660302,,,,,,,,,,,14.0,,False,False,False
6,2020-08-18,28.517437,4.658356920117512,13,2.12356536824257,38,6.207344922555205,5,0.816755910862527,66,10.781178023385356,21.323822,3.4832715755328536,9,1.4701606395525486,28,4.573833100830151,3,0.4900535465175161,51,8.330910290797775,162.25137528991698,26.50395396272277,121.0,19.765493042873157,200.0,32.67023643450108,82.0,13.39479693814544,274.0,44.75822391526648,21.0,146.0,False,False,False
7,2020-08-19,30.669167,5.009844608139247,14,2.2869165504150755,41,6.69739846907272,4,0.6534047286900215,76,12.41468984511041,20.794968,3.396882675588131,9,1.4701606395525486,31,5.063886647347666,4,0.6534047286900215,57,9.311017383832809,157.82830117797852,25.78143957770101,118.0,19.275439496355634,193.0,31.52677815929354,80.0,13.068094573800431,267.0,43.61476564005894,23.0,134.0,False,False,False
8,2020-08-20,29.363693,4.796593930223025,14,2.2869165504150755,40,6.534047286900216,6,0.9801070930350324,76,12.41468984511041,20.29585,3.315351204946637,9,1.4701606395525486,29,4.737184283002656,3,0.4900535465175161,54,8.82096383731529,153.65074555969238,25.099030928862582,117.0,19.11208831418313,191.0,31.20007579494853,81.0,13.231445755972937,263.0,42.961360911368914,16.0,123.0,False,False,False
9,2020-08-21,18.439924,3.0121833333396357,8,1.306809457380043,25,4.083779554312635,2,0.3267023643450107,46,7.514154379935247,19.824997,3.2384366932092234,8,1.306809457380043,25,4.083779554312635,3,0.4900535465175161,46,7.514154379935247,149.70590174102784,24.454636027597832,114.0,18.62203476766561,182.0,29.729915155395982,81.0,13.231445755972937,248.0,40.51109317878133,25.0,129.0,False,False,False
10,2020-08-22,11.852613,1.9361385056981817,5,0.816755910862527,17,2.7769700969325912,1,0.1633511821725053,30,4.900535465175161,19.381079,3.1659219530411065,9,1.4701606395525486,27,4.410481918657645,3,0.4900535465175161,50,8.16755910862527,145.98185025024415,23.846307814107035,112.0,18.295332403320604,177.0,28.913159244533453,82.0,13.39479693814544,238.0,38.87758135705628,25.0,145.0,False,False,False
11,2020-08-23,10.818466,1.7672093235887587,5,0.816755910862527,15,2.450267732587581,1,0.1633511821725053,28,4.573833100830151,18.962809,3.097597073065117,8,1.306809457380043,27,4.410481918657645,3,0.4900535465175161,46,7.514154379935247,142.4674966659546,23.272234001541158,110.0,17.968630038975594,171.0,27.93305215149842,81.0,13.231445755972937,229.0,37.40742071750373,12.0,136.0,False,False,False
12,2020-08-24,15.119362,2.4697656044736505,6,0.9801070930350324,20,3.267023643450108,2,0.3267023643450107,39,6.37069610472771,18.569012,3.0332699680002406,8,1.306809457380043,25,4.083779554312635,2,0.3267023643450107,44,7.187452015590237,139.15252129364015,22.730728855600844,106.0,17.315225310285573,167.0,27.2796474228084,77.0,12.578041027282914,224.0,36.59066480664121,14.0,136.0,False,False,False
13,2020-08-25,24.699518,4.034695666632615,10,1.633511821725054,33,5.390589011692677,3,0.4900535465175161,61,9.96442211252283,18.198627,2.9727672881563194,8,1.306809457380043,24,3.920428372140129,2,0.3267023643450107,43,7.024100833417731,136.02732635498046,22.220224567851258,105.0,17.151874128113064,163.0,26.62624269411837,74.0,12.0879874807654,218.0,35.61055771360617,19.0,134.0,False,False,False
14,2020-08-26,24.60215,4.01879042328801,11,1.7968630038975593,33,5.390589011692677,3,0.4900535465175161,60,9.801070930350322,17.850628,2.915921140811406,8,1.306809457380043,24,3.920428372140129,2,0.3267023643450107,43,7.024100833417731,133.08299026489257,21.739263786822228,102.0,16.66182058159555,159.0,25.97283796542836,72.0,11.761285116420389,210.0,34.30374825622613,26.0,137.0,False,False,False
15,2020-08-27,24.776669,4.047297989018261,12,1.9602141860700648,33,5.390589011692677,4,0.6534047286900215,63,10.29112447686784,17.524082,2.862579458451364,8,1.306809457380043,24,3.920428372140129,3,0.4900535465175161,44,7.187452015590237,130.31122507476806,21.28649266631079,99.0,16.171767035078034,153.0,24.992730872393324,70.0,11.434582752075377,206.0,33.65034352753611,17.0,138.0,False,False,False
