,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-09,123.7837,45.266569941304624,64,23.40421641586367,160,58.510541039659174,29,10.605035563438225,289,105.68466475288439,178.7893,65.38162124343216,92,33.643561097804024,228,83.37752098151432,42,15.359017022910534,396,144.81358907315646,,,,,,,,,,,0.0,,False,False,False
2022-01-10,313.13327,114.50998717918992,170,62.16744985463788,401,146.6420434806458,69,25.23267082335302,708,258.90914410049186,193.53954,70.77564368955791,95,34.74063374229764,253,92.51979301896108,43,15.724707904408403,462,168.9491872520159,,,,,,,,,,,465.0,,False,True,False
2022-01-11,481.97217,176.25283217057586,253,92.51979301896108,634,231.8480188696495,118,43.151524016748645,1061,387.9980252692399,209.68745,76.68078760616481,116,42.4201422537529,278,101.66206505640783,49,17.918853193395623,476,174.06885959298606,,,,,,,,,,,459.0,,False,False,False
2022-01-12,483.5641,176.83497862890363,255,93.2511747819568,617,225.6312738841857,114,41.68876049075716,1067,390.19217055822713,227.37686,83.14964361488819,119,43.517214898246515,299,109.34157356786308,51,18.650234956391362,514,187.96511308990512,,,,,,,,,,,642.0,,False,True,False
2022-01-13,417.75833,152.77041820809245,219,80.0863030480335,549,200.76429394233057,90,32.912179334808286,954,348.86910094896785,246.76642,90.2402272913605,129,47.174123713225214,315,115.19262767182899,60,21.941452889872192,543,198.57014865334332,,,,,,,,,,,460.0,,False,False,False
2022-01-14,324.73785,118.75367490574718,182,66.55574043261231,419,153.22447934760746,74,27.061125230842368,714,261.1032893894791,268.033,98.01721898838878,141,51.56241429119965,349,127.62611764275658,63,23.0385255343658,601,219.78021978021977,,,,,,,,,,,471.0,,False,False,False
2022-01-15,248.1795,90.75698326341808,127,46.442741950229475,325,118.84953648680771,55,20.112998482382842,547,200.0329121793348,291.373,106.55244113877416,155,56.68208663216983,385,140.7909893766799,75,27.426816112340237,639,233.67647327713885,1615.5656907348632,590.7976415625471,1212.0,443.2173483754183,1886.0,689.6930025049825,863.0,315.5912307326617,2653.0,970.1779086138488,150.0,2647.0,False,False,False
2022-01-16,140.14671,51.25037278048694,76,27.79250699383811,180,65.82435866961657,39,14.261944378416924,304,111.17002797535244,317.00394,115.92544615268707,171,62.53314073613574,413,151.03033405862024,75,27.426816112340237,687,251.2296355890366,1753.7804514160157,641.3415192320549,1319.0,482.34627269569035,2045.0,747.8378526631438,971.0,355.08584593443163,2788.0,1019.5461776160611,0.0,2647.0,False,False,False
2022-01-17,422.51315,154.50920909643173,234,85.57166627050155,591,216.12331096524107,110,40.225996964765685,978,357.6456821049167,345.1691,126.22518697753549,187,68.38419484010166,451,164.9265875555393,81,29.62096140132746,733,268.0514161379386,1905.410074951172,696.7910899238163,1475.0,539.394050209358,2218.0,811.1023751622754,1062.0,388.3637161507378,2979.0,1089.3931359821543,844.0,3026.0,False,True,False
2022-01-18,737.5739,269.7240561246872,408,149.2018796511309,973,355.81722769742737,176,64.3615951436251,1654,604.8527179974767,376.13788,137.55019754171371,200,73.13817629957397,493,180.28560457844983,100,36.569088149786985,871,318.51675778464465,2071.860424682617,757.6604650427372,1608.0,588.0309374485747,2400.0,877.6581155948876,1170.0,427.8583313525077,3201.0,1170.5765116746813,558.0,3125.0,False,False,False
