countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-81.6,553922.0
7131,LK,Ahrweiler,-86.9,127770.0
9771,LK,Aichach-Friedberg,-56.7,130916.0
8425,LK,Alb-Donau-Kreis,56.89999999999999,192104.0
16077,LK,Altenburger,-77.6,92344.0
7132,LK,Altenkirchen,-92.8,129171.0
15081,LK,Altmarkkreis,69.6,86164.0
9171,LK,Altötting,65.2,108485.0
7331,LK,Alzey-Worms,-52.0,127274.0
9361,SK,Amberg,58.099999999999994,41861.0
9371,LK,Amberg-Sulzbach,88.1,103568.0
3451,LK,Ammerland,77.9,121435.0
15082,LK,Anhalt-Bitterfeld,-84.5,164817.0
9561,SK,Ansbach,51.4,41159.0
9571,LK,Ansbach,-64.80000000000001,181314.0
9661,SK,Aschaffenburg,77.0,68986.0
9671,LK,Aschaffenburg,-50.4,173695.0
9761,SK,Augsburg,54.800000000000004,286374.0
9772,LK,Augsburg,-73.9,245600.0
3452,LK,Aurich,-80.0,189199.0
7133,LK,Bad,-72.7,156821.0
7332,LK,Bad,-65.4,132203.0
9173,LK,Bad,-53.1,124930.0
9672,LK,Bad,-69.0,103106.0
8211,SK,Baden-Baden,-89.9,54160.0
9461,SK,Bamberg,-59.1,73331.0
9471,LK,Bamberg,57.9,145570.0
12060,LK,Barnim,-77.9,177411.0
14625,LK,Bautzen,-71.0,306273.0
9462,SK,Bayreuth,-50.1,72148.0
9472,LK,Bayreuth,-61.8,104306.0
9172,LK,Berchtesgadener,50.5,103907.0
6431,LK,Bergstraße,-51.9,266928.0
11001,SK,Berlin,-85.2,357637.0
11002,SK,Berlin,-70.6,272385.0
11003,SK,Berlin,-61.9,384810.0
11004,SK,Berlin,-81.7,308373.0
11005,SK,Berlin,-74.4,229577.0
11006,SK,Berlin,-89.7,284240.0
11007,SK,Berlin,-76.1,332821.0
11008,SK,Berlin,-88.9,320017.0
11009,SK,Berlin,-71.5,249754.0
11010,SK,Berlin,59.5,256166.0
11011,SK,Berlin,-84.0,273455.0
11012,SK,Berlin,-68.9,250796.0
7231,LK,Bernkastel-Wittlich,-92.2,111828.0
8426,LK,Biberach,-52.7,194019.0
5711,SK,Bielefeld,72.1,333090.0
7134,LK,Birkenfeld,-58.1,80615.0
7232,LK,Bitburg-Prüm,-72.3,97180.0
5911,SK,Bochum,-86.9,364742.0
