,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,1.119326458189481,4.073732276085794,4.855282243625925,28.221328041075687,3.688606023788452,13.424495867967606,16,93.0
1,1,9576,0.2872138210468557,0.92548494705846,0.0,0.0,0.3594193756580353,1.1581518627489569,0,0.0
2,2,7334,0.2036531515606826,0.7910480561694861,0.0,0.0,0.2592565715312958,1.0070279069454409,0,0.0
3,3,6631,2.0240105394382777,6.3240405204127885,3.179910235676776,12.265368051896136,4.4554948806762695,13.92123687839508,7,27.0
4,4,10046,0.374107320500832,1.2633616435654171,0.0,2.2499212527561534,0.3325514793395996,1.1230274321981706,0,2.0
5,5,1058,0.0352560042028137,0.1871533904709678,0.0,0.7397051535258046,0.0953244790434837,0.5060215940875933,0,2.0
6,6,3459,5.812663854659441,20.10919301854269,0.5585359655271602,3.0719478103993807,20.813928604125977,72.00679726886749,2,11.0
7,7,5316,0.8697863032347134,3.2594615285992323,0.0,1.2233388587471787,1.421987533569336,5.328795869261026,0,2.0
8,8,15089,0.0127247446884375,0.0557644715912273,0.0,0.0,0.0250289365649223,0.1096859273963647,0,0.0
9,9,4011,4.238865278109432,14.15374434801932,1.973221589196791,12.736248439361106,23.63014793395996,78.90202939224243,11,71.0
10,10,5966,0.6538291000731553,2.860061965339959,2.9333040002933304,7.333260000733325,0.8915940523147583,3.900123499035835,4,10.0
11,11,9174,0.0913562888464487,0.5376896860305306,0.0,0.6694784762669881,0.1364588886499405,0.8031470840238035,0,1.0
12,12,8121,0.9124483094219322,3.257887773722437,1.6317605880865158,3.263521176173032,1.1183605194091797,3.99309530761838,2,4.0
13,13,12072,0.1108874967248923,0.3247688827034174,0.0,0.0,0.1813598275184631,0.5311692507279203,0,0.0
14,14,7135,0.9384823018184534,2.1601825426571617,3.2055905499190587,3.2055905499190587,0.5855284929275513,1.3477594901892298,2,2.0
15,15,9478,13.051003331710978,44.06714868048343,3.000525091891081,16.502888005400948,8.699146270751953,29.372957952976225,2,11.0
16,16,5770,0.879300971549838,3.005265700895172,0.0,0.6388755789809935,2.752651691436768,9.407984276652336,0,2.0
17,17,15003,0.0983255956239728,0.1305486581266021,0.0,0.0,0.2317760437726974,0.3077332133957703,0,0.0
18,18,12069,1.8519504238376632,7.207197138280924,0.9482717746906264,1.8965435493812528,3.905948638916016,15.200699484348297,2,4.0
19,19,8315,0.0237946546576674,0.1405036409306966,0.0,0.3885864391104479,0.0612338781356811,0.3615762846802827,0,1.0
20,20,5114,1.2235719757844563,4.851148537998917,1.3324805457840316,4.441601819280105,2.754798889160156,10.92206986439228,3,10.0
21,21,5958,0.0581815709440865,0.3048125455272729,0.0,0.7582593398594187,0.1534608751535415,0.8039796663336456,0,2.0
22,22,8211,0.0347552079558812,0.1373985656615302,0.0,0.0,0.0188234206289052,0.0744150631622847,0,0.0
23,23,9661,0.9647415163510572,2.1617714628685243,1.449569477865074,1.449569477865074,0.6655365824699402,1.4913196613744804,1,1.0
24,24,9672,0.340071044379709,1.6216535597766188,0.9698756619401392,3.879502647760557,0.3506336510181427,1.6720221193432807,1,4.0
25,25,9361,2.074972795707116,7.1104292700298135,0.0,9.555433458350254,0.8686043620109558,2.9764967967271803,0,4.0
26,26,7231,1.021067518897462,4.093013935226285,0.0,3.576921701183961,1.1418393850326538,4.57713562348485,0,4.0
27,27,5124,1.237766666272536,4.656231627775396,0.285676739628506,3.713797615170577,4.332752704620361,16.298952563762665,1,13.0
28,28,5154,3.5957793544854755,12.34012112606906,4.188994544640182,11.600292585157426,11.15903377532959,38.29596169900894,13,36.0
29,29,8237,0.777751207095283,2.579662152226404,0.0,0.0,0.9040035605430604,2.998418709397316,0,0.0
30,30,8222,0.8249937790169493,2.4506135124573563,0.0,0.3270325070311989,2.522665977478028,7.493485998392105,0,1.0
31,31,6435,2.4514158994680257,8.373342608684165,0.7282331122741263,3.8839099321286734,10.0987548828125,34.49448727703094,3,16.0
32,32,8235,3.230302189070141,10.051359957295874,0.0,4.50569326527591,5.0185651779174805,15.6156923160553,0,7.0
33,33,6438,1.4015288432819653,5.748502176196313,0.2878882532956008,2.590994279660407,4.868308544158936,19.967824704170223,1,9.0
34,34,9763,2.461746349497397,3.794239481415445,0.0,0.0,1.6480653285980225,2.5401295056231974,0,0.0
35,35,15084,0.3479481567144581,1.468221530941648,0.0,1.0864782351247548,0.6405064463615417,2.702716876372695,0,2.0
36,36,15090,0.4470438337576751,0.9058111998908162,0.0,0.0,0.5152716636657715,1.0440561052181525,0,0.0
37,37,6634,0.7972084049852985,2.949362224108711,1.6638012312129111,3.3276024624258222,1.4374464750289917,5.317995026290417,3,6.0
38,38,3252,0.1111750472290655,0.3533041037538332,0.0,0.6743952360720523,0.1648514717817306,0.5238828580872213,0,1.0
39,39,5117,2.288994696560597,7.300010886726009,0.0,7.088930634813739,3.874764442443848,12.357312428832056,0,12.0
40,40,15087,0.1972736792883794,0.8407400020994475,0.0,0.7071735686806969,0.2789607644081116,1.1888736221687868,0,1.0
41,41,8311,0.5871620796950636,2.2151792833138493,0.4417097701784065,1.3251293105352198,1.3292938470840454,5.015010834872722,1,3.0
42,42,9773,0.7375654265453915,2.86467198148358,0.0,0.0,0.697552502155304,2.7092635264880958,0,0.0
43,43,5374,1.0635379624527534,3.396669838579089,0.0,1.0970846803095242,2.908265829086304,9.288261606991291,0,3.0
44,44,3154,1.0423365186472409,3.109996440155748,0.0,1.092896174863388,0.9537379145622252,2.8456467427425087,0,1.0
45,45,9262,3.311968639965078,8.15492994033582,0.0,0.0,1.6747300624847412,4.123621873630211,0,0.0
46,46,9471,0.0614349530638594,0.3756264723792463,1.3739094593666277,3.4347736484165696,0.0894308611750602,0.5467994558424689,2,5.0
47,47,15086,3.7201756735117297,5.189587532066932,0.0,0.0,3.4111406803131104,4.758488495778132,0,0.0
48,48,3354,0.1301135519442754,0.3585893207408573,0.0,0.0,0.0652233213186264,0.1797536547009769,0,0.0
49,49,9463,19.17629809196619,52.27276055919225,0.0,9.695324429793732,7.91156530380249,21.566172823905944,0,4.0
50,50,9461,1.0190198839298452,3.158984615636491,0.0,8.182078520680204,0.7472574710845947,2.316515008492395,0,6.0
51,51,6533,0.2339667789716482,0.8894195006365396,0.0,0.0,0.4022403657436371,1.5291077938843518,0,0.0
52,52,16065,0.021527303307147,0.112195591379313,0.0,0.0,0.016599703580141,0.0865140205125883,0,0.0
53,53,3257,0.5355052599511242,1.7335918030732091,0.0,0.0,0.8364913463592529,2.707974411908537,0,0.0
54,54,9775,0.2713317635459607,1.1394430020026418,0.5871680298751093,1.1743360597502186,0.4621024131774902,1.9405739822806791,1,2.0
55,55,8126,0.3281020091186111,1.646293941500975,0.0,1.8151949973225876,0.3615060746669769,1.8139031276851891,0,2.0
56,56,6532,0.0378458516822174,0.1292376132375785,0.0,0.0,0.0958132073283195,0.3271869883051804,0,0.0
57,57,5970,0.0711666563382515,0.3102091156895487,0.3561253561253561,1.0683760683760684,0.1998359709978103,0.8710671968562529,1,3.0
58,58,9673,1.7717676729854672,5.0282362893893096,0.0,1.254343163202589,1.412506341934204,4.008660816989839,0,1.0
59,59,6534,0.1984456905885908,0.5771722972877865,0.0,0.0,0.4866701960563659,1.4154631135915403,0,0.0
60,60,6414,3.977773923380661,13.110972647309277,0.7240657741349223,2.8962630965396894,10.987327575683594,36.21486642694473,2,8.0
61,61,5566,0.1432466820566192,0.7439341748361479,0.2255432208474109,1.804345766779288,0.6351185441017151,3.298410708338022,1,8.0
62,62,8111,0.8405788275302678,3.16347982844396,0.1603237256668665,1.4429135310017989,5.243009567260742,19.731825812339785,1,9.0
63,63,15083,0.3974021742450871,1.0975196434100425,0.0,0.5764585843330086,0.6893854737281799,1.903900251012703,0,1.0
64,64,7316,0.0688173139015907,0.2089427568723076,0.0,1.8868280533594972,0.036472488194704,0.1107375717147543,0,1.0
65,65,7332,0.0113485920894333,0.065300944046086,0.0,0.0,0.0150031791999936,0.0863298070572471,0,0.0
66,66,16061,3.527870479407735,10.336910509633748,0.0,2.9607698001480385,3.574614763259888,10.473874573886397,0,3.0
67,67,9674,3.979539861631834,8.065442582710956,0.0,3.546895874960098,3.3659346103668213,6.821831990882754,0,3.0
68,68,3461,14.54552907457158,31.45293673978045,0.0,2.241172581494638,12.980284690856934,28.06828621721268,0,2.0
69,69,7335,0.0829730246272062,0.3035927834006843,0.0,0.0,0.0870934650301933,0.3186692010243623,0,0.0
70,70,5378,0.3087675509165718,1.3620581865273564,0.0,2.1221735301295586,0.8729754090309143,3.8509334901869297,0,6.0
71,71,16068,0.2492716900012311,0.3183696099864213,0.0,0.0,0.1759858131408691,0.2247689446504134,0,0.0
72,72,7141,0.0136615236035761,0.0392682804081475,0.0,0.8094347716989225,0.016877856105566,0.0485132116646377,0,1.0
73,73,9271,1.5800422679711754,6.526696090612522,1.7153247109677865,4.288311777419466,1.842266082763672,7.609866573810577,2,5.0
74,74,16064,57.23592098624863,51.51717203574138,0.9499111833043612,3.799644733217444,60.25397109985352,54.23367251718603,1,4.0
75,75,5112,2.326609784611998,8.885525417425534,1.8321319297845613,8.346378791240781,11.429028511047363,43.64845536327362,9,41.0
76,76,8326,0.6377629894232427,2.8026481547467466,1.907960009158208,5.723880027474624,1.33705735206604,5.875695803463459,4,12.0
77,77,16069,19.34174898353441,43.85900386326755,13.948298307606471,20.14754199987601,12.480070114135742,28.29958365273476,9,13.0
78,78,5915,0.008307794819576,0.0551353680825053,0.0,0.0,0.0149039346724748,0.098911196278972,0,0.0
79,79,6412,5.027225964963781,16.208777553565096,0.2729674841132924,7.370122071058896,36.83388137817383,118.75976808166504,2,54.0
80,80,3352,8.791666660607405,26.763414763137245,7.571818700373038,26.24897149462653,17.416555404663086,53.019127548217774,15,52.0
81,81,4012,17.038383391885688,45.8501404706022,6.139004604253453,40.34203025652269,19.428016662597656,52.28062267160416,7,46.0
82,82,7311,8.82073119968269,12.25368350571894,0.0,2.06769637946364,4.265970230102539,5.926248953870851,0,1.0
83,83,9577,0.127433112733214,0.6812658986690211,0.0,1.0713290908701336,0.1189486160874366,0.6359072151356376,0,1.0
