,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-09,7.6094017,1.8141119653591888,2,0.4768080561489167,10,2.3840402807445837,0,0.0,22,5.244888617638083,10.621592,2.532230246288236,3,0.715212084223375,14,3.337656393042417,0,0.0,35,8.344140982606042,,,,,,,,,,,8.0,,False,False,False
1,2020-05-10,4.344207,1.035676359606441,1,0.2384040280744583,6,1.43042416844675,0,0.0,15,3.576060421116875,9.773471,2.3300348402699456,3,0.715212084223375,14,3.337656393042417,0,0.0,30,7.15212084223375,,,,,,,,,,,2.0,,False,False,False
2,2020-05-11,6.6172514,1.5775793144712225,2,0.4768080561489167,9,2.145636252670125,0,0.0,23,5.483292645712542,9.006032,2.1470743376994506,3,0.715212084223375,11,2.6224443088190417,0,0.0,26,6.198504729935917,,,,,,,,,,,1.0,,False,False,False
3,2020-05-12,10.419315,2.484006836311892,3,0.715212084223375,14,3.337656393042417,0,0.0,33,7.867332926457125,8.310791,1.981326022360008,2,0.4768080561489167,11,2.6224443088190417,0,0.0,24,5.721696673787,,,,,,,,,,,7.0,,False,False,False
4,2020-05-13,12.153404,2.897420563385822,4,0.9536161122978334,16,3.8144644491913335,0,0.0,38,9.059353066829416,7.680223,1.8309960069018416,2,0.4768080561489167,11,2.6224443088190417,0,0.0,24,5.721696673787,,,,,,,,,,,24.0,,False,False,False
5,2020-05-14,10.051265,2.396262061665766,3,0.715212084223375,13,3.0992523649679584,0,0.0,29,6.913716814159292,7.1076736,1.6944979506661184,2,0.4768080561489167,10,2.3840402807445837,0,0.0,22,5.244888617638083,,,,,,,,,,,6.0,,False,False,False
6,2020-05-15,6.983415,1.6648742530378513,2,0.4768080561489167,10,2.3840402807445837,0,0.0,21,5.006484589563625,6.587212,1.5704179531894624,2,0.4768080561489167,9,2.145636252670125,0,0.0,20,4.768080561489167,59.08699779891968,14.086578282089103,38.0,9.059353066829416,73.0,17.40349404943546,24.0,5.721696673787,117.0,27.893271284711627,13.0,61.0,False,False,False
7,2020-05-16,4.3098097,1.0274759915773757,1,0.2384040280744583,6,1.43042416844675,0,0.0,15,3.576060421116875,6.1135592,1.4574971828551495,2,0.4768080561489167,8,1.9072322245956668,0,0.0,19,4.529676533414708,54.57896761703491,13.011845728046543,35.0,8.344140982606042,68.0,16.211473909063166,23.0,5.483292645712542,105.0,25.032422947818127,2.0,55.0,False,False,False
8,2020-05-17,3.3650918,0.802251452114433,1,0.2384040280744583,5,1.1920201403722916,0,0.0,12,2.8608483368935,5.682044,1.3546221452997995,1,0.2384040280744583,8,1.9072322245956668,0,0.0,18,4.29127250534025,50.487538761138914,12.036432608220863,32.0,7.628928898382667,63.0,15.019453768690877,21.0,5.006484589563625,94.0,22.409978638999085,1.0,54.0,False,False,False
9,2020-05-18,5.425426,1.2934434380440507,1,0.2384040280744583,7,1.6688281965212084,0,0.0,17,4.052868477265792,5.288485,1.2607961252797395,1,0.2384040280744583,8,1.9072322245956668,0,0.0,17,4.052868477265792,46.76999054908752,11.150154139906814,31.0,7.390524870308209,59.0,14.06583765639304,19.0,4.529676533414708,87.0,20.741150442477878,4.0,57.0,False,False,False
