,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-27,22.643333,10.47076002578251,12,5.549055966853639,30,13.872639917134098,5,2.312106652855683,53,24.508330520270242,15.738532,7.277832628460601,8,3.699370644569093,21,9.710847941993867,3,1.3872639917134097,36,16.64716790056092,,,,,,,,,,,26.0,,False,False,False
2020-11-28,14.678298,6.787558231735602,8,3.699370644569093,19,8.786005280851594,3,1.3872639917134097,33,15.259903908847509,16.916563,7.822579937055707,9,4.16179197514023,22,10.173269272565005,4,1.8496853222845464,38,17.572010561703188,,,,,,,,,,,17.0,,False,False,False
2020-11-29,11.711237,5.4155258112587035,6,2.7745279834268195,15,6.936319958567049,2,0.9248426611422732,26,12.022954594849551,18.191801,8.412276656599715,9,4.16179197514023,24,11.098111933707278,4,1.8496853222845464,40,18.496853222845463,,,,,,,,,,,8.0,,False,False,False
2020-11-30,13.897778,6.426628533517942,8,3.699370644569093,18,8.32358395028046,3,1.3872639917134097,31,14.335061247705235,19.572865,9.050910011865199,11,5.086634636282502,27,12.485375925420689,5,2.312106652855683,44,20.34653854513001,,,,,,,,,,,24.0,,False,False,False
2020-12-01,21.861122,10.109048889717087,12,5.549055966853639,28,12.947797255991825,5,2.312106652855683,48,22.196223867414556,21.069155,9.74282665993087,11,5.086634636282502,27,12.485375925420689,5,2.312106652855683,45,20.808959875701145,,,,,,,,,,,8.0,,False,False,False
2020-12-02,34.555958,15.97941154614091,19,8.786005280851594,44,20.34653854513001,9,4.16179197514023,73,33.75675713169297,22.691015,10.492809815332294,13,6.011477297424776,30,13.872639917134098,7,3.236949313997956,47,21.73380253684342,,,,,,,,,,,25.0,,False,False,False
2020-12-03,35.024414,16.196035721804947,19,8.786005280851594,46,21.27138120627228,9,4.16179197514023,73,33.75675713169297,24.449692,11.306058877380565,14,6.473898627995912,32,14.797482578276371,6,2.7745279834268195,53,24.508330520270242,,,,,,,,,,,18.0,126.0,False,False,False
2020-12-04,36.957798,17.090074834413826,22,10.173269272565005,50,23.121066528556828,10,4.624213305711366,78,36.068863784548654,26.35755,12.188293476356193,15,6.936319958567049,33,15.259903908847509,6,2.7745279834268195,58,26.820437173125924,138.13,63.874258391791095,108.0,49.941503701682755,164.0,75.8370982136664,80.0,36.993706445690925,216.0,99.88300740336551,31.0,131.0,False,False,False
2020-12-05,24.341066,11.255828576395288,14,6.473898627995912,32,14.797482578276371,6,2.7745279834268195,51,23.583487859127963,28.428148,13.14578257733956,16,7.398741289138186,37,17.109589231132052,7,3.236949313997956,60,27.745279834268196,148.747,68.78378565846486,117.0,54.10329567682299,175.0,80.92373284994889,88.0,40.69307709026002,227.0,104.96964203964801,35.0,149.0,False,False,False
2020-12-06,19.833015,9.171209239866585,11,5.086634636282502,25,11.560533264278414,5,2.312106652855683,41,18.9592745534166,30.676317,14.18538304278627,17,7.861162619709322,40,18.496853222845463,8,3.699370644569093,60,27.745279834268196,160.256,74.10579275200807,129.0,59.652351643676624,189.0,87.39763147794481,96.0,44.39244773482911,242.0,111.90596199821506,32.0,173.0,False,False,False
