,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-27,15.707994,21.675766038242728,8,11.039355301650383,20,27.598388254125958,3,4.139758238118894,36,49.67709885742673,11.812747,16.300639254041016,6,8.279516476237788,16,22.078710603300767,2,2.759838825412596,28,38.637743555776346,,,,,,,,,,,12.0,,False,False,False
2020-11-28,9.7073765,13.395397400017828,5,6.899597063531489,13,17.938952365181873,2,2.759838825412596,22,30.35822707953856,11.830525,16.32517232792452,6,8.279516476237788,15,20.69879119059447,2,2.759838825412596,26,35.877904730363746,,,,,,,,,,,11.0,,False,False,False
2020-11-29,7.104306,9.80336990323849,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,17,23.458630016007067,11.854637,16.358443826902658,6,8.279516476237788,16,22.078710603300767,2,2.759838825412596,25,34.49798531765745,,,,,,,,,,,2.0,,False,False,False
2020-11-30,7.8258314,10.79901703633368,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,18,24.838549428713364,11.885114,16.400498861912638,6,8.279516476237788,16,22.078710603300767,2,2.759838825412596,26,35.877904730363746,,,,,,,,,,,2.0,,False,False,False
2020-12-01,12.198614,16.83310401858762,7,9.659435888944087,16,22.078710603300767,2,2.759838825412596,27,37.257824143070046,11.922022,16.4514291100204,6,8.279516476237788,16,22.078710603300767,2,2.759838825412596,26,35.877904730363746,,,,,,,,,,,20.0,,False,False,False
2020-12-02,17.766802,24.516755365766585,10,13.799194127062979,24,33.11806590495115,5,6.899597063531489,39,53.81685709554562,11.965414,16.511307330802083,6,8.279516476237788,16,22.078710603300767,3,4.139758238118894,26,35.877904730363746,,,,,,,,,,,24.0,,False,False,False
2020-12-03,16.09512,22.209968301467597,10,13.799194127062979,22,30.35822707953856,4,5.519677650825192,35,48.29717944472043,12.015394,16.580276133026928,6,8.279516476237788,15,20.69879119059447,3,4.139758238118894,26,35.877904730363746,,,,,,,,,,,19.0,90.0,False,False,False
2020-12-04,16.133478,22.26289943791926,9,12.419274714356682,22,30.35822707953856,4,5.519677650825192,36,49.67709885742673,12.072047,16.65845193201676,7,9.659435888944087,16,22.078710603300767,3,4.139758238118894,27,37.257824143070046,82.772,114.21868962852571,65.0,89.69476182590937,98.0,135.23210244521718,47.0,64.856212397196,132.0,182.14936247723134,19.0,97.0,False,False,False
2020-12-05,10.194333,14.067358279135078,5,6.899597063531489,13,17.938952365181873,2,2.759838825412596,22,30.35822707953856,12.135432,16.745919128879905,7,9.659435888944087,16,22.078710603300767,3,4.139758238118894,27,37.257824143070046,83.043,114.5926477893691,65.0,89.69476182590937,98.0,135.23210244521718,48.0,66.2361318099023,128.0,176.62968482640613,11.0,97.0,False,False,False
2020-12-06,7.855641,10.840151662705466,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,18,24.838549428713364,12.205721,16.842910554260015,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,27,37.257824143070046,83.349,115.01490312965724,66.0,91.07468123861567,98.0,135.23210244521718,48.0,66.2361318099023,129.0,178.00960423911243,6.0,101.0,False,False,False
2020-12-07,8.717815,12.029882782371715,5,6.899597063531489,12,16.559032952475576,2,2.759838825412596,19,26.218468841419664,12.283021,16.94957900326699,6,8.279516476237788,15,20.69879119059447,2,2.759838825412596,26,35.877904730363746,83.694,115.49097532704091,67.0,92.45460065132195,99.0,136.6120218579235,49.0,67.61605122260859,128.0,176.62968482640613,3.0,102.0,False,False,False
2020-12-08,12.813425,17.681493773125112,8,11.039355301650383,17,23.458630016007067,3,4.139758238118894,28,38.637743555776346,12.367458,17.066096188500524,7,9.659435888944087,16,22.078710603300767,3,4.139758238118894,27,37.257824143070046,84.099,116.04984268918696,68.0,93.83452006402827,99.0,136.6120218579235,50.0,68.9959706353149,127.0,175.24976541369983,23.0,105.0,False,False,False
2020-12-09,18.419758,25.417780852876604,10,13.799194127062979,24,33.11806590495115,5,6.899597063531489,38,52.43693768283933,12.459199,17.1926905750297,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,28,38.637743555776346,84.543,116.66252690842856,69.0,95.21443947673455,99.0,136.6120218579235,51.0,70.37589004802119,125.0,172.48992658828723,9.0,90.0,False,False,False
2020-12-10,16.960037,23.403484374284744,9,12.419274714356682,22,30.35822707953856,4,5.519677650825192,38,52.43693768283933,12.55841,17.329593538306653,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,27,37.257824143070046,85.047,117.35800629243253,69.0,95.21443947673455,100.0,137.9919412706298,51.0,70.37589004802119,127.0,175.24976541369983,12.0,83.0,False,False,False
2020-12-11,17.288313,23.85647821938619,10,13.799194127062979,22,30.35822707953856,4,5.519677650825192,37,51.05701827013302,12.665283,17.477069923188537,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,29,40.01766296848264,85.583,118.0976430976431,70.0,96.59435888944085,101.0,139.37186068333608,51.0,70.37589004802119,130.0,179.38952365181873,26.0,90.0,False,False,False
2020-12-12,10.774187,14.867509889882058,6,8.279516476237788,14,19.318871777888173,2,2.759838825412596,23,31.73814649224485,12.779982,17.635345284361392,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,28,38.637743555776346,86.166,118.90213611525087,71.0,97.97427830214714,102.0,140.75178009604238,52.0,71.75580946072749,130.0,179.38952365181873,17.0,96.0,False,False,False
2020-12-13,8.33657,11.503794667078182,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,20,27.598388254125958,12.902737,17.804736853577197,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,29,40.01766296848264,86.824,119.81012308881162,71.0,97.97427830214714,102.0,140.75178009604238,54.0,74.51564828614009,130.0,179.38952365181873,10.0,100.0,False,False,False
2020-12-14,9.263207,12.782479461748153,5,6.899597063531489,13,17.938952365181873,2,2.759838825412596,22,30.35822707953856,13.03378,17.985566228162497,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,29,40.01766296848264,87.512,120.75950764475355,69.0,95.21443947673455,102.0,140.75178009604238,53.0,73.13572887343379,133.0,183.52928188993764,3.0,100.0,False,False,False
2020-12-15,13.809023,19.055338634643704,7,9.659435888944087,19,26.218468841419664,3,4.139758238118894,31,42.77750179389524,13.173341,18.17814918467775,7,9.659435888944087,18,24.838549428713364,3,4.139758238118894,31,42.77750179389524,88.265,121.79858696252138,70.0,96.59435888944085,104.0,143.51161892145498,54.0,74.51564828614009,136.0,187.66904012805654,13.0,90.0,False,False,False
2020-12-16,20.004522,27.604628121480346,10,13.799194127062979,25,34.49798531765745,5,6.899597063531489,46,63.4762929844897,13.321699,18.382871348876506,7,9.659435888944087,17,23.458630016007067,3,4.139758238118894,32,44.15742120660153,89.058,122.8928630567975,71.0,97.97427830214714,106.0,146.27145774686758,51.0,70.37589004802119,140.0,193.1887177788817,24.0,105.0,False,False,False
