,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-27,13.331841,6.7297522036824375,6,3.0287274801492154,18,9.086182440447645,2,1.009575826716405,32,16.15321322746248,9.84455,4.969409928889945,5,2.5239395667910127,13,6.562242873656633,2,1.009575826716405,23,11.610122007238658,,,,,,,,,,,1.0,,False,False,False
2020-11-28,8.408472,4.244494994054548,4,2.01915165343281,11,5.552667046940228,2,1.009575826716405,19,9.590970353805847,10.07839,5.087449608254246,5,2.5239395667910127,14,7.067030787014836,2,1.009575826716405,24,12.114909920596862,,,,,,,,,,,9.0,,False,False,False
2020-11-29,6.4372416,3.249441579100676,3,1.5143637400746077,9,4.543091220223823,1,0.5047879133582025,16,8.07660661373124,10.324401,5.2116327424300835,5,2.5239395667910127,13,6.562242873656633,2,1.009575826716405,24,12.114909920596862,,,,,,,,,,,9.0,,False,False,False
2020-11-30,7.1579795,3.6132616514805704,3,1.5143637400746077,9,4.543091220223823,1,0.5047879133582025,17,8.581394527089444,10.583241,5.342292206478305,6,3.0287274801492154,14,7.067030787014836,2,1.009575826716405,23,11.610122007238658,,,,,,,,,,,1.0,,False,False,False
2020-12-01,10.937852,5.521295315702446,6,3.0287274801492154,15,7.571818700373038,2,1.009575826716405,25,12.619697833955064,10.855555,5.479752871906385,6,3.0287274801492154,14,7.067030787014836,2,1.009575826716405,24,12.114909920596862,,,,,,,,,,,12.0,,False,False,False
2020-12-02,16.481686,8.319755579577759,9,4.543091220223823,22,11.105334093880456,4,2.01915165343281,38,19.181940707611695,11.142054,5.624374171020463,6,3.0287274801492154,15,7.571818700373038,3,1.5143637400746077,26,13.124485747313265,,,,,,,,,,,17.0,,False,False,False
2020-12-03,15.708814,7.929619459901005,9,4.543091220223823,21,10.600546180522253,3,1.5143637400746077,34,17.162789054178887,11.443503,5.776542093371972,6,3.0287274801492154,15,7.571818700373038,2,1.009575826716405,25,12.619697833955064,,,,,,,,,,,42.0,91.0,False,True,False
2020-12-04,15.732634,7.941642979858443,9,4.543091220223823,20,10.095758267164051,4,2.01915165343281,33,16.658001140820684,11.760701,5.936659727012739,6,3.0287274801492154,16,8.07660661373124,3,1.5143637400746077,27,13.629273660671469,73.776,37.24123309591475,57.0,28.772911061417545,89.0,44.926124288880025,40.0,20.191516534328102,121.0,61.079337516342505,13.0,103.0,False,False,False
2020-12-05,10.018002,5.0569662562338635,5,2.5239395667910127,14,7.067030787014836,2,1.009575826716405,22,11.105334093880456,12.094531,6.105173088144511,7,3.533515393507418,17,8.581394527089444,3,1.5143637400746077,27,13.629273660671469,75.684,38.2043684346022,59.0,29.782486888133953,91.0,45.93570011559643,42.0,21.201092361044505,122.0,61.584125429700705,8.0,102.0,False,False,False
2020-12-06,7.994609,4.035581878270023,4,2.01915165343281,11,5.552667046940228,1,0.5047879133582025,17,8.581394527089444,12.445887,6.282533286139369,6,3.0287274801492154,16,8.07660661373124,2,1.009575826716405,27,13.629273660671469,77.692,39.21798256462547,62.0,31.29685062820856,92.0,46.44048802895463,43.0,21.70588027440271,125.0,63.09848916977532,2.0,95.0,False,False,False
2020-12-07,9.017874,4.552113750833087,4,2.01915165343281,12,6.057454960298431,2,1.009575826716405,19,9.590970353805847,12.815781,6.469251093221828,7,3.533515393507418,17,8.581394527089444,3,1.5143637400746077,28,14.134061574029673,79.833,40.29873348712538,63.0,31.80163854156676,94.0,47.45006385567104,46.0,23.220244014477316,126.0,63.60327708313352,6.0,100.0,False,False,False
2020-12-08,13.455608,6.792228668928146,8,4.03830330686562,18,9.086182440447645,3,1.5143637400746077,28,14.134061574029673,13.205233,6.665841647190973,7,3.533515393507418,17,8.581394527089444,3,1.5143637400746077,28,14.134061574029673,82.042,41.41380998773365,65.0,32.81121436828317,97.0,48.96442759574565,48.0,24.229819841193724,126.0,63.60327708313352,11.0,99.0,False,False,False
2020-12-09,20.206402,10.19994742819108,12,6.057454960298431,27,13.629273660671469,5,2.5239395667910127,43,21.70588027440271,13.615393,6.872885569464415,8,4.03830330686562,18,9.086182440447645,4,2.01915165343281,29,14.638849487387873,84.404,42.606119039085726,67.0,33.82079019499957,99.0,49.974003422462054,50.0,25.239395667910127,127.0,64.10806499649172,24.0,106.0,False,False,False
2020-12-10,19.343624,9.764427522895858,11,5.552667046940228,24,12.114909920596862,5,2.5239395667910127,41,20.696304447686302,14.047414,7.0909649366512895,8,4.03830330686562,19,9.590970353805847,3,1.5143637400746077,30,15.143637400746076,86.876,43.85395476090721,70.0,35.335153935074175,101.0,50.98357924917846,52.0,26.24897149462653,132.0,66.63200456328273,54.0,118.0,False,True,False
2020-12-11,19.222775,9.703424439067021,11,5.552667046940228,24,12.114909920596862,5,2.5239395667910127,40,20.191516534328102,14.502614,7.320744043681771,8,4.03830330686562,19,9.590970353805847,4,2.01915165343281,32,16.15321322746248,89.495,45.17599430599234,72.0,36.34472976179058,105.0,53.00273090261127,55.0,27.763335234701138,134.0,67.64158038999913,10.0,115.0,False,False,False
2020-12-12,12.348536,6.233391468413174,7,3.533515393507418,17,8.581394527089444,3,1.5143637400746077,27,13.629273660671469,14.982347,7.562907558167353,8,4.03830330686562,20,10.095758267164051,3,1.5143637400746077,36,18.17236488089529,92.233,46.5581036127671,75.0,37.85909350186519,108.0,54.517094642685876,55.0,27.763335234701138,136.0,68.65115621671555,2.0,109.0,False,False,False
2020-12-13,10.01708,5.0565009587444365,5,2.5239395667910127,13,6.562242873656633,2,1.009575826716405,23,11.610122007238658,15.488069,7.818189624231309,8,4.03830330686562,19,9.590970353805847,3,1.5143637400746077,32,16.15321322746248,95.112,48.01138801532536,77.0,38.868669328581596,110.0,55.526670469402276,58.0,29.277698974775745,143.0,72.18467161022296,10.0,117.0,False,False,False
2020-12-14,11.308261,5.708273602067493,6,3.0287274801492154,15,7.571818700373038,2,1.009575826716405,25,12.619697833955064,16.021355,8.087386231636629,8,4.03830330686562,22,11.105334093880456,4,2.01915165343281,37,18.677152794253495,98.153,49.546448059847656,78.0,39.373457241939796,114.0,57.54582212283509,57.0,28.772911061417545,151.0,76.22297491708858,13.0,124.0,False,False,False
2020-12-15,17.056803,8.6100677435752,9,4.543091220223823,22,11.105334093880456,4,2.01915165343281,38,19.181940707611695,16.583834,8.371318835997954,9,4.543091220223823,22,11.105334093880456,4,2.01915165343281,37,18.677152794253495,101.366,51.168331625467566,80.0,40.383033068656204,119.0,60.069761689626105,58.0,29.277698974775745,158.0,79.75649031059599,16.0,129.0,False,False,False
2020-12-16,25.60275,12.923959002364427,14,7.067030787014836,34,17.162789054178887,6,3.0287274801492154,59,29.782486888133953,17.177376,8.670931856613606,9,4.543091220223823,22,11.105334093880456,4,2.01915165343281,39,19.686728620969898,104.735,52.86896210557134,83.0,41.89739680873081,124.0,62.59370125641712,61.0,30.792062714850353,167.0,84.29958153081982,27.0,132.0,False,False,False
2020-12-17,24.285719,12.259137292858213,13,6.562242873656633,31,15.64842531410428,6,3.0287274801492154,57,28.772911061417545,17.803837,8.98716170922853,9,4.543091220223823,24,12.114909920596862,4,2.01915165343281,42,21.201092361044505,108.3,54.668531016693336,85.0,42.90697263544721,128.0,64.61285290984992,61.0,30.792062714850353,175.0,88.33788483768544,11.0,89.0,False,False,False
2020-12-18,24.609482,12.422568397596478,13,6.562242873656633,32,16.15321322746248,6,3.0287274801492154,55,27.763335234701138,18.46527,9.321044490206987,10,5.0478791335820254,24,12.114909920596862,4,2.01915165343281,42,21.201092361044505,112.051,56.56199047969995,88.0,44.421336375521825,133.0,67.13679247664093,63.0,31.80163854156676,184.0,92.88097605790927,12.0,91.0,True,False,False
2020-12-19,15.837427,7.994542102096602,8,4.03830330686562,20,10.095758267164051,3,1.5143637400746077,35,17.667576967537087,19.163914,9.673712338553742,10,5.0478791335820254,25,12.619697833955064,4,2.01915165343281,44,22.210668187760913,116.04,58.57558946608583,90.0,45.430912202238225,135.0,68.14636830335735,65.0,32.81121436828317,191.0,96.4144914514167,12.0,101.0,True,False,False
2020-12-20,12.8696165,6.496426794910803,6,3.0287274801492154,16,8.07660661373124,2,1.009575826716405,29,14.638849487387873,19.902128,10.046353418147191,10,5.0478791335820254,26,13.124485747313265,4,2.01915165343281,44,22.210668187760913,120.201,60.67601197356931,92.0,46.44048802895463,142.0,71.67988369686476,67.0,33.82079019499957,200.0,100.95758267164051,2.0,93.0,True,False,False
2020-12-21,14.547534,7.343419565586373,7,3.533515393507418,19,9.590970353805847,3,1.5143637400746077,33,16.658001140820684,20.682388,10.440219921292737,11,5.552667046940228,27,13.629273660671469,4,2.01915165343281,49,24.734607754551924,124.6,62.89657400443203,93.0,46.94527594231284,149.0,75.21339909037218,67.0,33.82079019499957,209.0,105.50067389186434,6.0,86.0,True,False,False
2020-12-22,22.050432,11.130791972391307,12,6.057454960298431,29,14.638849487387873,4,2.01915165343281,54,27.258547321342938,21.507479,10.856715380214155,11,5.552667046940228,28,14.134061574029673,4,2.01915165343281,56,28.268123148059345,129.285,65.26150537851521,93.0,46.94527594231284,157.0,79.25170239723779,68.0,34.325578108357774,223.0,112.56770467887917,29.0,99.0,True,False,False
2020-12-23,34.483063,17.40663283271715,16,8.07660661373124,45,22.715456101119113,7,3.533515393507418,86,43.41176054880542,22.380312,11.297310993541032,11,5.552667046940228,31,15.64842531410428,5,2.5239395667910127,57,28.772911061417545,134.194,67.73950924519063,95.0,47.95485176902924,166.0,83.79479361746162,66.0,33.31600228164137,236.0,119.12994755253581,,,False,False,True
2020-12-24,34.013035,17.169368220493197,17,8.581394527089444,43,21.70588027440271,7,3.533515393507418,84,42.40218472208901,23.30397,11.763562361011282,12,6.057454960298431,31,15.64842531410428,5,2.5239395667910127,55,27.763335234701138,139.418,70.37652130457388,99.0,49.974003422462054,174.0,87.83309692432724,66.0,33.31600228164137,252.0,127.20655416626704,,,False,False,True
2020-12-25,34.601406,17.466371355112642,16,8.07660661373124,45,22.715456101119113,7,3.533515393507418,92,46.44048802895463,24.281868,12.257193156983703,11,5.552667046940228,31,15.64842531410428,5,2.5239395667910127,62,31.29685062820856,144.908,73.1478069489104,101.0,50.98357924917846,178.0,89.85224857776005,68.0,34.325578108357774,279.0,140.83582782693853,,,False,False,True
2020-12-26,22.113956,11.162857845192775,10,5.0478791335820254,29,14.638849487387873,3,1.5143637400746077,55,27.763335234701138,25.317606,12.780021643266082,12,6.057454960298431,32,16.15321322746248,4,2.01915165343281,61,30.792062714850353,150.744,76.09374921126889,102.0,51.48836716253666,188.0,94.90012771134208,67.0,33.82079019499957,295.0,148.91243444066976,,,False,False,True
2020-12-27,17.563997,8.866093412507325,8,4.03830330686562,23,11.610122007238658,3,1.5143637400746077,47,23.72503192783552,26.415081,13.334013056010008,12,6.057454960298431,34,17.162789054178887,5,2.5239395667910127,66,33.31600228164137,156.874,79.18809912015466,104.0,52.49794298925306,195.0,98.4336431048495,67.0,33.82079019499957,311.0,156.989041054401,,,False,False,True
