,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-27,92.64583,20.58677200693637,51,11.332678556350077,119,26.442916631483516,24,5.333025202988272,197,43.775248541195396,64.274864,14.282477786764503,36,7.999537804482408,85,18.887797593916797,18,3.999768902241204,140,31.109313684098254,,,,,,,,,,,90.0,,False,False,False
2020-11-28,53.737114,11.940891272388399,31,6.888490887193185,71,15.776866225506971,13,2.8887219849519803,123,27.331754165314894,65.69481,14.598002599086612,39,8.666165954855941,88,19.55442574429033,19,4.221978285699048,148,32.88698875176101,,,,,,,,,,,59.0,,False,False,False
2020-11-29,37.464615,8.324989175889641,22,4.888606436072583,51,11.332678556350077,11,2.4443032180362914,86,19.110006977374642,67.173706,14.926628500688821,38,8.443956571398097,86,19.110006977374642,18,3.999768902241204,147,32.664779368303165,,,,,,,,,,,47.0,,False,False,False
2020-11-30,48.16693,10.70314392563887,27,5.999653353361806,63,13.999191157844214,12,2.666512601494136,103,22.887566496157998,68.71424,15.268949209712446,41,9.110584721771632,90,19.99884451120602,20,4.444187669156893,146,32.44256998484532,,,,,,,,,,,40.0,,False,False,False
2020-12-01,76.572205,17.01506262179464,44,9.777212872145165,97,21.55431019541093,21,4.666397052614738,160,35.55350135325514,70.31889,15.625517698936164,41,9.110584721771632,94,20.887682045037398,20,4.444187669156893,152,33.77582628559239,,,,,,,,,,,52.0,,False,False,False
2020-12-02,107.67841,23.927153961267322,62,13.77698177438637,135,29.998266766809028,31,6.888490887193185,222,49.33048312764152,71.99063,15.996993170119822,44,9.777212872145165,94,20.887682045037398,20,4.444187669156893,152,33.77582628559239,,,,,,,,,,,127.0,,False,False,False
2020-12-03,97.12129,21.581262990366668,58,12.88814424055499,126,27.998382315688428,30,6.666281503735339,208,46.219551759231685,73.73235,16.384020273108035,42,9.332794105229477,96,21.332100811953087,20,4.444187669156893,155,34.44245443596592,481.8995000305176,107.0825907904249,393.0,87.32828769893295,560.0,124.43725473639302,292.0,64.88513996969064,750.0,166.65703759338348,90.0,505.0,False,False,False
2020-12-04,96.49688,21.442511933855712,58,12.88814424055499,127,28.220591699146276,28,6.22186273681965,198,43.99745792465324,75.54727,16.787312051746994,44,9.777212872145165,95,21.109891428495242,20,4.444187669156893,156,34.664663819423765,493.1719499206543,109.58743493057162,405.0,89.99480030042709,575.0,127.77039548826069,304.0,67.55165257118477,743.0,165.10157190917857,62.0,477.0,False,False,False
2020-12-05,65.48424,14.551212370861322,35,7.7773284210245635,83,18.44337882700111,17,3.777559518783359,135,29.998266766809028,77.43873,17.20761210890487,45,9.99942225560301,103,22.887566496157998,22,4.888606436072583,163,36.22012950362868,504.91587588500977,112.19704547848563,414.0,91.9946847515477,585.0,129.99248932283913,312.0,69.32932763884753,756.0,167.99029389413056,83.0,501.0,False,False,False
2020-12-06,52.020927,11.559537961147726,31,6.888490887193185,67,14.888028691675592,15,3.3331407518676697,112,24.8874509472786,79.41015,17.64568005455658,49,10.888259789434388,104,23.109775879615842,25,5.555234586446116,158,35.109082586339454,517.1522838439942,114.91609014679022,424.0,94.21677858612613,598.0,132.88121130779112,323.0,71.77363085688381,762.0,169.32355019487764,61.0,515.0,False,False,False
