,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-25,22.408075,9.097657311940566,9,3.6539913765803513,30,12.179971255267835,3,1.2179971255267836,56,22.73594634316663,22.07409,8.962058927863836,9,3.6539913765803513,28,11.367973171583316,3,1.2179971255267836,55,22.32994730132437,,,,,,,,,,,29.0,,False,False,False
1,2020-12-26,14.3835,5.839687219122425,6,2.4359942510535677,20,8.119980836845224,2,0.8119980836845225,37,15.021964548163666,22.15555,8.995131793199107,10,4.059990418422612,29,11.773972213425576,3,1.2179971255267836,55,22.32994730132437,,,,,,,,,,,16.0,,False,False,False
2,2020-12-27,14.26404,5.791186413262039,7,2.841993292895829,20,8.119980836845224,2,0.8119980836845225,37,15.021964548163666,22.254827,9.0354384155944,10,4.059990418422612,31,12.585970297110098,3,1.2179971255267836,56,22.73594634316663,,,,,,,,,,,11.0,,False,False,False
3,2020-12-28,19.937431,8.094577788142487,9,3.6539913765803513,28,11.367973171583316,2,0.8119980836845225,49,19.8939530502708,22.372223,9.08310103113763,9,3.6539913765803513,30,12.179971255267835,3,1.2179971255267836,61,24.76594155237793,,,,,,,,,,,11.0,,False,False,False
4,2020-12-29,33.30657,13.522434164769948,15,6.089985627633919,46,18.675955924744017,5,2.029995209211306,80,32.4799233473809,22.507898,9.138185123447329,10,4.059990418422612,29,11.773972213425576,3,1.2179971255267836,54,21.923948259482103,,,,,,,,,,,46.0,,False,False,False
5,2020-12-30,46.178493,18.74842419056222,22,8.931978920529748,62,25.1719405942202,8,3.24799233473809,106,43.03589843527969,22.662207,9.200834028888494,10,4.059990418422612,31,12.585970297110098,3,1.2179971255267836,60,24.359942510535674,,,,,,,,,,,29.0,,False,False,False
6,2020-12-31,29.267067,11.8824013043195,12,4.871988502107135,38,15.427963590005929,4,1.623996167369045,75,30.4499281381696,22.835499,9.271190356230363,11,4.465989460264874,31,12.585970297110098,4,1.623996167369045,55,22.32994730132437,156.86231117248536,63.685948037191686,114.0,46.28389077001778,187.0,75.92182082450284,79.0,32.07392430553864,262.0,106.37174896267244,24.0,166.0,False,False,False
7,2021-01-01,24.451635,9.927340579451991,11,4.465989460264874,33,13.39796838079462,4,1.623996167369045,62,25.1719405942202,23.028149,9.349406172987074,10,4.059990418422612,31,12.585970297110098,3,1.2179971255267836,56,22.73594634316663,157.81635218048095,64.07328777231612,116.0,47.09588885370231,188.0,76.32781986634512,82.0,33.291921431065425,258.0,104.7477527953034,7.0,144.0,False,False,False
8,2021-01-02,14.488719,5.882406185264699,6,2.4359942510535677,19,7.713981795002964,2,0.8119980836845225,35,14.209966464479145,23.240602,9.435662650503218,10,4.059990418422612,30,12.179971255267835,3,1.2179971255267836,60,24.359942510535674,158.90140956115724,64.51382002921457,119.0,48.31388597922909,189.0,76.73381890818737,84.0,34.10391951474995,260.0,105.55975087898793,13.0,141.0,False,False,False
9,2021-01-03,14.784551,6.002513327985071,7,2.841993292895829,19,7.713981795002964,2,0.8119980836845225,38,15.427963590005929,23.473402,9.530178795102984,11,4.465989460264874,33,13.39796838079462,3,1.2179971255267836,58,23.547944426851156,160.1199389266968,65.0085417840803,120.0,48.71988502107135,191.0,77.5458169918719,85.0,34.50991855659221,269.0,109.21374225556826,9.0,139.0,False,False,False
10,2021-01-04,21.39457,8.68617498781532,10,4.059990418422612,30,12.179971255267835,4,1.623996167369045,55,22.32994730132437,23.726978,9.633130684960634,12,4.871988502107135,33,13.39796838079462,4,1.623996167369045,64,25.98393867790472,161.47472745513917,65.55858462852679,123.0,49.937882146598135,191.0,77.5458169918719,87.0,35.321916640276726,268.0,108.80774321372604,30.0,158.0,False,False,False
11,2021-01-05,36.176296,14.687541988678277,16,6.49598466947618,48,19.487954008428535,6,2.4359942510535677,88,35.72791568211899,24.002087,9.744823910295963,11,4.465989460264874,31,12.585970297110098,4,1.623996167369045,55,22.32994730132437,162.96890311431883,66.16521851449775,125.0,50.74988023028266,192.0,77.95181603371415,88.0,35.72791568211899,262.0,106.37174896267244,39.0,151.0,False,False,False
12,2021-01-06,48.648712,19.75133054656908,24,9.743977004214267,65,26.38993771974698,8,3.24799233473809,114,46.28389077001778,24.299234,9.865465835900975,12,4.871988502107135,34,13.803967422636884,4,1.623996167369045,61,24.76594155237793,164.60594468688964,66.82985582441745,127.0,51.56187831396719,197.0,79.98181124292547,90.0,36.53991376580351,260.0,105.55975087898793,37.0,159.0,False,False,False
13,2021-01-07,30.558483,12.406715541146696,13,5.277987543949396,40,16.23996167369045,5,2.029995209211306,75,30.4499281381696,24.619251,9.99539261101745,11,4.465989460264874,32,12.99196933895236,4,1.623996167369045,63,25.577939636062457,166.38969774627685,67.55405785741186,126.0,51.15587927212491,200.0,81.19980836845225,91.0,36.945912807645776,268.0,108.80774321372604,42.0,177.0,False,False,False
14,2021-01-08,26.386253,10.7127933006268,12,4.871988502107135,36,14.615965506321404,4,1.623996167369045,65,26.38993771974698,24.962849,10.134892363566903,11,4.465989460264874,34,13.803967422636884,3,1.2179971255267836,59,23.953943468693414,168.32438912963866,68.33954070531723,127.0,51.56187831396719,200.0,81.19980836845225,95.0,38.56990897501482,279.0,113.27373267399088,52.0,222.0,False,False,False
15,2021-01-09,16.121578,6.545345240738243,7,2.841993292895829,22,8.931978920529748,2,0.8119980836845225,39,15.833962631848188,25.330873,10.284310701536016,12,4.871988502107135,33,13.39796838079462,4,1.623996167369045,62,25.1719405942202,170.4146424636841,69.18818155614727,131.0,53.18587448133622,203.0,82.41780549397903,94.0,38.16390993317256,282.0,114.49172979951769,15.0,224.0,False,False,False
16,2021-01-10,15.671873,6.36276527075097,6,2.4359942510535677,21,8.525979878687487,2,0.8119980836845225,39,15.833962631848188,25.724245,10.444018698763102,11,4.465989460264874,35,14.209966464479145,3,1.2179971255267836,63,25.577939636062457,172.66549713134765,70.10202639454485,132.0,53.591873523178485,207.0,84.04180166134807,94.0,38.16390993317256,277.0,112.46173459030636,8.0,223.0,False,False,False
