,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-25,38.889965,20.53432835964486,18,9.504197687311896,51,26.92856011405037,7,3.696076878399071,97,51.217065314958546,44.91559,23.71592418057844,19,10.032208669940335,58,30.624636992449446,7,3.696076878399071,117,61.77728496752732,,,,,,,,,,,37.0,,False,False,False
2020-12-26,26.954544,14.23229550709948,11,5.808120808912825,36,19.00839537462379,4,2.112043930513755,64,33.79270288822008,43.301697,22.86377130076289,20,10.560219652568772,59,31.152647975077883,8,4.22408786102751,103,54.385131210729185,,,,,,,,,,,78.0,,False,False,False
2020-12-27,26.415033,13.94742721458897,12,6.3361317915412645,37,19.536406357252233,4,2.112043930513755,69,36.43275780136227,41.771545,22.055834415368736,18,9.504197687311896,55,29.040604044564123,6,3.1680658957706322,110,58.081208089128246,,,,,,,,,,,10.0,,False,False,False
2020-12-28,34.10896,18.009905761573464,15,7.92016473942658,45,23.76049421827974,5,2.640054913142193,81,42.768889592903534,40.32026,21.289539290592074,17,8.976186704683457,51,26.92856011405037,6,3.1680658957706322,98,51.74507629758699,,,,,,,,,,,12.0,,False,False,False
2020-12-29,54.596657,28.8276351056993,25,13.200274565710966,69,36.43275780136227,9,4.752098843655948,141,74.44954855060985,38.94348,20.562585268635303,18,9.504197687311896,50,26.400549131421933,7,3.696076878399071,90,47.52098843655948,,,,,,,,,,,35.0,,False,False,False
2020-12-30,76.33208,40.30417476315051,35,18.480384391995354,100,52.801098262843865,13,6.864142774169703,190,100.32208669940334,37.63691,19.872702250722796,17,8.976186704683457,50,26.400549131421933,6,3.1680658957706322,94,49.633032367073234,,,,,,,,,,,78.0,,False,False,False
2020-12-31,52.639908,27.794449124485254,25,13.200274565710966,75,39.6008236971329,9,4.752098843655948,132,69.6974497069539,36.396698,19.217855879105628,17,8.976186704683457,49,25.872538148793495,6,3.1680658957706322,89,46.99297745393104,,,,,,,,,,,18.0,268.0,False,False,False
2021-01-01,41.942257,22.145971888676286,21,11.088230635197212,57,30.096626009821005,7,3.696076878399071,103,54.385131210729185,35.219055,18.596048175822943,16,8.44817572205502,47,24.816516183536617,5,2.640054913142193,88,46.4649664713026,282.805,149.32414594223562,204.0,107.71424045620148,335.0,176.88367918052697,146.0,77.08960346375204,479.0,252.9172606790221,19.0,250.0,False,False,False
2021-01-02,22.720055,11.99643811560236,10,5.280109826284386,30,15.84032947885316,3,1.5840329478853161,57,30.096626009821005,34.1007,18.005544552579522,16,8.44817572205502,45,23.76049421827974,5,2.640054913142193,84,44.352922540788846,273.092,144.19557526796555,199.0,105.07418554305929,323.0,170.5475473889857,146.0,77.08960346375204,448.0,236.54892021754054,16.0,188.0,False,False,False
2021-01-03,20.319778,10.72906597983092,10,5.280109826284386,28,14.784307513596284,3,1.5840329478853161,53,27.98458207930725,33.038265,17.444566765334457,15,7.92016473942658,46,24.288505200908176,5,2.640054913142193,82,43.29690057553197,263.89,139.33681820581867,190.0,100.32208669940334,310.0,163.683404614816,136.0,71.80949363746765,427.0,225.4606895823433,14.0,192.0,False,False,False
2021-01-04,27.575264,14.560042473021895,14,7.392153756798142,40,21.120439305137545,5,2.640054913142193,69,36.43275780136227,32.02872,16.911517013795674,15,7.92016473942658,43,22.704472253022864,5,2.640054913142193,80,42.24087861027509,255.161,134.72781033845504,189.0,99.79407571677491,298.0,157.34727282327472,133.0,70.22546068958235,413.0,218.06853582554518,44.0,224.0,False,False,False
2021-01-05,44.434013,23.461646924261004,20,10.560219652568772,60,31.68065895770632,7,3.696076878399071,105,55.44115317598607,31.069267,16.404913912992924,15,7.92016473942658,42,22.176461270394423,6,3.1680658957706322,79,41.71286762764665,246.869,130.34954327050002,185.0,97.68203178626115,292.0,154.17920692750408,134.0,70.75347167221078,391.0,206.45229420771955,25.0,214.0,False,False,False
2021-01-06,59.679405,31.511380802839994,30,15.84032947885316,80,42.24087861027509,11,5.808120808912825,155,81.841702307408,30.157198,15.923331375233829,14,7.392153756798142,39,20.592428322509107,4,2.112043930513755,70,36.96076878399071,238.993,126.19092877131843,180.0,95.04197687311895,285.0,150.48313004910503,127.0,67.05739479381171,384.0,202.75621732932046,28.0,164.0,False,False,False
2021-01-07,37.287712,19.688322208821774,18,9.504197687311896,49,25.872538148793495,6,3.1680658957706322,94,49.633032367073234,29.290005,15.465443721041083,14,7.392153756798142,40,21.120439305137545,4,2.112043930513755,72,38.01679074924758,231.512,122.24087861027509,177.0,93.45794392523365,271.0,143.0909762923069,126.0,66.52938381118327,370.0,195.3640635725223,45.0,191.0,False,False,False
2021-01-08,32.381794,17.097943054977804,15,7.92016473942658,43,22.704472253022864,5,2.640054913142193,78,41.184856645018215,28.465322,15.030002396088094,12,6.3361317915412645,36,19.00839537462379,4,2.112043930513755,70,36.96076878399071,224.407,118.48936057870004,172.0,90.81788901209146,262.0,138.33887744865095,127.0,67.05739479381171,359.0,189.55594276360947,17.0,189.0,False,False,False
2021-01-09,19.904446,10.509765706956387,8,4.22408786102751,27,14.256296530967843,3,1.5840329478853161,50,26.400549131421933,27.680923,14.615831605624408,13,6.864142774169703,38,20.06441733988067,4,2.112043930513755,69,36.43275780136227,217.639,114.91578224827076,165.0,87.12181213369237,256.0,135.1708115528803,125.0,66.00137282855484,354.0,186.9158878504673,37.0,210.0,False,False,False
2021-01-10,18.226955,9.624032827559859,8,4.22408786102751,24,12.672263583082529,3,1.5840329478853161,45,23.76049421827974,26.934776,14.221857418306172,12,6.3361317915412645,36,19.00839537462379,4,2.112043930513755,65,34.320713870848515,211.238,111.53598394846613,161.0,85.00976820317862,251.0,132.5307566397381,115.0,60.72126300227045,345.0,182.16378900681136,60.0,256.0,False,False,False
2021-01-11,22.838526,12.05899243359454,10,5.280109826284386,31,16.368340461481598,4,2.112043930513755,57,30.096626009821005,26.22486,13.847013178747147,11,5.808120808912825,35,18.480384391995354,4,2.112043930513755,62,32.736680922963195,205.119,108.30508474576271,152.0,80.25766935952268,243.0,128.3066687787106,114.0,60.19325201964201,339.0,178.99572311104072,9.0,221.0,False,False,False
2021-01-12,34.643642,18.29222310334444,15,7.92016473942658,46,24.288505200908176,6,3.1680658957706322,90,47.52098843655948,25.549332,13.490328274201602,12,6.3361317915412645,34,17.952373409366913,4,2.112043930513755,62,32.736680922963195,199.319,105.24262104651775,147.0,77.61761444638049,238.0,125.6666138655684,104.0,54.91314219335762,328.0,173.18760230212789,21.0,217.0,False,False,False
2021-01-13,46.4205,24.51053587719798,22,11.61624161782565,65,34.320713870848515,8,4.22408786102751,118,62.30529595015577,24.90652,13.150916493032128,10,5.280109826284386,36,19.00839537462379,3,1.5840329478853161,72,38.01679074924758,193.79,102.32324832356511,143.0,75.50557051586672,234.0,123.55456993505464,104.0,54.91314219335762,311.0,164.21141559744444,33.0,222.0,False,False,False
2021-01-14,31.251991,16.50139456614852,14,7.392153756798142,42,22.176461270394423,5,2.640054913142193,81,42.768889592903534,24.29474,12.827890168409795,11,5.808120808912825,31,16.368340461481598,4,2.112043930513755,61,32.20866994033476,188.559,99.56122287343577,136.0,71.80949363746765,229.0,120.91451502191245,98.0,51.74507629758699,329.0,173.7156132847563,18.0,195.0,False,False,False
2021-01-15,26.984516,14.248120714910328,12,6.3361317915412645,36,19.00839537462379,3,1.5840329478853161,72,38.01679074924758,23.712473,12.520446034613997,10,5.280109826284386,31,16.368340461481598,3,1.5840329478853161,62,32.736680922963195,183.551,96.91694387243254,132.0,69.6974497069539,223.0,117.74644912614183,94.0,49.633032367073234,324.0,171.07555837161414,22.0,200.0,True,False,False
2021-01-16,16.499357,8.711841655895114,7,3.696076878399071,22,11.61624161782565,2,1.0560219652568774,44,23.2324832356513,23.158293,12.22783321281895,10,5.280109826284386,31,16.368340461481598,3,1.5840329478853161,60,31.68065895770632,178.815,94.41628385870426,126.0,66.52938381118327,219.0,115.63440519562808,88.0,46.4649664713026,319.0,168.43550345847194,13.0,176.0,True,False,False
2021-01-17,15.252914,8.053706551436335,6,3.1680658957706322,20,10.560219652568772,2,1.0560219652568774,40,21.120439305137545,22.630806,11.949313920922577,9,4.752098843655948,30,15.84032947885316,3,1.5840329478853161,58,30.624636992449446,174.295,92.02967421722371,121.0,63.88932889804107,211.0,111.41031733460056,85.0,44.88093352341729,310.0,163.683404614816,25.0,141.0,True,False,False
2021-01-18,19.959953,10.53907471941784,8,4.22408786102751,27,14.256296530967843,2,1.0560219652568774,56,29.568615027192568,22.128754,11.684225319186226,10,5.280109826284386,28,14.784307513596284,3,1.5840329478853161,55,29.040604044564123,169.988,89.75553091504304,119.0,62.8333069327842,208.0,109.82628438671524,79.0,41.71286762764665,310.0,163.683404614816,7.0,139.0,True,False,False
2021-01-19,29.774715,15.721376985311508,12,6.3361317915412645,37,19.536406357252233,4,2.112043930513755,74,39.072812714504465,21.650906,11.431916209403425,8,4.22408786102751,29,15.312318496224723,3,1.5840329478853161,56,29.568615027192568,165.878,87.58540577644014,116.0,61.24927398489889,203.0,107.18622947357304,75.0,39.6008236971329,300.0,158.4032947885316,0.0,118.0,True,False,False
2021-01-20,36.171135,19.098757184110582,14,7.392153756798142,47,24.816516183536617,5,2.640054913142193,101,53.32910924547231,21.196184,11.19181833928451,8,4.22408786102751,29,15.312318496224723,2,1.0560219652568774,57,30.096626009821005,161.968,85.52088283436295,111.0,58.60921907175669,194.0,102.43413062991709,71.0,37.488779766619146,306.0,161.57136068430225,,,False,False,True
2021-01-21,22.193682,11.718507448676974,9,4.752098843655948,29,15.312318496224723,3,1.5840329478853161,62,32.736680922963195,20.763456,10.96333289751783,8,4.22408786102751,28,14.784307513596284,2,1.0560219652568774,56,29.568615027192568,158.271,83.56882623158562,105.0,55.44115317598607,196.0,103.49015259517398,64.0,33.79270288822008,294.0,155.23522889276097,,,False,False,True
2021-01-22,19.190426,10.13275541481562,7,3.696076878399071,27,14.256296530967843,2,1.0560219652568774,56,29.568615027192568,20.351723,10.74593310477212,8,4.22408786102751,26,13.728285548339406,2,1.0560219652568774,55,29.040604044564123,154.739,81.70389144094197,100.0,52.801098262843865,195.0,102.96214161254554,61.0,32.20866994033476,289.0,152.59517397961878,,,False,False,True
2021-01-23,11.740758,6.199249037308618,4,2.112043930513755,16,8.44817572205502,1,0.5280109826284387,36,19.00839537462379,19.96008,10.53914093063213,8,4.22408786102751,26,13.728285548339406,2,1.0560219652568774,54,28.512593061935686,151.401,79.94139078092824,95.0,50.16104334970167,187.0,98.73805375151804,59.0,31.152647975077883,293.0,154.70721791013253,,,False,False,True
2021-01-24,11.358069,5.997185508022085,4,2.112043930513755,15,7.92016473942658,1,0.5280109826284387,33,17.424362426738476,19.587587,10.342461609980091,7,3.696076878399071,26,13.728285548339406,2,1.0560219652568774,54,28.512593061935686,148.19,78.24594751570832,91.0,48.048999419187915,182.0,96.09799883837583,57.0,30.096626009821005,284.0,149.95511906647658,,,False,False,True
