,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-25,6.6599207,7.457417086698115,3,3.359236781403265,9,10.077710344209796,0,0.0,17,19.0356750946185,8.567587,9.593517461325973,3,3.359236781403265,11,12.317201531811971,1,1.1197455938010883,23,25.75414865742503,,,,,,,,,,,0.0,,False,False,False
2020-12-26,5.0344763,5.637332651531324,2,2.2394911876021766,7,7.838219156607619,0,0.0,14,15.676438313215238,8.74934,9.79703472694382,4,4.478982375204353,12,13.43694712561306,1,1.1197455938010883,21,23.514657469822854,,,,,,,,,,,8.0,,False,False,False
2020-12-27,5.352276,5.993187369313091,2,2.2394911876021766,7,7.838219156607619,0,0.0,14,15.676438313215238,8.941128,10.011788253905252,3,3.359236781403265,12,13.43694712561306,1,1.1197455938010883,23,25.75414865742503,,,,,,,,,,,2.0,,False,False,False
2020-12-28,7.5795426,8.487159357173368,3,3.359236781403265,10,11.197455938010885,1,1.1197455938010883,20,22.39491187602177,9.14347,10.2383601188194,4,4.478982375204353,13,14.55669271941415,1,1.1197455938010883,23,25.75414865742503,,,,,,,,,,,12.0,,False,False,False
2020-12-29,13.330332,14.926580479368567,6,6.71847356280653,17,19.0356750946185,1,1.1197455938010883,32,35.831859001634825,9.356895,10.477342584636062,4,4.478982375204353,12,13.43694712561306,1,1.1197455938010883,25,27.99363984502721,,,,,,,,,,,13.0,,False,False,False
2020-12-30,20.45998,22.909972176421434,8,8.957964750408706,27,30.233131032629387,3,3.359236781403265,48,53.74778850245224,9.581959,10.729356290539727,4,4.478982375204353,13,14.55669271941415,1,1.1197455938010883,25,27.99363984502721,,,,,,,,,,,25.0,,False,False,False
2020-12-31,15.428874,17.276413564104587,7,7.838219156607619,22,24.634403063623942,2,2.2394911876021766,42,47.02931493964571,9.819271,10.995085176546127,4,4.478982375204353,14,15.676438313215238,1,1.1197455938010883,24,26.87389425122612,,,,,,,,,,,10.0,70.0,False,False,False
2021-01-01,13.043601,14.605514297727495,5,5.598727969005442,18,20.155420688419593,2,2.2394911876021766,31,34.71211340783374,10.06948,11.27525611082092,4,4.478982375204353,14,15.676438313215238,1,1.1197455938010883,25,27.99363984502721,63.638,71.25837009831366,45.0,50.38855172104898,77.0,86.22041072268381,31.0,34.71211340783374,111.0,124.2917609119208,28.0,98.0,False,True,False
2021-01-02,7.045768,7.889467087807134,3,3.359236781403265,10,11.197455938010885,1,1.1197455938010883,18,20.155420688419593,10.3332615,11.570624337764457,4,4.478982375204353,14,15.676438313215238,1,1.1197455938010883,27,30.233131032629387,65.158,72.96038340089132,47.0,52.62804290865115,79.0,88.45990191028598,33.0,36.95160459543592,111.0,124.2917609119208,10.0,100.0,False,False,False
2021-01-03,6.3411384,7.100461516529322,2,2.2394911876021766,9,10.077710344209796,0,0.0,16,17.915929500817413,10.611363,11.882027320098132,4,4.478982375204353,15,16.796183907016324,1,1.1197455938010883,28,31.352876626430476,66.742,74.73406042147225,49.0,54.86753409625332,80.0,89.57964750408708,34.0,38.071350189237,111.0,124.2917609119208,4.0,102.0,False,False,False
2021-01-04,8.8056555,9.860093996394426,4,4.478982375204353,12,13.43694712561306,1,1.1197455938010883,22,24.634403063623942,10.904531,12.210299610160291,5,5.598727969005442,14,15.676438313215238,1,1.1197455938010883,26,29.1133854388283,68.41,76.60179607193245,51.0,57.10702528385551,83.0,92.93888428549033,36.0,40.310841376839186,115.0,128.77074328712516,4.0,94.0,False,False,False
2021-01-05,15.199848,17.019963706843555,7,7.838219156607619,21,23.514657469822854,2,2.2394911876021766,37,41.43058697064027,11.213629,12.556411093100905,5,5.598727969005442,16,17.915929500817413,1,1.1197455938010883,27,30.233131032629387,70.166,78.56806933464716,53.0,59.34651647145769,85.0,95.17837547309252,36.0,40.310841376839186,114.0,127.65099769332407,15.0,96.0,False,False,False
