countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-76.7,553922.0
7131,LK,Ahrweiler,-78.1,127770.0
9771,LK,Aichach-Friedberg,-79.8,130916.0
8425,LK,Alb-Donau-Kreis,88.7,192104.0
16077,LK,Altenburger,56.89999999999999,92344.0
7132,LK,Altenkirchen,86.2,129171.0
15081,LK,Altmarkkreis,95.89999999999999,86164.0
9171,LK,Altötting,82.8,108485.0
7331,LK,Alzey-Worms,-65.2,127274.0
9361,SK,Amberg,54.300000000000004,41861.0
9371,LK,Amberg-Sulzbach,-68.0,103568.0
3451,LK,Ammerland,78.8,121435.0
15082,LK,Anhalt-Bitterfeld,60.8,164817.0
9561,SK,Ansbach,97.89999999999999,41159.0
9571,LK,Ansbach,89.5,181314.0
9661,SK,Aschaffenburg,-67.19999999999999,68986.0
9671,LK,Aschaffenburg,-51.4,173695.0
9761,SK,Augsburg,56.8,286374.0
9772,LK,Augsburg,-51.9,245600.0
3452,LK,Aurich,66.7,189199.0
7133,LK,Bad,-75.0,156821.0
7332,LK,Bad,67.5,132203.0
9173,LK,Bad,75.3,124930.0
9672,LK,Bad,-99.7,103106.0
8211,SK,Baden-Baden,-95.4,54160.0
9461,SK,Bamberg,50.7,73331.0
9471,LK,Bamberg,63.7,145570.0
12060,LK,Barnim,54.900000000000006,177411.0
14625,LK,Bautzen,59.5,306273.0
9462,SK,Bayreuth,88.6,72148.0
9472,LK,Bayreuth,75.5,104306.0
9172,LK,Berchtesgadener,84.3,103907.0
6431,LK,Bergstraße,97.6,266928.0
11001,SK,Berlin,83.7,357637.0
11002,SK,Berlin,95.89999999999999,272385.0
11003,SK,Berlin,100.0,384810.0
11004,SK,Berlin,94.19999999999999,308373.0
11005,SK,Berlin,79.0,229577.0
11006,SK,Berlin,-52.300000000000004,284240.0
11007,SK,Berlin,91.7,332821.0
11008,SK,Berlin,98.7,320017.0
11009,SK,Berlin,91.10000000000001,249754.0
11010,SK,Berlin,66.2,256166.0
11011,SK,Berlin,94.69999999999999,273455.0
11012,SK,Berlin,81.10000000000001,250796.0
7231,LK,Bernkastel-Wittlich,78.60000000000001,111828.0
8426,LK,Biberach,57.8,194019.0
5711,SK,Bielefeld,99.4,333090.0
7134,LK,Birkenfeld,95.0,80615.0
7232,LK,Bitburg-Prüm,-55.5,97180.0
5911,SK,Bochum,56.39999999999999,364742.0
8435,LK,Bodenseekreis,90.3,212201.0
5314,SK,Bonn,-91.9,318809.0
5554,LK,Borken,76.8,369666.0
5512,SK,Bottrop,98.0,117143.0
12051,SK,Brandenburg,58.699999999999996,71574.0
3101,SK,Braunschweig,73.5,251364.0
8315,LK,Breisgau-Hochschwarzwald,76.8,257343.0
4011,SK,Bremen,67.9,557464.0
4012,SK,Bremerhaven,55.800000000000004,114025.0
15084,LK,Burgenlandkreis,90.60000000000001,184081.0
8115,LK,Böblingen,64.60000000000001,381281.0
15083,LK,Börde,-70.3,173473.0
8235,LK,Calw,-56.3,155359.0
3351,LK,Celle,58.3,177971.0
9372,LK,Cham,74.0,126359.0
14511,SK,Chemnitz,-99.2,248645.0
3453,LK,Cloppenburg,90.7,164734.0
9463,SK,Coburg,-95.4,41257.0
9473,LK,Coburg,-80.6,86599.0
7135,LK,Cochem-Zell,67.2,62391.0
5558,LK,Coesfeld,-60.699999999999996,218401.0
12052,SK,Cottbus,66.10000000000001,99687.0
3352,LK,Cuxhaven,98.4,198103.0
9174,LK,Dachau,-81.7,149370.0
12061,LK,Dahme-Spreewald,-78.8,164528.0
6411,SK,Darmstadt,83.5,155353.0
6432,LK,Darmstadt-Dieburg,-64.7,292773.0
9271,LK,Deggendorf,-71.2,116596.0
3401,SK,Delmenhorst,58.4,76323.0
15001,SK,Dessau-Roßlau,66.3,82919.0
3251,LK,Diepholz,79.4,213976.0
9773,LK,Dillingen,95.1,94575.0
9279,LK,Dingolfing-Landau,71.6,94104.0
1051,LK,Dithmarschen,73.7,132917.0
9779,LK,Donau-Ries,82.3,131345.0
7333,LK,Donnersbergkreis,93.0,75230.0
5913,SK,Dortmund,-52.6,586181.0
14612,SK,Dresden,-50.7,543825.0
5112,SK,Duisburg,81.3,491231.0
5358,LK,Düren,77.8,262828.0
5111,SK,Düsseldorf,68.60000000000001,612178.0
9175,LK,Ebersberg,70.6,137421.0
16061,LK,Eichsfeld,74.6,101325.0
9176,LK,Eichstätt,-65.30000000000001,128805.0
16056,SK,Eisenach,-94.4,42417.0
12062,LK,Elbe-Elster,-79.8,104673.0
3402,SK,Emden,-56.7,50694.0
8316,LK,Emmendingen,-87.3,162082.0
3454,LK,Emsland,90.10000000000001,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-69.3,325954.0
8236,LK,Enzkreis,56.39999999999999,196066.0
9177,LK,Erding,-91.4,133747.0
16051,SK,Erfurt,-64.4,210118.0
9562,SK,Erlangen,71.1,108336.0
9572,LK,Erlangen-Höchstadt,-63.0,134136.0
14521,LK,Erzgebirgskreis,59.8,347665.0
5113,SK,Essen,-57.800000000000004,582624.0
8116,LK,Esslingen,-53.5,524127.0
5366,LK,Euskirchen,-52.800000000000004,191165.0
1001,SK,Flensburg,99.7,85942.0
9474,LK,Forchheim,-54.8,114834.0
7311,SK,Frankenthal,-93.4,48363.0
6412,SK,Frankfurt,56.99999999999999,732688.0
12053,SK,Frankfurt,-55.1,58092.0
8311,SK,Freiburg,50.5,226393.0
9178,LK,Freising,-94.7,173225.0
8237,LK,Freudenstadt,-68.3,116233.0
9272,LK,Freyung-Grafenau,-98.6,78122.0
3455,LK,Friesland,58.599999999999994,97900.0
6631,LK,Fulda,97.6,220132.0
9179,LK,Fürstenfeldbruck,67.7,213481.0
9563,SK,Fürth,59.9,124171.0
9573,LK,Fürth,-68.1,114291.0
9180,LK,Garmisch-Partenkirchen,-83.8,87385.0
5513,SK,Gelsenkirchen,92.30000000000001,260368.0
16052,SK,Gera,52.2,96011.0
7334,LK,Germersheim,66.3,127303.0
6531,LK,Gießen,-85.3,262505.0
3151,LK,Gifhorn,95.7,174205.0
3153,LK,Goslar,96.0,138236.0
16067,LK,Gotha,97.1,136831.0
3456,LK,Grafschaft,-78.4,135662.0
16076,LK,Greiz,84.5,101114.0
6433,LK,Groß-Gerau,78.8,266042.0
8117,LK,Göppingen,-57.4,252749.0
14626,LK,Görlitz,-69.0,260000.0
3159,LK,Göttingen,64.1,329538.0
9774,LK,Günzburg,88.2,123153.0
5754,LK,Gütersloh,-58.0,360642.0
5914,SK,Hagen,94.69999999999999,189044.0
15002,SK,Halle,97.2,236991.0
2000,SK,Hamburg,75.9,1787408.0
3252,LK,Hameln-Pyrmont,-53.9,148281.0
5915,SK,Hamm,-92.1,179397.0
3241,Region,Hannover,82.8,1144481.0
3353,LK,Harburg,75.2,248122.0
15085,LK,Harz,-90.7,221366.0
12063,LK,Havelland,86.2,158236.0
9674,LK,Haßberge,-63.1,84581.0
3358,LK,Heidekreis,-96.3,140264.0
8221,SK,Heidelberg,-97.4,156267.0
8135,LK,Heidenheim,77.10000000000001,130527.0
8121,SK,Heilbronn,80.0,122567.0
8125,LK,Heilbronn,-75.5,334388.0
5370,LK,Heinsberg,-60.699999999999996,252527.0
3154,LK,Helmstedt,93.30000000000001,91500.0
5758,LK,Herford,-54.3,252122.0
5916,SK,Herne,74.6,155851.0
6632,LK,Hersfeld-Rotenburg,-68.6,121166.0
1053,LK,Herzogtum,53.6,192999.0
16069,LK,Hildburghausen,92.4,64524.0
3254,LK,Hildesheim,51.7,277055.0
5958,LK,Hochsauerlandkreis,-52.2,263762.0
6434,LK,Hochtaunuskreis,57.599999999999994,233427.0
9464,SK,Hof,-79.8,44660.0
9475,LK,Hof,66.3,96429.0
8126,LK,Hohenlohekreis,-60.5,110181.0
3255,LK,Holzminden,92.0,71659.0
5762,LK,Höxter,97.89999999999999,144010.0
16070,LK,Ilm-Kreis,-75.2,109620.0
9161,SK,Ingolstadt,89.60000000000001,132438.0
16053,SK,Jena,71.0,109527.0
15086,LK,Jerichower,-86.9,91693.0
7312,SK,Kaiserslautern,97.8,98520.0
7335,LK,Kaiserslautern,97.1,104966.0
8212,SK,Karlsruhe,76.9,307755.0
8215,LK,Karlsruhe,75.9,435841.0
6611,SK,Kassel,-85.5,197984.0
6633,LK,Kassel,-68.3,235813.0
9762,SK,Kaufbeuren,99.0,42731.0
9273,LK,Kelheim,-53.0,118965.0
9763,SK,Kempten,72.3,66947.0
1002,SK,Kiel,66.9,246306.0
9675,LK,Kitzingen,84.39999999999999,89306.0
5154,LK,Kleve,-64.2,310337.0
7111,SK,Koblenz,-71.0,112586.0
