,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-08,0.02330535,0.0213266631021724,0,0.0,0,0.0,0,0.0,0,0.0,0.017870663,0.0163533954378181,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-07-09,0.01501489,0.0137400846256241,0,0.0,0,0.0,0,0.0,0,0.0,0.010301623,0.0094269864803209,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-07-10,0.00756309,0.0069209633579703,0,0.0,0,0.0,0,0.0,0,0.0,0.006655584,0.0060905065879524,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-07-11,0.0037077402,0.0033929428155943,0,0.0,0,0.0,0,0.0,0,0.0,0.0046940353,0.0042954987122811,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-07-12,0.002145616,0.0019634475378893,0,0.0,0,0.0,0,0.0,0,0.0,0.0035400463,0.0032394865456808,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-07-13,0.0019326945,0.0017686033970676,0,0.0,0,0.0,0,0.0,0,0.0,0.0028159108,0.0025768322586827,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-07-14,0.003110319,0.0028462443069088,0,0.0,0,0.0,0,0.0,0,0.0,0.0023428143,0.0021439030106762,0,0.0,0,0.0,0,0.0,0,0.0,0.0482207136398611,0.0441266436426921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-07-15,0.0025381974,0.0023226975898182,0,0.0,0,0.0,0,0.0,0,0.0,0.0020285125,0.0018562863246529,0,0.0,0,0.0,0,0.0,0,0.0,0.0323785388683788,0.0296295126817647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-07-16,0.002696707,0.0024677492049818,0,0.0,0,0.0,0,0.0,0,0.0,0.0018220468,0.0016673499914077,0,0.0,0,0.0,0,0.0,0,0.0,0.0238989579585335,0.0218698712993772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-07-17,0.0019439873,0.0017789375306165,0,0.0,0,0.0,0,0.0,0,0.0,0.0016941074,0.0015502731542937,0,0.0,0,0.0,0,0.0,0,0.0,0.0189374807937853,0.0173296370667338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
