,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-08,2.0886705,1.4358577573148068,0,0.0,3,2.062351768466641,0,0.0,8,5.499604715911044,1.4294642,0.982686015049694,0,0.0,2,1.374901178977761,0,0.0,6,4.124703536933283,,,,,,,,,,,0.0,,False,False,False
1,2020-07-09,2.0865464,1.4343975635711104,0,0.0,3,2.062351768466641,0,0.0,8,5.499604715911044,1.3026978,0.8955403245636262,0,0.0,2,1.374901178977761,0,0.0,6,4.124703536933283,,,,,,,,,,,4.0,,False,False,False
2,2020-07-10,1.2659802,0.8702988452569116,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,1.1911211,0.818836906546494,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,,,,,,,,,,,1.0,,False,False,False
3,2020-07-11,0.78936076,0.5426465122582158,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,1.0926617,0.7511509465985,0,0.0,2,1.374901178977761,0,0.0,4,2.749802357955522,,,,,,,,,,,2.0,,False,False,False
4,2020-07-12,0.5220295,0.3588695108192041,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,1.0055712,0.6912805474712513,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,,,,,,,,,,,0.0,,False,False,False
5,2020-07-13,0.5623626,0.3865965027216589,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,0.9283559,0.6381987986969762,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,,,,,,,,,,,1.0,,False,False,False
6,2020-07-14,1.0659708,0.7328022547881119,0,0.0,2,1.374901178977761,0,0.0,4,2.749802357955522,0.8597425,0.5910304935241584,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,7.809613265752793,5.368723243221938,4.0,2.749802357955522,10.0,6.874505894888806,1.0,0.6874505894888805,19.0,13.06156120028873,1.0,9.0,False,False,False
7,2020-07-15,0.96787524,0.6653664058831055,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,0.79864174,0.5490267540153582,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,7.1787906411886215,4.935063858102376,4.0,2.749802357955522,10.0,6.874505894888806,1.0,0.6874505894888805,18.0,12.37411061079985,0.0,9.0,False,False,False
8,2020-07-16,1.0632578,0.7309371994779212,0,0.0,2,1.374901178977761,0,0.0,4,2.749802357955522,0.74411887,0.5115449766890379,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,6.62021053814888,4.551067636990947,3.0,2.062351768466641,9.0,6.187055305399925,1.0,0.6874505894888805,16.0,10.999209431822088,2.0,7.0,False,False,False
9,2020-07-17,0.7540923,0.518401157023618,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,0.695374,0.4780352810485055,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,6.124464729905129,4.210266888877138,3.0,2.062351768466641,8.0,5.499604715911044,1.0,0.6874505894888805,14.0,9.624308252844328,0.0,6.0,False,False,False
10,2020-07-18,0.4907363,0.3373569597897585,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,0.65171564,0.4480223196878796,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,5.683518726706505,3.9071382990454784,3.0,2.062351768466641,7.0,4.812154126422164,1.0,0.6874505894888805,13.0,8.936857663355447,0.0,4.0,False,False,False
11,2020-07-19,0.35795704,0.2460777750457055,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,0.61254793,0.4210964561934815,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,5.290495591163635,3.636954312833765,3.0,2.062351768466641,7.0,4.812154126422164,1.0,0.6874505894888805,12.0,8.249407073866566,0.0,4.0,False,False,False
12,2020-07-20,0.4039016,0.2776623887257301,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,0.5773567,0.3969042154494673,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,4.939496307373047,3.39565964828175,2.0,1.374901178977761,7.0,4.812154126422164,1.0,0.6874505894888805,12.0,8.249407073866566,0.0,3.0,False,False,False
13,2020-07-21,0.78282565,0.5381539722293383,0,0.0,1,0.6874505894888805,0,0.0,3,2.062351768466641,0.5456953,0.3751385520445183,0,0.0,1,0.6874505894888805,0,0.0,2,1.374901178977761,4.625449882626533,3.179768248462884,2.0,1.374901178977761,6.0,4.124703536933283,1.0,0.6874505894888805,11.0,7.561956484377685,0.0,2.0,False,False,False
