,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-08,0.0075497557,0.00571072966693,0,0.0,0,0.0,0,0.0,0,0.0,0.0052731945,0.0039887101621616,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-07-09,0.008304487,0.0062816177148761,0,0.0,0,0.0,0,0.0,0,0.0,0.0054713883,0.0041386265081655,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-07-10,0.0067731887,0.0051233243425485,0,0.0,0,0.0,0,0.0,0,0.0,0.0057503143,0.0043496097390516,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-07-11,0.0052370145,0.0039613432534224,0,0.0,0,0.0,0,0.0,0,0.0,0.0061247367,0.0046328274549978,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-07-12,0.0040550143,0.0030672634210304,0,0.0,0,0.0,0,0.0,0,0.0,0.0066150334,0.0050036938148423,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-07-13,0.0050539337,0.0038228584742228,0,0.0,0,0.0,0,0.0,0,0.0,0.007249265,0.0054834345064591,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-07-14,0.010533684,0.007967810233822,0,0.0,0,0.0,0,0.0,0,0.0,0.008066336,0.0061014773677925,0,0.0,0,0.0,0,0.0,0,0.0,0.0445502784030589,0.0336983868770443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-07-15,0.011659773,0.0088195982073102,0,0.0,0,0.0,0,0.0,0,0.0,0.009120515,0.00689887116323,0,0.0,0,0.0,0,0.0,0,0.0,0.0483976012670426,0.0366085499323333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-07-16,0.016449295,0.0124424516911858,0,0.0,0,0.0,0,0.0,0,0.0,0.010488553,0.0079336722080824,0,0.0,0,0.0,0,0.0,0,0.0,0.0534147614703374,0.0404035925586692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-07-17,0.013563906,0.0102599074125464,0,0.0,0,0.0,0,0.0,0,0.0,0.012280537,0.0092891511371817,0,0.0,0,0.0,0,0.0,0,0.0,0.0599449770895825,0.0453431291949369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-07-18,0.011222973,0.0084891965457245,0,0.0,0,0.0,0,0.0,0,0.0,0.014657119,0.0110868278113684,0,0.0,0,0.0,0,0.0,0,0.0,0.068477352665632,0.0517971246232173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-07-19,0.010840268,0.0081997143297485,0,0.0,0,0.0,0,0.0,0,0.0,0.017857308,0.0135074898821585,0,0.0,0,0.0,0,0.0,0,0.0,0.0797196276246381,0.0603009217828931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,False,False,False
12,2020-07-20,0.015128456,0.0114433532871771,0,0.0,0,0.0,0,0.0,0,0.0,0.022244424,0.0168259603583464,0,0.0,0,0.0,0,0.0,0,0.0,0.0947147740823038,0.0716434378057259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,False,False,False
13,2020-07-21,0.03783276,0.0286171712104987,0,0.0,0,0.0,0,0.0,0,0.0,0.028383978,0.0214699952039154,0,0.0,0,0.0,0,0.0,0,0.0,0.1150324145407757,0.0870119547519918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,False,False,False
14,2020-07-22,0.049870327,0.0377225376269052,0,0.0,0,0.0,0,0.0,0,0.0,0.037179586,0.0281231024246153,0,0.0,0,0.0,0,0.0,0,0.0,0.1430914891095999,0.1082361891255114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,False,False,False
15,2020-07-23,0.07208272,0.0545242698990477,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.050116792,0.037908966987743,0,0.0,0,0.0,0,0.0,0,0.0,0.1827197340233251,0.1382114884104938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,False,False,False
16,2020-07-24,0.07377875,0.0558071690193173,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.06971535,0.0527335600963851,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.2401545862722559,0.181655927832391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7564124868573331,0.0,0.0,False,False,False
17,2020-07-25,0.072564214,0.0548884770523727,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.100397944,0.0759422562168765,0,0.0,0,0.0,0,0.0,1,0.7564124868573331,0.3258954278252204,0.2465113710167094,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5128249737146662,0.0,0.0,False,False,False
