,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-08,1.7448432,0.8813051863398869,0,0.0,2,1.010182641021497,0,0.0,7,3.5356392435752384,1.1729165,0.5924299784965115,0,0.0,2,1.010182641021497,0,0.0,4,2.0203652820429934,,,,,,,,,,,2.0,,False,False,False
1,2020-07-09,1.6423222,0.8295226507470943,0,0.0,2,1.010182641021497,0,0.0,6,3.03054792306449,1.084746,0.5478957973537035,0,0.0,1,0.5050913205107483,0,0.0,4,2.0203652820429934,,,,,,,,,,,0.0,,False,False,False
2,2020-07-10,1.1939061,0.6030315944371978,0,0.0,2,1.010182641021497,0,0.0,4,2.0203652820429934,1.006817,0.5085345037514344,0,0.0,1,0.5050913205107483,0,0.0,4,2.0203652820429934,,,,,,,,,,,1.0,,False,False,False
3,2020-07-11,0.7322419,0.3698490445458446,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,0.93785226,0.4737010385724716,0,0.0,1,0.5050913205107483,0,0.0,4,2.0203652820429934,,,,,,,,,,,0.0,,False,False,False
4,2020-07-12,0.5359328,0.2706949999264907,0,0.0,1,0.5050913205107483,0,0.0,2,1.010182641021497,0.87675565,0.4428416559676407,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,,,,,,,,,,,0.0,,False,False,False
5,2020-07-13,0.59275866,0.2993972429976566,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,0.822586,0.4154810540057951,0,0.0,1,0.5050913205107483,0,0.0,4,2.0203652820429934,,,,,,,,,,,0.0,,False,False,False
6,2020-07-14,1.0980434,0.5546122338273562,0,0.0,2,1.010182641021497,0,0.0,4,2.0203652820429934,0.77453285,0.3912098236469319,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,6.676209049344063,3.372095244739001,3.0,1.515273961532245,8.0,4.040730564085987,1.0,0.5050913205107483,16.0,8.081461128171973,3.0,6.0,False,False,False
7,2020-07-15,0.9334995,0.4715025170298759,0,0.0,1,0.5050913205107483,0,0.0,4,2.0203652820429934,0.7319002,0.3696764451888157,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,6.235192180633545,3.1493414521544896,3.0,1.515273961532245,8.0,4.040730564085987,1.0,0.5050913205107483,15.0,7.576369807661225,0.0,4.0,False,False,False
8,2020-07-16,1.0022659,0.5062358013674384,0,0.0,2,1.010182641021497,0,0.0,4,2.0203652820429934,0.6940857,0.3505766699163359,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,5.844531143188477,2.952021952879261,3.0,1.515273961532245,8.0,4.040730564085987,1.0,0.5050913205107483,14.0,7.071278487150477,4.0,8.0,False,True,False
9,2020-07-17,0.63733476,0.3219122618247638,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,0.6605683,0.3336473128001671,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,5.498282233476639,2.7771346338475023,3.0,1.515273961532245,7.0,3.5356392435752384,1.0,0.5050913205107483,13.0,6.566187166639729,1.0,8.0,False,False,False
10,2020-07-18,0.42311063,0.2137095179932657,0,0.0,1,0.5050913205107483,0,0.0,2,1.010182641021497,0.6309014,0.3186628191542695,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,5.191330875515938,2.622096167122564,2.0,1.010182641021497,7.0,3.5356392435752384,1.0,0.5050913205107483,13.0,6.566187166639729,0.0,8.0,False,False,False
11,2020-07-19,0.33227372,0.1678285684647562,0,0.0,0,0.0,0,0.0,2,1.010182641021497,0.60469496,0.3054261696888716,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,4.919270091176033,2.484680626301132,2.0,1.010182641021497,7.0,3.5356392435752384,0.0,0.0,12.0,6.06109584612898,0.0,8.0,False,False,False
12,2020-07-20,0.38257313,0.1932343593580299,0,0.0,1,0.5050913205107483,0,0.0,2,1.010182641021497,0.58161473,0.2937685621873243,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,4.6782985619306565,2.3629679983890903,2.0,1.010182641021497,6.0,3.03054792306449,0.0,0.0,11.0,5.556004525618231,0.0,8.0,False,False,False
13,2020-07-21,0.80264294,0.4054079909110442,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,0.56136906,0.2835426357705728,0,0.0,1,0.5050913205107483,0,0.0,3,1.515273961532245,4.465134483933449,2.2553006727480245,2.0,1.010182641021497,6.0,3.03054792306449,1.0,0.5050913205107483,11.0,5.556004525618231,2.0,7.0,False,False,False
