,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-09-30,8.785154,6.839517300250009,4,3.114124891978793,12,9.342374675936378,1,0.7785312229946982,21,16.34915568288866,6.953312,5.413370308815502,3,2.3355936689840946,9,7.006781006952283,1,0.7785312229946982,17,13.235030790909867,,,,,,,,,,,8.0,,False,False,False
2021-10-01,9.431894,7.343024481087923,5,3.892656114973491,12,9.342374675936378,2,1.5570624459893965,22,17.12768690588336,7.025226,5.469357711263001,3,2.3355936689840946,10,7.785312229946982,1,0.7785312229946982,18,14.013562013904567,,,,,,,,,,,8.0,,False,False,False
2021-10-02,4.7761807,3.7184057873673737,2,1.5570624459893965,7,5.4497185609628875,0,0.0,12,9.342374675936378,7.1011243,5.528446854441427,4,3.114124891978793,10,7.785312229946982,1,0.7785312229946982,18,14.013562013904567,,,,,,,,,,,9.0,,False,False,False
2021-10-03,3.2468338,2.527761535020545,1,0.7785312229946982,5,3.892656114973491,0,0.0,9,7.006781006952283,7.1811,5.590710497926921,4,3.114124891978793,10,7.785312229946982,1,0.7785312229946982,17,13.235030790909867,,,,,,,,,,,0.0,,False,False,False
2021-10-04,4.7937665,3.7320969568099827,2,1.5570624459893965,6,4.671187337968189,0,0.0,12,9.342374675936378,7.2652974,5.656261055264622,4,3.114124891978793,9,7.006781006952283,1,0.7785312229946982,17,13.235030790909867,,,,,,,,,,,8.0,,False,False,False
2021-10-05,11.081911,8.627613715361804,6,4.671187337968189,15,11.677968344920473,2,1.5570624459893965,25,19.463280574867454,7.3538237,5.725181472371332,4,3.114124891978793,10,7.785312229946982,1,0.7785312229946982,17,13.235030790909867,,,,,,,,,,,10.0,,False,False,False
2021-10-06,12.775763,9.94633010122925,7,5.4497185609628875,18,14.013562013904567,3,2.3355936689840946,29,22.577405466846248,7.4468427,5.797599442303181,4,3.114124891978793,10,7.785312229946982,1,0.7785312229946982,17,13.235030790909867,50.326724794387815,39.18092660349235,39.0,30.36271769679323,60.0,46.71187337968189,27.0,21.020343020856853,79.0,61.50396661658116,4.0,47.0,False,False,False
2021-10-07,10.549017,8.212739339796826,5,3.892656114973491,14,10.899437121925775,2,1.5570624459893965,24,18.684749351872757,7.5444746,5.873609188711271,4,3.114124891978793,10,7.785312229946982,1,0.7785312229946982,18,14.013562013904567,50.91789446258545,39.641170648271626,40.0,31.141248919787927,61.0,47.49040460267659,28.0,21.79887424385155,80.0,62.28249783957585,9.0,48.0,False,False,False
2021-10-08,10.077094,7.84533258411102,5,3.892656114973491,14,10.899437121925775,2,1.5570624459893965,23,17.90621812887806,7.6469073,5.953356230747886,4,3.114124891978793,10,7.785312229946982,1,0.7785312229946982,17,13.235030790909867,51.539568954467775,40.12516365074138,41.0,31.919780142782624,61.0,47.49040460267659,29.0,22.577405466846248,79.0,61.50396661658116,11.0,51.0,False,False,False
2021-10-09,5.145667,4.006062590633519,2,1.5570624459893965,7,5.4497185609628875,0,0.0,12,9.342374675936378,7.7542834,6.036951890564524,4,3.114124891978793,11,8.56384345294168,1,0.7785312229946982,18,14.013562013904567,52.192730560302735,40.63367035454525,41.0,31.919780142782624,61.0,47.49040460267659,30.0,23.355936689840945,81.0,63.061029062570555,4.0,46.0,False,False,False
