,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-09-30,40.0326,13.258856779430062,20,6.62402999360781,51,16.89127648369992,8,2.6496119974431243,91,30.13933647091554,30.089907,9.965822391677648,16,5.2992239948862485,42,13.910462986576404,7,2.318410497762734,71,23.51530647730773,,,,,,,,,,,36.0,,False,False,False
2021-10-01,38.038944,12.598554894793779,21,6.955231493288202,52,17.22247798338031,9,2.980813497123515,89,29.476933471554762,29.574034,9.794963989406824,15,4.968022495205858,39,12.916858487535231,6,1.9872089980823433,66,21.859298978905777,,,,,,,,,,,10.0,,False,False,False
2021-10-02,19.906092,6.592927093151957,10,3.312014996803905,25,8.280037492009763,4,1.3248059987215621,48,15.897671984658746,29.083498,9.632498404243961,16,5.2992239948862485,38,12.585656987854842,6,1.9872089980823433,68,22.521701978266556,,,,,,,,,,,23.0,,False,False,False
2021-10-03,14.701319,4.869098847848363,8,2.6496119974431243,19,6.292828493927421,3,0.9936044990411717,37,12.254455488174452,28.61751,9.478162246523425,15,4.968022495205858,38,12.585656987854842,6,1.9872089980823433,65,21.528097479225384,,,,,,,,,,,2.0,,False,False,False
2021-10-04,20.155483,6.675525946775451,11,3.643216496484296,27,8.942440491370544,4,1.3248059987215621,48,15.897671984658746,28.175303,9.331702312920243,15,4.968022495205858,38,12.585656987854842,7,2.318410497762734,61,20.203291480503825,,,,,,,,,,,48.0,,False,False,False
2021-10-05,39.673992,13.140085502527654,22,7.286432992968592,51,16.89127648369992,9,2.980813497123515,84,27.820925973152807,27.756294,9.1929265181534,15,4.968022495205858,35,11.59205248881367,7,2.318410497762734,63,20.865694479864604,,,,,,,,,,,50.0,,False,False,False
2021-10-06,42.347534,14.025566633790731,24,7.948835992329373,56,18.54728398210187,11,3.643216496484296,94,31.132940969956714,27.35976,9.061593300430104,14,4.636820995525468,36,11.92325398849406,6,1.9872089980823433,62,20.534492980184215,200.65625708770753,66.45765326770274,155.0,51.336232450460535,241.0,79.81956142297412,107.0,35.43856046580179,316.0,104.65967389900342,41.0,210.0,False,False,False
2021-10-07,37.79801,12.518758012447506,20,6.62402999360781,48,15.897671984658746,9,2.980813497123515,83,27.489724473472414,26.98506,8.937492384575307,15,4.968022495205858,35,11.59205248881367,6,1.9872089980823433,59,19.540888481143043,197.55142401123047,65.42932789651626,153.0,50.673829451099756,234.0,77.50115092521139,108.0,35.769761965482175,315.0,104.32847239932302,48.0,222.0,False,False,False
2021-10-08,35.09914,11.624887702055275,20,6.62402999360781,47,15.566470484978357,8,2.6496119974431243,77,25.50251547539007,26.631653,8.820443326840177,15,4.968022495205858,35,11.59205248881367,6,1.9872089980823433,58,19.209686981462653,194.60903463745117,64.4548041232769,153.0,50.673829451099756,232.0,76.83874792585061,111.0,36.76336646452335,303.0,100.35405440315833,16.0,228.0,False,False,False
2021-10-09,17.693556,5.860132296220399,10,3.312014996803905,24,7.948835992329373,4,1.3248059987215621,41,13.579261486896014,26.298965,8.710256952326745,15,4.968022495205858,35,11.59205248881367,5,1.6560074984019526,56,18.54728398210187,191.82450806427002,63.5325647463394,150.0,49.68022495205858,227.0,75.18274042744865,113.0,37.42576946388413,294.0,97.37324090603482,28.0,233.0,False,False,False
