,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-30,212.80476,119.95015665888786,106,59.748268145718136,286,161.20759141203195,45,25.364830816578454,518,291.97738584416976,510.88165,287.9650332033634,258,145.4250300150498,664,374.272170271291,111,62.56658268089352,1158,652.7216463466189,,,,,,,,,,,133.0,,False,False,False
2022-01-31,453.39807,255.5636689066887,215,121.1875250125415,569,320.7241941029587,88,49.602335819086754,1028,579.4454684320589,514.7199,290.12851882725954,253,142.60671547987442,662,373.1448444572208,101,56.92995361054275,1128,635.8117591355666,,,,,,,,,,,547.0,,False,False,False
2022-02-01,676.45874,381.2947077676654,350,197.28201746227685,933,525.8974922637266,154,86.80408768340182,1754,988.6647389395246,518.851,292.45708137750626,272,153.31631071354087,673,379.3451364346067,113,63.69390849496367,1177,663.4312415802852,,,,,,,,,,,689.0,,False,False,False
2022-02-02,774.792,436.72150932252407,405,228.2834773492061,1060,597.4826814571813,176,99.20467163817351,1765,994.8650309169105,523.2813,294.9542598798871,289,162.8985801331372,675,380.47246224867683,120,67.63954884420922,1148,647.0850172762681,,,,,,,,,,,778.0,,False,False,False
2022-02-03,778.1938,438.63896280527115,397,223.77417409292548,1045,589.0277378516552,154,86.80408768340182,1864,1050.6676587133832,528.01544,297.62270860373974,265,149.37067036429534,705,397.3823494597291,115,64.82123430903383,1221,688.2324094898287,,,,,,,,,,,597.0,,False,False,False
2022-02-04,660.62573,372.3702160641551,336,189.39073676378578,887,499.96899854011303,154,86.80408768340182,1526,860.1495961355271,533.05945,300.4658268764615,278,156.69828815575133,687,387.23641713309775,123,69.33053756531444,1205,679.2138029772674,,,,,,,,,,,645.0,,False,False,False
2022-02-05,437.21576,246.4422956109047,213,120.06019919847135,549,309.4509359622571,100,56.36629070350767,971,547.3166827310595,538.4218,303.4884110093117,283,159.51660269092673,700,394.5640349245537,130,73.27617791455998,1143,644.2667027410927,3667.2305217285157,2067.0818166452564,2835.0,1597.9843414444426,4182.0,2357.238277220691,2038.0,1148.7450045374862,5848.0,3296.3006803411286,110.0,3499.0,False,False,False
2022-02-06,246.96397,139.2044359818101,129,72.7125150075249,326,183.75410769343503,53,29.874134072859068,577,325.23349735923927,544.1094,306.6942794248462,269,151.62532199243566,722,406.9646188793254,123,69.33053756531444,1265,713.033577399372,3700.458525878906,2085.811210059639,2837.0,1599.1116672585126,4238.0,2388.8034000146554,2119.0,1194.4017000073277,5820.0,3280.5181189441464,122.0,3488.0,False,False,False
2022-02-07,547.52234,308.61804261803627,276,155.5709623416812,714,402.4553156230448,118,66.51222303013905,1225,690.487061117969,550.1317,310.08883379399776,293,165.15323176127748,740,417.1105512059568,126,71.02152628641967,1253,706.2696225149512,3735.870728515625,2105.7717551423675,2872.0,1618.8398690047404,4359.0,2457.0066117658994,2177.0,1227.0941486153622,5844.0,3294.0460287129886,774.0,3715.0,False,False,False
2022-02-08,804.0999,453.24130915105343,394,222.08318537182024,1043,587.900412037585,187,105.40496361555935,1858,1047.2856812711725,556.49805,313.67731280624866,305,171.91718664569842,742,418.23787702002693,135,76.09449244973536,1233,694.9963643742495,3773.5176013183595,2126.9919009071364,2923.0,1647.5866772635295,4424.0,2493.6447007231795,2187.0,1232.7307776857128,5816.0,3278.263467316006,916.0,3942.0,False,False,False
