,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-30,41.842735,43.581187492236495,16,16.664757163241713,54,56.243555425940784,6,6.249283936215642,120,124.98567872431285,97.76907,101.83111298829317,45,46.86962952161731,125,130.19341533782588,18,18.747851808646928,242,252.05445209403092,,,,,,,,,,,0.0,,False,False,False
2022-01-31,84.74857,88.2696476764977,40,41.66189290810428,114,118.7363947880972,15,15.623209840539106,219,228.09886367187093,99.674225,103.81542379036546,47,48.95272416702253,130,135.4011519513389,19,19.789399131349533,260,270.8023039026778,,,,,,,,,,,75.0,,False,False,False
2022-02-01,131.90193,137.3821054585278,65,67.70057597566945,180,187.47851808646925,29,30.204872358375603,316,329.1289539740238,101.723274,105.94960767775774,49,51.03581881242775,129,134.3596046286363,20,20.83094645405214,261,271.84385122538043,,,,,,,,,,,93.0,,False,False,False
2022-02-02,159.15428,165.76671041548252,78,81.24069117080334,207,215.60029579943966,34,35.41260897188864,396,412.45273979023233,103.92464,108.24243072420359,49,51.03581881242775,132,137.48424659674413,18,18.747851808646928,257,267.67766193457,,,,,,,,,,,165.0,,False,False,False
2022-02-03,157.21848,163.7504785321653,76,79.15759652539813,204,212.4756538313318,38,39.57879826269907,424,441.61606482590537,106.28803,110.70402106270194,50,52.07736613513035,134,139.56734124214933,24,24.997135744862568,242,252.05445209403092,,,,,,,,,,,138.0,,False,False,False
2022-02-04,130.11377,135.51964657381177,63,65.61748133026424,175,182.27078147295623,24,24.997135744862568,308,320.796575392403,108.82283,113.34412265568972,57,59.3681973940486,147,153.10745643728322,23,23.95558842215996,251,261.4283779983544,,,,,,,,,,,106.0,,False,False,False
2022-02-05,87.1171,90.736587299034,43,44.7865348762121,109,113.52865817458417,19,19.789399131349533,188,195.81089666809012,111.5404,116.17459822446108,55,57.28510274864339,147,153.10745643728322,20,20.83094645405214,266,277.05158783889345,729.7426379699707,760.0614908395609,502.0,522.8567559967088,875.0,911.3539073647811,349.0,363.50001562320983,1332.0,1387.3410338398726,142.0,719.0,False,False,False
2022-02-06,50.934208,53.05038648657501,25,26.038683067565174,69,71.86676526647989,10,10.41547322702607,130,135.4011519513389,114.45197,119.20714750885963,61,63.53438668485902,148,154.14900375998582,28,29.163325035672994,270,281.21777712970385,746.4253728637696,777.4373487035543,541.0,563.4771015821104,899.0,936.3510431096437,357.0,371.8323942048307,1304.0,1358.1777088041995,0.0,719.0,False,False,False
2022-02-07,107.57627,112.04577749595046,57,59.3681973940486,135,140.60888856485192,22,22.914041099457354,252,262.46992532105696,117.56973,122.45443649590015,60,62.492839362156424,149,155.19055108268844,27,28.121777712970392,275,286.4255137432169,764.3207547302246,796.0762357753015,562.0,585.3495953588651,897.0,934.2679484642384,399.0,415.57738175834015,1300.0,1354.011519513389,192.0,836.0,False,False,False
2022-02-08,172.13289,179.28455490618944,90,93.73925904323463,223,232.26505296268135,39,40.62034558540167,369,384.330962077262,120.90695,125.93030696734786,62,64.57593400756163,158,164.5644769870119,27,28.121777712970392,265,276.0100405161908,783.5045148925781,816.0570298117697,586.0,610.3467311037277,925.0,963.4312734999114,425.0,442.65761214860794,1270.0,1322.7650998323109,103.0,846.0,False,False,False
2022-02-09,196.89078,205.07106091827154,100,104.1547322702607,252,262.46992532105696,44,45.82808219891471,443,461.4054639572549,124.4782,129.64993948116899,63,65.61748133026424,168,174.97995021403796,26,27.080230390267783,292,304.13181822916124,804.058026763916,837.4644850734978,612.0,637.4269614939955,953.0,992.5945985355844,444.0,462.44701127995745,1280.0,1333.180573059337,285.0,966.0,False,False,False
2022-02-10,190.32185,198.22921603918076,98,102.0716376248555,256,266.6361146118674,38,39.57879826269907,437,455.1561800210393,128.29877,133.6292363703251,71,73.9498599118851,182,189.56161273187448,31,32.287967003780814,301,313.5057441334847,826.068790222168,860.3897368240805,642.0,668.6733811750737,978.0,1018.6332816031497,464.0,483.27795773400965,1339.0,1394.6318650987907,204.0,1032.0,False,False,False
2022-02-11,159.3105,165.92942411080003,86,89.5730697524242,209,217.68339044484483,37,38.537250939996454,353,367.6662049140203,132.38512,137.88536889478564,68,70.82521794377728,177,184.35387611836146,28,29.163325035672994,315,328.0874066513212,849.6308718261719,884.9307598360311,661.0,688.4627803064233,1006.0,1047.7966066388226,498.0,518.6905667058983,1375.0,1432.1275687160846,207.0,1133.0,False,False,False
2022-02-12,108.65324,113.16748568788171,54,56.243555425940784,142,147.8997198237702,24,24.997135744862568,249,259.34528335294914,136.75511,142.43691693991423,71,73.9498599118851,186,193.7278020226849,31,32.287967003780814,323,336.4197852329421,874.8454565429688,911.1929430408691,699.0,728.0415785691223,1030.0,1072.7937423836852,521.0,542.6461551280582,1377.0,1434.2106633614899,140.0,1131.0,False,False,False
2022-02-13,62.390884,64.98305592685938,31,32.287967003780814,82,85.40688046161378,13,13.540115195133891,145,151.024361791878,141.42793,147.3038806580007,77,80.19914384810075,193,201.01863328160314,30,31.246419681078212,337,351.00144775077854,901.8214305419922,939.289696536847,718.0,747.8309777004719,1071.0,1115.4971826144922,533.0,555.1447230004895,1409.0,1467.5401776879733,0.0,1131.0,False,False,False
2022-02-14,138.58836,144.34633776545525,74,77.07450187999291,188,195.81089666809012,30,31.246419681078212,334,347.8768057826708,146.42421,152.50773867592216,76,79.15759652539813,192,199.97708595890055,36,37.495703617293856,332,345.7937111372655,930.6759622802734,969.3430568166913,747.0,778.0358500588475,1105.0,1150.9097915863808,548.0,570.7679328410286,1406.0,1464.4155357198656,190.0,1129.0,False,False,False
2022-02-15,222.34976,231.58779367804527,108,112.48711085188157,283,294.75789232483777,48,49.994271489725136,498,518.6905667058983,151.76627,158.0717507749796,72,74.99140723458771,192,199.97708595890055,33,34.37106164918603,343,357.2507316869942,961.5351970214844,1001.4844101420507,764.0,795.7421545447917,1146.0,1193.6132318171876,555.0,578.0587640999469,1478.0,1539.4069429544531,129.0,1155.0,False,False,False
2022-02-16,252.02075,262.4915447086096,135,140.60888856485192,341,355.167637041589,58,60.409744716751206,598,622.845298976159,157.47794,164.02072506025434,75,78.11604920269552,211,219.76648509025006,30,31.246419681078212,369,384.330962077262,994.5349954223633,1035.855261816212,784.0,816.573100998844,1186.0,1235.2751247252918,580.0,604.097447167512,1560.0,1624.813823416067,266.0,1136.0,False,False,False
2022-02-17,243.90535,254.03895415365696,120,124.98567872431285,303,315.5888387788899,57,59.3681973940486,576,599.9312578767017,163.58543,170.381972566247,79,82.28223849350594,211,219.76648509025006,34,35.41260897188864,394,410.36964514482713,1029.8216844482422,1072.6080182981557,791.0,823.8639322577621,1213.0,1263.3969024382623,600.0,624.9283936215642,1682.0,1751.8825967857852,216.0,1148.0,False,False,False
2022-02-18,205.97237,214.52996879816055,97,101.03009030215289,257,267.67766193457,42,43.74498755350949,489,509.31664080157486,170.11641,177.18429444357753,81,84.36533313891117,215,223.9326743810605,29,30.204872358375603,420,437.4498755350949,1067.5529654541015,1111.906933011948,794.0,826.98857422587,1269.0,1321.7235525096082,582.0,606.1805418129172,1744.0,1816.4585307933467,109.0,1050.0,False,False,False
2022-02-19,141.49753,147.37637247890234,65,67.70057597566945,189,196.8524439907927,25,26.038683067565174,357,371.8323942048307,177.10086,184.45892492309213,87,90.6146170751268,236,245.80516815781525,36,37.495703617293856,411,428.0759496307715,1107.8988306274414,1153.9290608653605,818.0,851.9857099707325,1314.0,1368.5931820312255,586.0,610.3467311037277,1831.0,1907.0731478684734,179.0,1089.0,False,False,False
2022-02-20,80.28493,83.62054941244423,37,38.537250939996454,100,104.1547322702607,15,15.623209840539106,186,193.7278020226849,184.57167,192.24012503400445,86,89.5730697524242,243,253.0959994167335,35,36.45415629459124,475,494.73497828373837,1151.0425452270508,1198.8652812980292,837.0,871.7751091020821,1363.0,1419.6290008436533,594.0,618.6791096853486,1965.0,2046.6404891106229,0.0,1089.0,True,False,False
2022-02-21,183.05194,190.65726082772017,81,84.36533313891117,249,259.34528335294914,32,33.32951432648343,484,504.10890418806184,192.56345,200.5639486014843,91,94.78080636593724,257,267.67766193457,42,43.74498755350949,487,507.2335461561696,1197.1818271484376,1246.9215268546704,850.0,885.3152242972159,1414.0,1472.7479143014862,608.0,633.2607722031851,2151.0,2240.3682911333076,204.0,1103.0,True,False,False
2022-02-22,297.95343,310.33260747790337,124,129.15186801512326,377,392.6633406588828,51,53.11891345783295,716,745.7478830550666,201.11432,209.4700699672103,94,97.90544833404506,262,272.88539854808306,39,40.62034558540167,486,506.191998833467,1246.529952331543,1298.319934519527,870.0,906.1461707512681,1506.0,1568.5702679901262,629.0,655.1332659799398,2306.0,2401.8081261522116,134.0,1108.0,True,False,False
2022-02-23,365.92603,381.1292815953493,159,165.6060243097145,477,496.8180729291435,61,63.53438668485902,949,988.428409244774,210.2651,219.00106221437454,86,89.5730697524242,271,282.25932445240653,40,41.66189290810428,540,562.4355542594077,1299.3171561279296,1353.3003053066102,874.0,910.3123600420786,1585.0,1650.852506483632,600.0,624.9283936215642,2441.0,2542.4170147170635,374.0,1216.0,True,False,False
2022-02-24,330.24286,343.96357368677855,158,164.5644769870119,432,449.94844340752627,61,63.53438668485902,837,871.7751091020821,220.06013,229.20304909348488,96,99.98854297945027,287,298.9240816156482,40,41.66189290810428,554,577.0172167772444,1355.791987915039,1412.1215151545543,879.0,915.5200966555916,1683.0,1752.9241441084876,601.0,625.9699409442668,2663.0,2773.6405203570425,227.0,1227.0,True,False,False
2022-02-25,263.74573,274.70365166664124,108,112.48711085188157,344,358.2922790096968,43,44.7865348762121,673,700.9613481788546,230.54733,240.1259494945407,97,101.03009030215289,306,318.71348074699773,39,40.62034558540167,659,686.379685661018,1416.2228792114258,1475.063148192838,892.0,929.0602118507254,1756.0,1828.9570986657777,610.0,635.3438668485902,2894.0,3014.237951901345,,,False,False,True
2022-02-26,177.09856,184.4565267674625,69,71.86676526647989,230,239.5558842215996,24,24.997135744862568,506,527.0229452875192,241.7779,251.82312820106745,100,104.1547322702607,321,334.33669058753685,35,36.45415629459124,656,683.2550436929102,1480.8998609008788,1542.4272853119735,901.0,938.4341377550488,1872.0,1949.7765880992804,605.0,630.1361302350772,3085.0,3213.1734905375424,,,False,False,True
2022-02-27,99.95419,104.10702088847756,42,43.74498755350949,131,136.44269927404153,18,18.747851808646928,263,273.92694587078563,253.80789,264.3529325723648,100,104.1547322702607,320,333.2951432648342,41,42.70344023080689,715,744.706335732364,1550.1363451538086,1614.540360118954,900.0,937.3925904323463,1940.0,2020.6018060430576,618.0,643.6762454302111,3236.0,3370.4471362656363,,,False,False,True
2022-02-28,230.51245,240.0896279141307,83,86.44842778431638,304,316.63038610159253,32,33.32951432648343,695,723.8753892783119,266.69818,277.7787856757641,98,102.0716376248555,352,366.62465759131766,37,38.537250939996454,805,838.4455947755986,1624.2711738586427,1691.75529247549,910.0,947.8080636593724,2077.0,2163.2937892533146,589.0,613.4713730718356,3669.0,3821.437126995865,,,False,False,True
