,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-11,281.86118,133.62528989091516,54,25.600424777418528,362,171.61766239676865,7,3.318573582257957,978,463.6521376354689,229.97002,109.02463691309094,42,19.911441493547745,325,154.07663060483372,5,2.3704097016128265,827,392.0657646467616,,,,,,,,,,,203.0,,False,False,False
2022-04-12,401.76263,190.4684118926525,70,33.18573582257957,519,246.04852702741144,8,3.7926555225805227,1282,607.7730474935288,221.85802,105.17888003960252,44,20.859605374192878,273,129.42436970806034,5,2.3704097016128265,714,338.49450539031164,,,,,,,,,,,364.0,,False,False,False
2022-04-13,427.7204,202.77451258152723,81,38.400637166127794,563,266.9081324016043,10,4.740819403225653,1465,694.5300425725582,214.35287,101.62083199247718,39,18.48919567258005,278,131.79477940967317,7,3.318573582257957,737,349.39839001773066,,,,,,,,,,,225.0,,False,False,False
2022-04-14,379.5147,179.9210673198104,60,28.444916419353923,442,209.54421762257388,7,3.318573582257957,1296,614.4101946580447,207.41219,98.33037620410323,35,16.592867911289787,271,128.4762058274152,4,1.8963277612902614,749,355.0873733016015,,,,,,,,,,,303.0,,False,False,False
2022-04-15,210.37328,99.73417036235332,43,20.38552343387031,289,137.0096807532214,5,2.3704097016128265,720,341.33899703224705,200.99693,95.28901427984238,41,19.43735955322518,275,130.37253358870547,6,2.844491641935392,684,324.27204718063473,,,,,,,,,,,106.0,,False,False,False
2022-04-16,98.260506,46.58352991100401,21,9.955720746773872,127,60.2084064209658,2,0.9481638806451307,327,155.02479448547885,195.07242,92.48030837625265,34,16.11878597096722,259,122.78722254354443,4,1.8963277612902614,643,304.83468762740955,,,,,,,,,,,137.0,,False,False,False
2022-04-17,43.702988,20.718797168228775,10,4.740819403225653,59,27.970834479031357,1,0.47408194032256534,153,72.5345368693525,189.60698,89.88924673758447,42,19.911441493547745,272,128.95028776773776,5,2.3704097016128265,572,271.1748698645074,1459.2699359436035,691.8135226865292,880.0,417.1921074838575,1808.0,857.140148103198,490.0,232.30015075805704,3090.0,1464.913195596727,51.0,1389.0,False,False,False
2022-04-18,221.47623,104.997877497226,50,23.70409701612827,293,138.90600851451165,5,2.3704097016128265,743,352.24288165966607,184.57225,87.50237175263464,35,16.592867911289787,242,114.72782955806082,4,1.8963277612902614,628,297.72345852257104,1413.8719722290039,670.2911679620183,836.0,396.33250210966463,1737.0,823.480330340296,474.0,224.714839712896,3020.0,1431.7274597741473,88.0,1274.0,False,False,False
2022-04-19,317.26956,150.41177393868566,71,33.65981776290214,458,217.12952866773492,8,3.7926555225805227,1067,505.84543032417724,179.9426,85.30753548257053,39,18.48919567258005,232,109.98701015483515,5,2.3704097016128265,572,271.1748698645074,1371.9564659729003,650.4197834265221,816.0,386.8508633032133,1684.0,798.3539875032001,449.0,212.86279120483184,2806.0,1330.2739245451185,202.0,1112.0,False,False,False
2022-04-20,319.0839,151.27190854400396,66,31.28940806128931,416,197.2180871741872,10,4.740819403225653,1042,493.99338181611313,175.6949,83.29377742484212,38,18.015113732257483,251,118.99456702096391,6,2.844491641935392,561,265.9599685209592,1333.298359436035,632.0926732703288,825.0,391.11760076611637,1632.0,773.7017266064266,451.0,213.810955085477,2699.0,1279.547156930604,375.0,1262.0,False,False,False
