,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-26,9.267976,3.483651380520314,4,1.5035220002856693,12,4.510566000857008,1,0.3758805000714173,24,9.021132001714015,8.55364,3.215146716684103,3,1.127641500214252,12,4.510566000857008,1,0.3758805000714173,22,8.26937100157118,,,,,,,,,,,19.0,,False,False,False
2020-09-27,6.2191167,2.33764476433862,3,1.127641500214252,9,3.3829245006427557,0,0.0,17,6.389968501214094,9.139833,3.435485268710181,4,1.5035220002856693,12,4.510566000857008,1,0.3758805000714173,24,9.021132001714015,,,,,,,,,,,0.0,,False,False,False
2020-09-28,9.137569,3.4346343454672024,4,1.5035220002856693,12,4.510566000857008,1,0.3758805000714173,23,8.645251501642598,9.7728615,3.673428000183776,4,1.5035220002856693,13,4.886446500928425,1,0.3758805000714173,26,9.77289300185685,,,,,,,,,,,13.0,,False,False,False
2020-09-29,14.344678,5.391884769778699,7,2.631163500499921,19,7.141729501356929,2,0.7517610001428346,36,13.531698002571023,10.45687,3.930533421225846,4,1.5035220002856693,13,4.886446500928425,1,0.3758805000714173,26,9.77289300185685,,,,,,,,,,,8.0,,False,False,False
2020-09-30,18.395203,6.914397818036377,9,3.3829245006427557,24,9.021132001714015,3,1.127641500214252,43,16.162861503070946,11.196336,4.208484460832551,5,1.8794025003570867,15,5.63820750107126,2,0.7517610001428346,28,10.524654001999684,,,,,,,,,,,26.0,,False,False,False
2020-10-01,18.273228,6.868549826322123,9,3.3829245006427557,23,8.645251501642598,3,1.127641500214252,42,15.786981002999527,11.996218,4.509144491748884,6,2.255283000428504,16,6.014088001142677,2,0.7517610001428346,30,11.27641500214252,,,,,,,,,,,15.0,,False,False,False
2020-10-02,18.893976,7.101877417881042,10,3.7588050007141733,25,9.397012501785433,3,1.127641500214252,45,16.914622503213778,12.861911,4.834541323361918,6,2.255283000428504,17,6.389968501214094,2,0.7517610001428346,32,12.028176002285354,73.97765028762818,27.80675618422211,54.0,20.297547003856536,89.0,33.45336450635614,38.0,14.283459002713858,124.0,46.60918200885575,13.0,94.0,False,False,False
2020-10-03,12.918149,4.855680163018405,6,2.255283000428504,17,6.389968501214094,2,0.7517610001428346,29,10.900534502071102,13.799375,5.186915950616822,6,2.255283000428504,19,7.141729501356929,2,0.7517610001428346,34,12.779937002428188,79.22337189865112,29.778520646608854,59.0,22.17694950421362,94.0,35.332767006713226,39.0,14.659339502785276,132.0,49.61622600942709,16.0,91.0,False,False,False
2020-10-04,9.282519,3.4891181712737307,4,1.5035220002856693,13,4.886446500928425,1,0.3758805000714173,22,8.26937100157118,14.815077,5.5686985433567315,7,2.631163500499921,20,7.517610001428347,3,1.127641500214252,34,12.779937002428188,84.89862619781493,31.91173807061101,64.0,24.05635200457071,102.0,38.33981100728457,44.0,16.53874200314236,138.0,51.871509009855586,0.0,91.0,False,False,False
2020-10-05,14.020466,5.2700197556987405,7,2.631163500499921,18,6.7658490012855115,2,0.7517610001428346,34,12.779937002428188,15.916217,5.9825953940162435,7,2.631163500499921,22,8.26937100157118,2,0.7517610001428346,37,13.90757850264244,91.04197911453247,34.22090463706199,70.0,26.31163500499921,107.0,40.219213507641655,47.0,17.666383503356613,144.0,54.12679201028409,20.0,98.0,False,False,False
2020-10-06,22.309175,8.385584078496322,11,4.13468550078559,29,10.900534502071102,4,1.5035220002856693,51,19.169905503642283,17.110605,6.431542715290561,9,3.3829245006427557,22,8.26937100157118,3,1.127641500214252,38,14.283459002713858,97.69572676849366,36.72191863258194,74.0,27.81515700528488,116.0,43.602138008284406,52.0,19.5457860037137,153.0,57.50971651092685,17.0,107.0,False,False,False
2020-10-07,28.476418,10.703730367822573,14,5.262327000999842,39,14.659339502785276,6,2.255283000428504,70,26.31163500499921,18.406876,6.9187859480734915,9,3.3829245006427557,24,9.021132001714015,3,1.127641500214252,42,15.786981002999527,104.90627619552612,39.432223557004576,80.0,30.070440005713387,123.0,46.23330150878433,58.0,21.801069004142203,168.0,63.14792401199811,29.0,110.0,False,False,False
2020-10-08,28.624695,10.759464930742979,14,5.262327000999842,39,14.659339502785276,6,2.255283000428504,69,25.935754504927793,19.814503,7.447884854627773,10,3.7588050007141733,27,10.148773501928268,4,1.5035220002856693,48,18.04226400342803,112.72456996917725,42.37096773034982,86.0,32.32572300614189,133.0,49.992106509498505,62.0,23.304591004427873,180.0,67.65849001285511,0.0,95.0,False,False,False
2020-10-09,31.190893,11.724048817995936,15,5.63820750107126,42,15.786981002999527,6,2.255283000428504,70,26.31163500499921,21.3439,8.022756082937121,9,3.3829245006427557,28,10.524654001999684,3,1.127641500214252,52,19.5457860037137,121.20655600738526,45.55918088399022,94.0,35.332767006713226,143.0,53.750911510212674,66.0,24.808113004713544,186.0,69.91377301328362,37.0,119.0,False,False,False
2020-10-10,20.597263,7.742109301034361,10,3.7588050007141733,29,10.900534502071102,3,1.127641500214252,48,18.04226400342803,23.006517,8.647701179143041,11,4.13468550078559,30,11.27641500214252,4,1.5035220002856693,53,19.92166650378512,130.4137142791748,49.01997213942715,101.0,37.96393050721315,152.0,57.13383601085543,73.0,27.439276505213464,200.0,75.17610001428346,40.0,143.0,False,False,False
2020-10-11,14.183179,5.331180364009924,7,2.631163500499921,19,7.141729501356929,2,0.7517610001428346,34,12.779937002428188,24.815008,9.327477891929448,12,4.510566000857008,33,12.404056502356772,5,1.8794025003570867,58,21.801069004142203,140.41363024139403,52.778745551978275,107.0,40.219213507641655,163.0,61.26852151164102,77.0,28.942798505499134,215.0,80.81430751535473,0.0,143.0,False,False,False
2020-10-12,22.409916,8.423450344707817,10,3.7588050007141733,29,10.900534502071102,3,1.127641500214252,52,19.5457860037137,26.783201,10.06728271022439,13,4.886446500928425,35,13.155817502499605,4,1.5035220002856693,63,23.68047150449929,151.2806433868408,56.863443887371474,114.0,42.85037700814157,178.0,66.90672901271228,81.0,30.4463205057848,237.0,89.0836785169259,40.0,163.0,False,False,False
2020-10-13,32.70808,12.294329644646496,17,6.389968501214094,44,16.53874200314236,6,2.255283000428504,75,28.1910375053563,28.926523,10.872916027437896,14,5.262327000999842,39,14.659339502785276,5,1.8794025003570867,67,25.18399350478496,163.0965545806885,61.304814495714396,123.0,46.23330150878433,192.0,72.16905601371212,88.0,33.07748400628472,255.0,95.84952751821142,28.0,174.0,False,False,False
2020-10-14,43.26732,16.26334124011919,22,8.26937100157118,59,22.17694950421362,8,3.0070440005713386,105,39.46745250749882,31.261751,11.750682460842654,15,5.63820750107126,41,15.41110050292811,6,2.255283000428504,72,27.063396005142046,175.95142260742188,66.136708717955,132.0,49.61622600942709,207.0,77.80726351478339,96.0,36.08452800685606,280.0,105.24654001999684,53.0,198.0,False,False,False
2020-10-15,43.90501,16.503037477377802,22,8.26937100157118,58,21.801069004142203,7,2.631163500499921,106,39.84333300757024,33.80754,12.707595305982977,17,6.389968501214094,46,17.290503003285195,5,1.8794025003570867,83,31.198081505927636,189.94445405578614,71.39641637628124,142.0,53.37503101014126,221.0,83.06959051578323,102.0,38.33981100728457,303.0,113.89179152163943,37.0,235.0,False,False,False
2020-10-16,44.877182,16.868457896634936,21,7.893490501499763,59,22.17694950421362,8,3.0070440005713386,109,40.97097450778449,36.58444,13.751376536674798,18,6.7658490012855115,50,18.794025003570866,6,2.255283000428504,94,35.332767006713226,205.1849774246216,77.12503192150923,156.0,58.6373580111411,240.0,90.21132001714015,105.0,39.46745250749882,347.0,130.4305335247818,48.0,246.0,False,False,False
2020-10-17,30.766346,11.564469605218619,14,5.262327000999842,41,15.41110050292811,5,1.8794025003570867,75,28.1910375053563,39.61506,14.890528109390289,19,7.141729501356929,53,19.92166650378512,7,2.631163500499921,101,37.96393050721315,221.7935248565674,83.36786103568888,166.0,62.39616301185527,263.0,98.85657151878274,114.0,42.85037700814157,376.0,141.3310680268529,25.0,231.0,True,False,False
2020-10-18,21.390451,8.04025330580771,9,3.3829245006427557,28,10.524654001999684,3,1.127641500214252,53,19.92166650378512,42.92453,16.13449421711266,21,7.893490501499763,56,21.049308003999368,8,3.0070440005713386,99,37.212169507070314,239.90307455444335,90.17488763219467,179.0,67.2826095127837,290.0,109.00534502071102,119.0,44.72977950849866,408.0,153.35924402913827,0.0,231.0,True,False,False
2020-10-19,32.2295,12.114440323784947,14,5.262327000999842,40,15.035220002856693,5,1.8794025003570867,82,30.82220100585622,46.540524,17.493675113655627,20,7.517610001428347,63,23.68047150449929,8,3.0070440005713386,115,43.22625750821299,259.6603687210083,97.6012692435812,182.0,68.41025101299795,317.0,119.15411852263928,125.0,46.985062508927165,461.0,173.28091053292337,28.0,219.0,True,False,False
2020-10-20,56.740128,21.32750814780593,25,9.397012501785433,75,28.1910375053563,11,4.13468550078559,156,58.6373580111411,50.493637,18.97957408800721,23,8.645251501642598,67,25.18399350478496,8,3.0070440005713386,131,49.24034550935567,281.22745722961423,105.70791725728053,196.0,73.67257801399779,349.0,131.18229452492463,125.0,46.985062508927165,508.0,190.94729403628,79.0,270.0,True,False,False
2020-10-21,70.50385,26.501022512093186,30,11.27641500214252,92,34.58100600657039,10,3.7588050007141733,188,70.66553401342645,54.817635,20.60488041024655,26,9.77289300185685,72,27.063396005142046,9,3.3829245006427557,139,52.247389509927004,304.78334714508054,114.56211693833326,208.0,78.1831440148548,375.0,140.9551875267815,133.0,49.992106509498505,571.0,214.6277655407793,83.0,300.0,True,False,False
2020-10-22,68.094215,25.595288025215268,29,10.900534502071102,87,32.7016035062133,11,4.13468550078559,187,70.28965351335503,59.55009,22.383718169294298,24,9.021132001714015,75,28.1910375053563,11,4.13468550078559,156,58.6373580111411,330.52588774108887,124.23823597066963,223.0,83.82135151592605,404.0,151.8557220288526,139.0,52.247389509927004,644.0,242.06704204599274,,,False,False,True
2020-10-23,73.98688,27.810223400592804,30,11.27641500214252,98,36.836289006998896,12,4.510566000857008,186,69.91377301328362,64.732445,24.331663735210896,29,10.900534502071102,84,31.573962005999054,11,4.13468550078559,169,63.523804512069525,358.6738842163086,134.8185189617837,235.0,88.33191751678307,436.0,163.88389803113796,152.0,57.13383601085543,699.0,262.74046954992065,,,False,False,True
2020-10-24,50.98461,19.16412147693336,22,8.26937100157118,66,24.808113004713544,8,3.0070440005713386,143,53.750911510212674,70.41064,26.465984410606325,28,10.524654001999684,91,34.20512550649897,11,4.13468550078559,200,75.17610001428346,389.46938065338134,146.39394556249815,246.0,92.46660301756866,476.0,178.91911803399464,156.0,58.6373580111411,777.0,292.0591485554912,,,False,False,True
2020-10-25,36.98918,13.903512444812804,15,5.63820750107126,46,17.290503003285195,5,1.8794025003570867,100,37.58805000714173,76.63551,28.805795591324568,30,11.27641500214252,98,36.836289006998896,11,4.13468550078559,205,77.05550251464055,423.1803143463135,159.06522817687187,263.0,98.85657151878274,526.0,197.7131430375655,160.0,60.14088001142677,890.0,334.5336450635614,,,False,False,True
2020-10-26,54.31472,20.41584375547245,21,7.893490501499763,69,25.935754504927793,7,2.631163500499921,149,56.00619451064118,83.46366,31.37236344628036,33,12.404056502356772,110,41.34685500785591,12,4.510566000857008,230,86.45251501642598,460.10338317108153,172.94388975089706,285.0,107.12594252035392,577.0,216.88304854120778,165.0,62.020282511783854,985.0,370.242292570346,,,False,False,True
