,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-16,376.56348,149.11810867488384,79,31.28378351621807,469,185.7227147988136,11,4.355969856688592,1277,505.68850063557556,216.67532,85.8028361108154,57,22.571843802840885,297,117.61118613059197,10,3.959972596989629,735,291.0579858787377,,,,,,,,,,,438.0,,False,False,False
2022-05-17,373.14783,147.76551397517323,75,29.699794477422213,479,189.6826873958032,12,4.751967116387554,1251,495.3925718834026,201.34737,79.73300525918603,44,17.423879426754368,264,104.5432765605262,7,2.7719808178927403,661,261.7541886610145,,,,,,,,,,,373.0,,False,False,False
2022-05-18,322.15094,127.57088989019394,70,27.7198081789274,422,167.11084359296234,13,5.1479643760865175,1276,505.29250337587666,187.40582,74.21219488605857,43,17.027882167055406,246,97.41532588594487,8,3.167978077591703,596,236.01436678058187,,,,,,,,,,,346.0,,False,False,False
2022-05-19,272.7993,108.0277725122869,61,24.155832841636734,362,143.35100801102456,8,3.167978077591703,931,368.67344877973443,174.71095,69.1850611474365,41,16.235887647657478,238,94.24734780835317,7,2.7719808178927403,631,249.8742708700456,,,,,,,,,,,293.0,,False,False,False
2022-05-20,181.75504,71.97449449449778,44,17.423879426754368,244,96.62333136654694,7,2.7719808178927403,602,238.39035033877565,163.13747,64.60198783315718,36,14.255901349162663,215,85.13941083527702,5,1.9799862984948144,568,224.92644350901094,,,,,,,,,,,340.0,,False,False,False
2022-05-21,75.651985,29.95797840412706,18,7.1279506745813315,94,37.22374241170251,2,0.7919945193979258,238,94.24734780835317,152.57497,60.41926681064069,36,14.255901349162663,218,86.32740261437391,4,1.5839890387958515,484,191.66267369429804,,,,,,,,,,,0.0,,False,False,False
2022-05-22,18.717236,7.4119736382272094,4,1.5839890387958515,26,10.295928752173035,0,0.0,67,26.53181639983051,142.92476,56.59781163558364,32,12.671912310366812,199,78.80345468009361,5,1.9799862984948144,528,209.0865531210524,1238.7765657958985,490.55212543446777,742.0,293.8299666966305,1596.0,632.0116264795447,425.0,168.29883537205922,2737.0,1083.8444997960614,0.0,1790.0,False,False,False
2022-05-23,328.13724,129.94144344702363,75,29.699794477422213,435,172.25880796904886,8,3.167978077591703,989,391.64128984227426,134.09865,53.10269771143794,33,13.067909570065774,177,70.09151496671643,3,1.1879917790968886,443,175.42678604664056,1156.2001640014648,457.8520966080715,688.0,272.4461146728865,1455.0,576.176012861991,386.0,152.85494224379968,2498.0,989.2011547280093,281.0,1633.0,False,False,False
2022-05-24,280.1264,110.92928471043706,65,25.73982188043259,372,147.31098060801418,9,3.5639753372906657,910,360.3575063260562,126.01826,49.902882892638445,29,11.483920531269924,161,63.75555881153302,4,1.5839890387958515,375,148.49897238711108,1080.8710973205566,428.0219926267514,652.0,258.1902133237238,1355.0,536.5762868920947,382.0,151.27095320500382,2318.0,917.9216479821961,241.0,1501.0,False,False,False
2022-05-25,209.5976,83.00007320940495,51,20.195860244647108,283,112.0672244948065,9,3.5639753372906657,730,289.07799958024293,118.613,46.970421681180596,29,11.483920531269924,157,62.17156977273718,5,1.9799862984948144,381,150.87495594530486,1012.0782272338868,400.7802045856035,637.0,252.25025442823937,1247.0,493.8085828446067,397.0,157.21091210048826,2145.0,849.4141220542755,161.0,1316.0,False,False,False
2022-05-26,155.92531,61.745994025841355,34,13.463906829764738,199,78.80345468009361,4,1.5839890387958515,518,205.12658052406277,111.82043,44.28058164194226,24,9.503934232775109,142,56.231610877252734,3,1.1879917790968886,359,142.16301623192768,949.1877478637696,375.87574709388286,606.0,239.97433937757148,1185.0,469.256752743271,349.0,138.20304363493804,1892.0,749.2268153504377,0.0,1023.0,False,False,False
2022-05-27,93.55982,37.049432285130024,20,7.919945193979258,120,47.51967116387554,3,1.1879917790968886,285,112.85921901420441,105.58382,41.81090334895998,23,9.107936973076146,142,56.231610877252734,3,1.1879917790968886,330,130.67909570065774,891.6340677490234,353.0846474828527,576.0,228.0944215866026,1114.0,441.14094730464467,334.0,132.2630847394536,1749.0,692.5992072134861,50.0,733.0,False,False,False
2022-05-28,39.02809,15.455017273779958,10,3.959972596989629,54,21.383852023743994,1,0.3959972596989629,122,48.31166568327347,99.85297,39.54150015488267,24,9.503934232775109,135,53.45963005935999,3,1.1879917790968886,293,116.02719709179613,838.9119267272949,332.20682411278597,526.0,208.29455860165447,1037.0,410.6491583078245,306.0,121.17516146788263,1582.0,626.4676648437593,0.0,733.0,False,False,False
2022-05-29,10.641749,4.214103682897985,2,0.7919945193979258,14,5.543961635785481,0,0.0,36,14.255901349162663,94.58228,37.4543247744441,24,9.503934232775109,132,52.2716382802631,4,1.5839890387958515,314,124.34313954547436,790.5694150390625,313.06332195728083,489.0,193.64265999279286,968.0,383.3253473885961,286.0,113.25521627390339,1488.0,589.2439224320567,0.0,733.0,False,False,False
