,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-09,137.64914,22.068423277232796,80,12.825898053349324,179,28.69794689436911,42,6.733596478008394,285,45.692261815056966,121.8554,19.53631144715473,69,11.062337071013792,159,25.49147238103178,33,5.290682947006595,258,41.36352122205157,,,,,,,,,,,84.0,,False,False,False
2021-01-10,59.789173,9.585623047314584,33,5.290682947006595,76,12.184603150681857,17,2.725503336336731,121,19.39917080569085,116.843735,18.732823082245886,68,10.902013345346925,148,23.727911398696246,34,5.451006672673462,247,39.59996023971603,,,,,,,,,,,97.0,,False,False,False
2021-01-11,77.65531,12.44998857146129,45,7.214567655008994,98,15.71172511535292,23,3.6874456903379302,167,26.77406218636671,112.08265,17.969508189707994,65,10.421042168346325,147,23.56758767302938,35,5.611330398340328,236,37.836399257380506,,,,,,,,,,,78.0,,False,False,False
2021-01-12,133.37167,21.38264389941469,78,12.505250602015591,172,27.575680814701045,39,6.252625301007796,278,44.56999573538889,107.55849,17.244176706299186,63,10.100394717012593,140,22.445321593361314,32,5.130359221339729,223,35.75219082371124,,,,,,,,,,,126.0,,False,False,False
2021-01-13,164.4793,26.369933038949966,104,16.67366746935412,212,33.988629841375705,55,8.81780491167766,342,54.83071417806836,103.258026,16.554711328353733,61,9.779747265678859,136,21.80402669069385,28,4.489064318672263,221,35.431543372377504,,,,,,,,,,,115.0,,False,False,False
2021-01-14,133.56836,21.414176444523036,80,12.825898053349324,176,28.21697571736851,43,6.893920203675261,280,44.89064318672263,99.16914,15.899166464805603,57,9.138452363011393,127,20.36111315969205,30,4.809711770005996,207,33.18701121304137,,,,,,,,,,,112.0,,False,False,False
2021-01-15,113.37126,18.17610318539664,68,10.902013345346925,149,23.888235124363117,33,5.290682947006595,238,38.15704670871423,95.280136,15.27566637378186,58,9.298776088678258,124,19.88014198269145,28,4.489064318672263,200,32.06474513337331,,,,,,,,,,,88.0,700.0,False,False,False
2021-01-16,83.70637,13.420116738416255,51,8.176510009010194,108,17.314962372021586,27,4.328740593005397,173,27.73600454036791,91.58026,14.682488108519465,55,8.81780491167766,118,18.918199628690253,28,4.489064318672263,192,30.782155328038375,755.541,121.13114801407002,596.0,95.55294049745247,898.0,143.97070564884615,460.0,73.74891380675861,1178.0,188.86134883556878,77.0,693.0,False,False,False
2021-01-17,40.187473,6.443005258915946,22,3.5271219646710636,53,8.497157460343926,11,1.7635609823355318,86,13.787840407350522,88.05913,14.117966929916292,53,8.497157460343926,117,18.757875903023386,26,4.16841686733853,181,29.01859434570284,725.279,116.27943142793929,577.0,92.50678970978198,851.0,136.4354905425034,451.0,72.30600027575682,1106.0,177.3180405875544,58.0,654.0,False,False,False
2021-01-18,59.047016,9.46663785725832,35,5.611330398340328,76,12.184603150681857,17,2.725503336336731,119,19.078523354357117,84.707214,13.580576342064887,52,8.33683373467706,108,17.314962372021586,25,4.008093141671663,173,27.73600454036791,696.48,111.6622684524592,560.0,89.78128637344525,821.0,131.62577877249743,433.0,69.42017321375322,1050.0,168.33991195020988,68.0,644.0,False,False,False
2021-01-19,105.207,16.867178783286363,61,9.779747265678859,134,21.483379239360115,30,4.809711770005996,211,33.82830611570884,81.51555,13.068877160549164,49,7.85586255767646,101,16.19269629235352,24,3.847769416004797,159,25.49147238103178,669.12,107.27581131821373,542.0,86.89545931144167,779.0,124.89218229448902,417.0,66.85499360308334,983.0,157.5982223305298,78.0,596.0,False,False,False
2021-01-20,131.56702,21.09331398969516,83,13.306869230349921,177,28.377299443035376,44,7.054243929342127,301,48.25744142572683,78.47547,12.581479677464813,47,7.5352151063427275,97,15.551401389686054,24,3.847769416004797,160,25.651796106698647,643.066,103.0987369696892,525.0,84.16995597510494,747.0,119.7618230731493,397.0,63.64851908974602,936.0,150.0630072241871,129.0,610.0,False,False,False
2021-01-21,108.483215,17.39243307383731,67,10.741689619680058,141,22.605645319028184,34,5.451006672673462,233,37.3554280803799,75.57895,12.11709895869717,44,7.054243929342127,98,15.71172511535292,21,3.366798239004197,157,25.170824929698046,618.288,99.12623569511558,512.0,82.08574754143567,704.0,112.86790286947404,377.0,60.442044576408684,884.0,141.72617348951002,77.0,575.0,False,False,False
2021-01-22,88.21315,14.142661530058831,53,8.497157460343926,118,18.918199628690253,27,4.328740593005397,193,30.94247905370524,72.818436,11.674522829707712,43,6.893920203675261,96,15.391077664019187,23,3.6874456903379302,150,24.04855885002998,594.689,95.34275609310319,490.0,78.5586255767646,676.0,108.37883855080179,363.0,58.19751241707255,831.0,133.22901602916608,103.0,590.0,False,False,False
2021-01-23,65.64455,10.524378012632951,37,5.931977849674062,84,13.467192956016788,18,2.8858270620035977,142,22.765969044695048,70.186775,11.252605327172205,41,6.573272752341528,92,14.749782761351721,19,3.0461507876704643,144,23.086616496028782,572.227,91.74156456717404,464.0,74.39020870942606,652.0,104.53106913479698,367.0,58.83880731974002,822.0,131.7861024981643,57.0,570.0,False,False,False
2021-01-24,31.004229,4.970713416696526,17,2.725503336336731,39,6.252625301007796,8,1.2825898053349323,67,10.741689619680058,67.67734,10.850282706087455,41,6.573272752341528,88,14.108487858684255,19,3.0461507876704643,137,21.964350416360716,550.846,88.31368298869076,447.0,71.66470537308933,631.0,101.16427089579278,352.0,56.43395143473702,800.0,128.25898053349323,39.0,551.0,False,False,False
2021-01-25,47.382084,7.596472278237343,27,4.328740593005397,59,9.459099814345127,16,2.5651796106698646,97,15.551401389686054,65.28373,10.466530511621386,39,6.252625301007796,85,13.627516681683657,19,3.0461507876704643,137,21.964350416360716,530.451,85.04388060371502,434.0,69.58049693942007,605.0,96.99585402845425,335.0,53.70844809840029,772.0,123.76991621482097,39.0,522.0,False,False,False
2021-01-26,84.6696,13.574546028394252,50,8.016186283343327,107,17.15463864635472,26,4.16841686733853,174,27.89632826603478,62.99994,10.100384679390118,36,5.7716541240071955,79,12.665574327682457,18,2.8858270620035977,132,21.16273178802638,511.036,81.93119546989281,413.0,66.21369870041588,586.0,93.94970324078379,326.0,52.26553456739849,747.0,119.7618230731493,88.0,532.0,False,False,False
2021-01-27,104.81197,16.803845937829465,63,10.100394717012593,135,21.643702965026982,30,4.809711770005996,229,36.714133177712434,60.820335,9.750942990649492,35,5.611330398340328,79,12.665574327682457,16,2.5651796106698646,134,21.483379239360115,492.503,78.95991586210877,397.0,63.64851908974602,568.0,91.06387617878019,308.0,49.3797075053949,730.0,117.03631973681257,68.0,471.0,False,False,False
2021-01-28,86.60324,13.884554209653288,51,8.176510009010194,112,17.95625727468905,24,3.847769416004797,185,29.659889248370312,58.73962,9.41735488595441,35,5.611330398340328,77,12.344926876348724,15,2.404855885002998,122,19.559494531357718,474.875,76.13372922605325,380.0,60.92301575340929,552.0,88.49869656811033,290.0,46.4938804433913,721.0,115.59340620581078,86.0,480.0,False,False,False
