,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-09,57.54238,43.810103670693934,33,25.124671666222543,74,56.340172827286914,17,12.943012676538887,128,97.45327191746927,56.468925,42.99282445572317,32,24.363317979367316,74,56.340172827286914,15,11.42030530282843,118,89.83973504891696,,,,,,,,,,,17.0,,False,False,False
2021-01-10,24.010206,18.280258518643677,13,9.897597929117971,30,22.84061060565686,6,4.568122121131371,52,39.590391716471885,50.514763,38.45960018225014,29,22.07925691880163,65,49.48798964558986,14,10.6589516159732,113,86.03296661464083,,,,,,,,,,,83.0,,False,False,False
2021-01-11,31.32636,23.85044062975794,17,12.943012676538887,41,31.21550116106437,9,6.8521831816970575,65,49.48798964558986,45.20799,34.41926965024322,27,20.556549545091173,61,46.44257489816895,14,10.6589516159732,96,73.08995393810194,,,,,,,,,,,10.0,,False,False,False
2021-01-12,49.440964,37.642059032805264,29,22.07925691880163,62,47.20392858502417,14,10.6589516159732,100,76.13536868552286,40.476254,30.816745129413903,23,17.51113479767026,54,41.113099090182345,12,9.136244242262743,87,66.2377707564049,,,,,,,,,,,26.0,,False,False,False
2021-01-13,58.494953,44.53534784261137,34,25.886025353077773,75,57.101526514142144,17,12.943012676538887,119,90.6010887357722,36.255573,27.603315538726747,21,15.988427423959799,46,35.02226959534052,11,8.374890555407514,75,57.101526514142144,,,,,,,,,,,50.0,,False,False,False
2021-01-14,46.440273,35.35747237037867,27,20.556549545091173,58,44.15851383760326,14,10.6589516159732,92,70.04453919068104,32.48912,24.73571221344173,20,15.22707373710457,44,33.49956222163006,10,7.613536868552285,73,55.57881914043168,,,,,,,,,,,32.0,,False,False,False
2021-01-15,36.479378,27.773709734901786,21,15.988427423959799,46,35.02226959534052,11,8.374890555407514,74,56.340172827286914,29.126684,22.175708727445453,17,12.943012676538887,37,28.170086413643457,8,6.090829494841829,56,42.6358064638928,,,,,,,,,,,18.0,236.0,False,False,False
2021-01-16,24.719816,18.820523109752685,14,10.6589516159732,32,24.363317979367316,7,5.3294758079866,51,38.82903802961666,26.123686,19.889364193659276,17,12.943012676538887,34,25.886025353077773,9,6.8521831816970575,53,40.351745403327115,290.043,220.82530739655107,236.0,179.67947009783393,342.0,260.3829609044882,181.0,137.8050173207964,435.0,331.1888537820244,45.0,264.0,False,False,False
2021-01-17,10.787427,8.213047112803906,6,4.568122121131371,14,10.6589516159732,2,1.5227073737104573,22,16.74978111081503,23.440594,17.84658234100789,14,10.6589516159732,31,23.601964292512086,6,4.568122121131371,47,35.78362328219575,259.695,197.71974570786855,214.0,162.92968898701892,305.0,232.2128744908447,162.0,123.33929727054702,390.0,296.9279378735392,6.0,187.0,False,False,False
2021-01-18,14.60746,11.121443822048604,9,6.8521831816970575,19,14.465720050249343,4,3.0454147474209146,29,22.07925691880163,21.042341,16.020664770621806,13,9.897597929117971,27,20.556549545091173,5,3.8067684342761425,46,35.02226959534052,232.629,177.11294681944497,194.0,147.70261524991434,269.0,204.80414176405648,149.0,113.44169934142906,344.0,261.9056682781987,8.0,185.0,False,False,False
