,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-09,69.69792,26.7690047621727,39,14.978799238001596,90,34.56645978000369,19,7.297363731334112,141,54.154120322005774,65.46478,25.14317457098514,35,13.4425121366681,83,31.87795735267007,16,6.145148405333988,141,54.154120322005774,,,,,,,,,,,31.0,,False,False,False
2021-01-10,31.559744,12.121206964366138,18,6.913291956000738,40,15.362871013334972,9,3.456645978000369,68,26.116880722669453,63.254578,24.294297327287495,35,13.4425121366681,82,31.493885577336695,18,6.913291956000738,131,50.31340256867203,,,,,,,,,,,3.0,,False,False,False
2021-01-11,46.493958,17.85701751941815,26,9.985866158667733,62,23.812450070669207,13,4.992933079333866,108,41.479751736004424,61.14961,23.48583802813664,36,13.826583912001476,78,29.95759847600319,17,6.529220180667363,126,48.39304369200516,,,,,,,,,,,88.0,,False,False,False
2021-01-12,77.922806,29.927949071861804,45,17.283229890001845,100,38.40717753333743,23,8.833650832667608,173,66.44441713267375,59.14426,22.715641534887254,34,13.058440361334727,77,29.57352670066982,17,6.529220180667363,126,48.39304369200516,,,,,,,,,,,91.0,,False,False,False
2021-01-13,88.24994,33.89430930837989,53,20.355804092668837,114,43.78418238800467,25,9.601794383334358,189,72.58956553800775,57.23341,21.981737518217415,34,13.058440361334727,76,29.18945492533645,16,6.145148405333988,122,46.856756590671665,,,,,,,,,,,88.0,,False,False,False
2021-01-14,77.91461,29.92480294778943,45,17.283229890001845,102,39.175321084004175,22,8.449579057334235,171,65.67627358200701,55.41195,21.28216583514586,33,12.674368586001352,71,27.269096048669574,16,6.145148405333988,117,44.9363977140048,,,,,,,,,,,92.0,,False,False,False
2021-01-15,67.62804,25.97401908133179,41,15.746942788668347,90,34.56645978000369,20,7.681435506667486,146,56.07447919867265,53.6752,20.61512932414189,32,12.290296810667977,71,27.269096048669574,16,6.145148405333988,117,44.9363977140048,,,,,,,,,,,93.0,486.0,False,False,False
2021-01-16,45.834576,17.603766173124313,26,9.985866158667733,59,22.660234744669083,13,4.992933079333866,97,37.25496220733731,52.018837,19.978967611677945,30,11.522153260001229,66,25.348737172002703,14,5.37700485466724,109,41.8638235113378,414.826,159.32295827444233,326.0,125.20739875868001,479.0,183.97038038468628,246.0,94.48165673201008,659.0,253.10329994469365,11.0,466.0,False,False,False
2021-01-17,22.148638,8.506666927132756,12,4.6088613040004915,29,11.138081484667854,6,2.3044306520002458,48,18.435445216001966,50.438736,19.372094538994133,30,11.522153260001229,64,24.580593621335954,15,5.761076630000614,107,41.09567996067105,401.367,154.15373625023045,315.0,120.98260923001291,463.0,177.82523197935228,242.0,92.94536963067658,635.0,243.88557733669268,2.0,465.0,False,False,False
2021-01-18,37.272556,14.315337466541678,21,8.06550728200086,48,18.435445216001966,10,3.840717753333743,78,29.95759847600319,48.930954,18.79299816209823,29,11.138081484667854,65,24.964665396669332,14,5.37700485466724,105,40.3275364100043,388.584,149.24414674614394,309.0,118.67817857801265,451.0,173.2163706753518,239.0,91.79315430467645,611.0,234.66785472869168,94.0,471.0,False,False,False
2021-01-19,62.220695,23.897213395684958,37,14.210655687334848,80,30.725742026669945,18,6.913291956000738,130,49.929330793338664,47.49193,18.24030914576724,27,10.369937934001106,62,23.812450070669207,13,4.992933079333866,101,38.79124930867081,376.356,144.54771707736742,302.0,115.98967615067905,437.0,167.83936582068455,233.0,89.48872365267621,576.0,221.22534259202362,69.0,449.0,False,False,False
2021-01-20,69.09531,26.537556550465524,40,15.362871013334972,87,33.414244454003565,19,7.297363731334112,142,54.53819209733915,46.11804,17.71263632690534,27,10.369937934001106,61,23.428378295335833,13,4.992933079333866,97,37.25496220733731,364.708,140.07404903828427,294.0,112.91710194801205,430.0,165.15086339335096,226.0,86.80022122534258,552.0,212.00761998402263,91.0,452.0,False,False,False
2021-01-21,62.948784,24.176851729862392,37,14.210655687334848,81,31.109813802003316,19,7.297363731334112,131,50.31340256867203,44.80624,17.20881264191121,26,9.985866158667733,58,22.276162969335708,13,4.992933079333866,92,35.33460333067043,353.582,135.80086646592514,289.0,110.99674307134518,414.0,159.00571498801696,221.0,84.87986234867573,538.0,206.63061512935536,66.0,426.0,False,False,False
2021-01-22,56.061428,21.53161185560748,31,11.906225035334604,71,27.269096048669574,16,6.145148405333988,117,44.9363977140048,43.553364,16.727617185097188,26,9.985866158667733,56,21.50801941866896,13,4.992933079333866,94,36.10274688133718,342.984,131.73047379094206,281.0,107.92416886867818,394.0,151.32427948134946,215.0,82.57543169667548,513.0,197.028820746021,45.0,378.0,False,False,False
2021-01-23,40.26936,15.4663241119124,25,9.601794383334358,51,19.587660542002087,13,4.992933079333866,84,32.26202912800344,42.356426,16.26790763111785,25,9.601794383334358,55,21.123947643335587,12,4.6088613040004915,84,32.26202912800344,332.852,127.8390585632643,272.0,104.46752289067781,382.0,146.71541817734897,215.0,82.57543169667548,501.0,192.4199594420205,5.0,372.0,False,False,False
2021-01-24,20.005972,7.683729199925438,11,4.2247895286671175,26,9.985866158667733,5,1.9203588766668716,43,16.515086339335095,41.21296,15.828733739908785,25,9.601794383334358,52,19.971732317335466,13,4.992933079333866,81,31.109813802003316,323.19,124.12815706999324,264.0,101.39494868801081,372.0,142.87470042401526,205.0,78.73471394334173,484.0,185.89073926135316,1.0,371.0,False,False,False
2021-01-25,30.826468,11.839575745398179,17,6.529220180667363,39,14.978799238001596,8,3.072574202666994,64,24.580593621335954,40.120193,15.40903322165832,22,8.449579057334235,52,19.971732317335466,10,3.840717753333743,87,33.414244454003565,313.988,120.59392859337552,256.0,98.32237448534381,358.0,137.497695569348,197.0,75.66213974067473,469.0,180.12966263135255,62.0,339.0,False,False,False
2021-01-26,51.752075,19.876511942129582,30,11.522153260001229,68,26.116880722669453,15,5.761076630000614,112,43.01603883733792,39.07572,15.007882029749453,23,8.833650832667608,52,19.971732317335466,12,4.6088613040004915,88,33.79831622933694,305.16,117.2033429607325,246.0,94.48165673201008,349.0,134.04104959134762,185.0,71.05327843667425,467.0,179.3615190806858,36.0,306.0,False,False,False
2021-01-27,62.183266,23.882837558630854,36,13.826583912001476,83,31.87795735267007,17,6.529220180667363,132,50.69747434400541,38.077385,14.624449249822646,21,8.06550728200086,48,18.435445216001966,10,3.840717753333743,81,31.109813802003316,296.72,113.96177717691884,241.0,92.56129785534321,342.0,131.35254716401403,183.0,70.2851348860075,450.0,172.83229890001843,76.0,291.0,False,False,False
2021-01-28,55.45406,21.298338833730668,31,11.906225035334604,70,26.8850242733362,14,5.37700485466724,118,45.320469489338166,37.1229,14.257857401389629,21,8.06550728200086,49,18.81951699133534,10,3.840717753333743,80,30.725742026669945,288.716,110.8876666871505,231.0,88.72058010200946,334.0,128.27997296134703,173.0,66.44441713267375,442.0,169.75972469735146,51.0,276.0,False,False,False
2021-01-29,46.560497,17.882572137750685,27,10.369937934001106,61,23.428378295335833,13,4.992933079333866,105,40.3275364100043,36.210266,13.907341053709388,22,8.449579057334235,48,18.435445216001966,10,3.840717753333743,81,31.109813802003316,281.005,107.92608922755484,225.0,86.41614945000921,323.0,124.0551834326799,166.0,63.75591470534014,434.0,166.68715049468443,35.0,266.0,False,False,False
2021-01-30,33.6885,12.938801955897361,19,7.297363731334112,42,16.13101456400172,8,3.072574202666994,75,28.805383150003074,35.337578,13.572166790254414,19,7.297363731334112,46,17.667301665335216,9,3.456645978000369,80,30.725742026669945,273.679,105.11237940146253,216.0,82.95950347200885,317.0,121.75075278067966,160.0,61.45148405333989,430.0,165.15086339335096,4.0,265.0,True,False,False
2021-01-31,16.274052,6.250404112506658,8,3.072574202666994,21,8.06550728200086,3,1.1522153260001229,36,13.826583912001476,34.50298,13.251620111986995,19,7.297363731334112,44,16.89915811466847,9,3.456645978000369,77,29.57352670066982,266.659,102.41619553862226,207.0,79.50285749400848,311.0,119.4463221286794,155.0,59.531125176673015,438.0,168.22343759601793,1.0,265.0,True,False,False
2021-02-01,24.529943,9.42125916481018,13,4.992933079333866,31,11.906225035334604,6,2.3044306520002458,53,20.355804092668837,33.70481,12.945066555403173,18,6.913291956000738,43,16.515086339335095,7,2.68850242733362,77,29.57352670066982,259.952,99.8402261414613,200.0,76.81435506667486,307.0,117.91003502734591,144.0,55.306335648005906,437.0,167.83936582068455,47.0,250.0,True,False,False
2021-02-02,45.20169,17.36069389153272,23,8.833650832667608,57,21.892091194002337,11,4.2247895286671175,103,39.55939285933756,32.9414,12.651861470658332,16,6.145148405333988,42,16.13101456400172,8,3.072574202666994,73,28.037239599336324,253.516,97.36834019541571,196.0,75.27806796534136,296.0,113.68524549867878,138.0,53.001904996005656,432.0,165.9190069440177,39.0,253.0,True,False,False
