,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-30,38.553204,19.247537420596927,21,10.48416890495352,48,23.96381463989376,11,5.49170752164232,83,41.437429481482965,35.935917,17.940867110155523,19,9.48567662829128,46,22.96532236323152,9,4.49321524498008,73,36.44496809817176,,,,,,,,,,,38.0,,False,False,False
2020-10-31,27.29071,13.62478215014562,15,7.4886920749668,35,17.4736148415892,7,3.4947229683178405,57,28.45702988487384,35.28183,17.614317766856402,20,9.9849227666224,47,23.464568501562642,9,4.49321524498008,80,39.9396910664896,,,,,,,,,,,26.0,,False,False,False
2020-11-01,22.668558,11.317190364934504,12,5.99095365997344,31,15.47663028826472,5,2.4962306916556,50,24.962306916556003,34.654434,17.301092157140374,20,9.9849227666224,46,22.96532236323152,9,4.49321524498008,71,35.44647582150952,,,,,,,,,,,22.0,,False,False,False
2020-11-02,25.220135,12.591054837685078,14,6.989445936635681,33,16.47512256492696,6,2.99547682998672,60,29.9547682998672,34.052826,17.000742082018405,20,9.9849227666224,44,21.96683008656928,9,4.49321524498008,73,36.44496809817176,,,,,,,,,,,31.0,,False,False,False
2020-11-03,34.96809,17.457683861721307,19,9.48567662829128,46,22.96532236323152,9,4.49321524498008,74,36.94421423650288,33.47598,16.712753858882934,19,9.48567662829128,45,22.466076224900398,9,4.49321524498008,74,36.94421423650288,,,,,,,,,,,27.0,,False,False,False
2020-11-04,47.348774,23.63869280088693,27,13.47964573494024,64,31.95175285319168,14,6.989445936635681,100,49.924613833112005,32.923103,16.43673167563975,19,9.48567662829128,43,21.46758394823816,8,3.99396910664896,69,34.44798354484728,,,,,,,,,,,30.0,,False,False,False
2020-11-05,44.752655,22.342590091284364,26,12.980399596609121,60,29.9547682998672,11,5.49170752164232,99,49.42536769478088,32.39319,16.172174946404994,18,8.98643048996016,43,21.46758394823816,8,3.99396910664896,74,36.94421423650288,,,,,,,,,,,34.0,208.0,False,False,False
2020-11-06,43.266487,21.600627223961055,24,11.98190731994688,57,28.45702988487384,10,4.9924613833112,92,45.93064472646304,31.885513,15.91871987329796,19,9.48567662829128,44,21.96683008656928,9,4.49321524498008,68,33.948737406516166,238.223,118.93191281165441,191.0,95.35601242124393,278.0,138.79042645605136,147.0,73.38918233467464,368.0,183.72257890585217,42.0,212.0,False,False,False
2020-11-07,26.86864,13.414064596872777,15,7.4886920749668,36,17.97286097992032,7,3.4947229683178405,62,30.95326057652944,31.39924,15.675950271543115,18,8.98643048996016,41,20.46909167157592,9,4.49321524498008,67,33.44949126818504,234.155,116.90097952092341,192.0,95.85525855957503,278.0,138.79042645605136,146.0,72.88993619634353,361.0,180.22785593753431,11.0,197.0,False,False,False
2020-11-08,21.796751,10.881944035645574,12,5.99095365997344,29,14.47813801160248,6,2.99547682998672,47,23.464568501562642,30.933723,15.443541633430868,18,8.98643048996016,40,19.9698455332448,9,4.49321524498008,65,32.4509989915228,230.291,114.97189244241196,189.0,94.35752014458168,270.0,134.7964573494024,144.0,71.89144391968128,349.0,174.2369022775609,44.0,219.0,False,False,False
2020-11-09,23.240688,11.602824088186026,13,6.490199798304561,31,15.47663028826472,6,2.99547682998672,48,23.96381463989376,30.488142,15.221086505334824,17,8.487184351629042,40,19.9698455332448,8,3.99396910664896,64,31.95175285319168,226.555,113.1067088696069,188.0,93.85827400625057,265.0,132.3002266577468,145.0,72.3906900580124,335.0,167.2474563409252,29.0,217.0,False,False,False
2020-11-10,31.970396,15.961096505634487,18,8.98643048996016,40,19.9698455332448,8,3.99396910664896,67,33.44949126818504,30.061974,15.008324407972395,18,8.98643048996016,41,20.46909167157592,7,3.4947229683178405,67,33.44949126818504,222.999,111.33138960170143,185.0,92.3605355912572,261.0,130.3032421044223,141.0,70.39370550468793,333.0,166.24896406426296,40.0,230.0,False,False,False
2020-11-11,43.319855,21.627270325552672,25,12.481153458278001,55,27.4585376082116,11,5.49170752164232,91,45.43139858813192,29.654428,14.80485952924937,16,7.98793821329792,37,18.47210711825144,8,3.99396910664896,62,30.95326057652944,219.569,109.61897534722569,181.0,90.36355103793272,257.0,128.30625755109784,140.0,69.8944593663568,327.0,163.25348723427624,39.0,239.0,False,False,False
2020-11-12,40.32178,20.130493794567883,23,11.48266118161576,54,26.95929146988048,11,5.49170752164232,86,42.93516789647632,29.265013,14.610444486606866,16,7.98793821329792,39,19.47059939491368,7,3.4947229683178405,62,30.95326057652944,216.315,107.99442841309623,177.0,88.36656648460824,252.0,125.81002685944223,138.0,68.89596708969457,314.0,156.76328743597168,29.0,234.0,False,False,False
2020-11-13,39.56462,19.75248451344669,22,10.98341504328464,52,25.960799193218243,10,4.9924613833112,90,44.932152449800796,28.893114,14.42477514501661,17,8.487184351629042,37,18.47210711825144,7,3.4947229683178405,56,27.957783746542724,213.194,106.43628121536479,175.0,87.368074207946,250.0,124.81153458278,135.0,67.3982286747012,310.0,154.76630288264718,27.0,219.0,False,False,False
