,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-30,328.94092,59.00666583329439,196,35.1592210438701,430,77.13502575951092,83,14.88885380939397,726,130.23262488698822,232.30493,41.67173756286502,129,23.14050772785328,303,54.3532855933298,57,10.2248755076561,525,94.17648493893776,,,,,,,,,,,183.0,,False,False,False
1,2020-10-31,198.36458,35.58338794391602,111,19.911599672803984,247,44.30779386650976,52,9.32795660347574,408,73.18858258111734,223.00652,40.00375047326088,126,22.602356385345065,298,53.45636668914944,60,10.763026850164316,483,86.64236614382274,,,,,,,,,,,185.0,,False,False,False
2,2020-11-01,145.57062,26.113007334060967,79,14.171318686049682,185,33.18599945467331,37,6.637199890934662,321,57.58219364837909,214.18753,38.42176811303944,119,21.34666991949256,276,49.509923510755854,58,10.404259288492172,483,86.64236614382274,,,,,,,,,,,218.0,,False,False,False
3,2020-11-02,150.573,27.01035409700125,87,15.60638893273826,202,36.23552372888653,45,8.072270137623237,337,60.45233414175623,205.81981,36.92073514685035,115,20.62913479614827,261,46.81916679821477,56,10.045491726820028,453,81.26085271874058,,,,,,,,,,,129.0,,False,False,False
4,2020-11-03,198.86653,35.673429374583066,115,20.62913479614827,248,44.48717764734584,56,10.045491726820028,421,75.52057173198628,197.87672,35.49587563611567,115,20.62913479614827,263,47.17793435988692,57,10.2248755076561,413,74.0855014852977,,,,,,,,,,,200.0,,False,False,False
5,2020-11-04,262.9239,47.1642822958529,148,26.548799563738648,345,61.88740438844481,73,13.09501600103325,550,98.66107945983956,190.33488,34.142989898100495,108,19.37344833029577,248,44.48717764734584,53,9.507340384311812,435,78.03194466369129,,,,,,,,,,,231.0,,False,False,False
6,2020-11-05,233.68686,41.919632349163294,135,24.216810412869712,305,54.71205315500194,63,11.301178192672532,488,87.53928504800311,183.17052,32.857820042409,100,17.938378083607194,237,42.51395605814905,48,8.610421480131453,389,69.78029074523198,1446.701362060547,259.5147600671159,1117.0,200.37168319389235,1705.0,305.8493463255026,845.0,151.5792948064808,2353.0,422.0900363072772,232.0,1378.0,False,False,False
7,2020-11-06,210.36624,37.73629141505808,124,22.24358882367292,280,50.22745863410014,57,10.2248755076561,438,78.5700960061995,176.36249,31.636570929549634,109,19.55283211113184,234,41.97580471564083,53,9.507340384311812,360,64.5781611009859,1390.759061096191,249.47961861146035,1102.0,197.6809264813513,1640.0,294.189400571158,840.0,150.6823759023004,2163.0,388.0071179484236,261.0,1456.0,False,False,False
8,2020-11-07,126.504654,22.69288379466161,73,13.09501600103325,164,29.418940057115798,35,6.278432329262517,260,46.6397830173787,169.89136,30.475753010250628,103,18.47652942611541,229,41.07888581146047,49,8.789805260967524,377,67.62768537519912,1337.6436696777344,239.9515788782297,1074.0,192.65818061794124,1577.0,282.8882223784854,820.0,147.094700285579,2118.0,379.9348478108004,167.0,1438.0,False,False,False
9,2020-11-08,101.22557,18.158226157538596,62,11.12179441183646,133,23.858042851197567,32,5.740280986754302,210,37.6705939755751,163.7378,29.371902928687632,95,17.04145917942683,206,36.95305885223082,46,8.251653918459308,337,60.45233414175623,1287.1938254394531,230.90169507617588,1039.0,186.37974828867877,1503.0,269.6138225966161,791.0,141.8925706413329,1949.0,349.6189888495041,64.0,1284.0,False,False,False
10,2020-11-09,114.920494,20.61487321043387,69,12.377480877688964,143,25.651880659558287,33,5.9196647675903735,245,43.94902630483762,157.8846,28.321935678832237,92,16.503307836918616,206,36.95305885223082,48,8.610421480131453,337,60.45233414175623,1239.2586083984374,222.3028946081608,1011.0,181.35700242526872,1461.0,262.07970380150107,749.0,134.35845184621786,1827.0,327.7341675875034,100.0,1255.0,False,False,False
11,2020-11-10,164.03151,29.424592503346503,95,17.04145917942683,208,37.31182641390296,42,7.53411879511502,335,60.093566580084094,152.31506,27.32285065576434,89,15.965156494410405,190,34.08291835885366,40,7.1753512334428775,323,57.94096121005124,1193.6968013305664,214.12984539460243,982.0,176.15487278102262,1397.0,250.5991418279925,747.0,133.99968428454574,1760.0,315.7154542714866,100.0,1155.0,False,False,False
12,2020-11-11,221.71153,39.77145242970437,131,23.49927528952542,288,51.66252888078871,71,12.736248439361106,477,85.5660634588063,147.01414,26.371952844783664,86,15.427005151902184,194,34.80045348219795,40,7.1753512334428775,297,53.27698290831336,1150.3761865234376,206.3588297223565,951.0,170.5939755751044,1338.0,240.01549875866425,710.0,127.36248439361108,1684.0,302.0822869279451,197.0,1121.0,False,False,False
13,2020-11-12,198.62325,35.62978818081319,109,19.55283211113184,250,44.845945209017984,54,9.686724165147885,416,74.62365282780591,141.96724,25.46661999076605,80,14.350702466885757,185,33.18599945467331,36,6.457816110098589,293,52.559447784969066,1109.1729552612303,198.9676383158788,913.0,163.7773919033337,1279.0,229.431855689336,702.0,125.92741414692247,1633.0,292.93371410530546,240.0,1129.0,False,False,False
14,2020-11-13,170.81787,30.641956254839897,100,17.938378083607194,220,39.46443178393582,53,9.507340384311812,387,69.42152318355983,137.16072,24.60440737195313,85,15.247621371066112,180,32.28908055049295,41,7.354735014278948,285,51.124377538280505,1069.971066772461,191.9354553428492,890.0,159.65156494410402,1216.0,218.13067749666348,689.0,123.59542499605357,1612.0,289.166654707748,140.0,1008.0,False,False,False
15,2020-11-14,102.94081,18.46591185312718,59,10.583643069328245,134,24.03742663203364,29,5.202129644246086,230,41.25826959229654,132.58206,23.783071083016694,75,13.453783562705391,174,31.21277786547652,38,6.816583671770734,293,52.559447784969066,1032.6617506713867,185.2427691602304,840.0,150.6823759023004,1179.0,211.4934776057288,656.0,117.67576022846318,1578.0,283.06760615932154,166.0,1007.0,False,False,False
