,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-30,149.85268,48.59461623709649,83,26.915456281840495,202,65.50508637267205,38,12.322739020601672,335,108.6346729447779,71.3822,23.148006584960967,37,11.998456414796367,93,30.158282339893574,18,5.83708690449553,163,52.85806474626507,,,,,,,,,,,51.0,,False,False,False
2020-10-31,87.157234,28.263573767617345,50,16.21413029026536,110,35.671086638583795,22,7.134217327716758,194,62.910825526229594,73.47053,23.825213429518044,38,12.322739020601672,93,30.158282339893574,18,5.83708690449553,178,57.72230383334468,,,,,,,,,,,91.0,,False,False,False
2020-11-01,59.694996,19.358049030415714,32,10.37704338576983,77,24.969760647008655,15,4.864239087079608,133,43.12958657210586,75.66889,24.538105935789645,41,13.295586838017595,99,32.10397797472542,19,6.161369510300836,168,54.47947777529161,,,,,,,,,,,32.0,,False,False,False
2020-11-02,77.4242,25.107321562245488,41,13.295586838017595,98,31.77969536892011,21,6.809934721911452,176,57.073738621734066,77.98359,25.288722827099264,43,13.944152049628212,103,33.40110839794664,22,7.134217327716758,174,56.425173410123456,,,,,,,,,,,86.0,,False,False,False
2020-11-03,106.28227,34.46549235377461,58,18.80839113670782,141,45.72384741854832,26,8.431347750937988,246,79.77352102810558,80.4213,26.079229428432882,45,14.592717261238823,107,34.69823882116787,21,6.809934721911452,179,58.04658643915,,,,,,,,,,,134.0,,False,False,False
2020-11-04,110.88382,35.95769521780312,58,18.80839113670782,148,47.99382565918547,28,9.079912962548601,262,84.96204272099048,82.98949,26.9120471784845,46,14.916999867044131,110,35.671086638583795,22,7.134217327716758,190,61.61369510300837,,,,,,,,,,,104.0,,False,False,False
2020-11-05,105.525826,34.22019071877003,55,17.835543319291897,136,44.102434389521775,26,8.431347750937988,243,78.80067321068965,85.6957,27.789626619778574,49,15.889847684460054,108,35.02252142697318,23,7.458499933522066,189,61.28941249720307,,,,,,,,,,,118.0,616.0,False,False,False
2020-11-06,105.59396,34.24228634685278,54,17.51126071348659,142,46.048130024353625,22,7.134217327716758,253,82.04349926874272,88.548355,28.714691870845854,49,15.889847684460054,118,38.265347485026254,22,7.134217327716758,202,65.50508637267205,547.12,177.42149928819967,414.0,134.2529988033972,658.0,213.37795461989214,277.0,89.82628180807009,940.0,304.82564945698874,117.0,682.0,False,False,False
2020-11-07,66.14741,21.450454369187355,35,11.349891203185752,89,28.86115191667234,16,5.188521692884915,147,47.66954305338016,91.55624,29.6900951070711,52,16.862695501875976,120,38.913912696636864,26,8.431347750937988,189,61.28941249720307,564.28,182.98618880381875,435.0,141.06293352530864,675.0,218.89075891858238,293.0,95.01480350095501,928.0,300.9342581873251,51.0,642.0,False,False,False
2020-11-08,63.502083,20.592620421666652,35,11.349891203185752,82,26.59117367603519,17,5.512804298690222,137,44.42671699532709,94.72881,30.7189067825675,55,17.835543319291897,123,39.88676051405279,26,8.431347750937988,200,64.85652116106144,582.38,188.85570396889483,446.0,144.63004218916703,685.0,222.13358497663546,312.0,101.17617301125584,963.0,312.28414939051083,37.0,647.0,False,False,False
2020-11-09,92.88272,30.120249721221626,51,16.538412896070668,122,39.56247790824748,23,7.458499933522066,213,69.07219503653045,98.07629,31.804433092474937,55,17.835543319291897,123,39.88676051405279,26,8.431347750937988,199,64.53223855525614,601.446,195.0384761311788,472.0,153.06138994010502,708.0,229.5920849101575,335.0,108.6346729447779,970.0,314.554127631148,168.0,729.0,False,False,False
2020-11-10,130.84624,42.4311583628878,73,23.672630223787426,178,57.72230383334468,36,11.67417380899106,303,98.25762955900808,101.60957,32.950215972959995,59,19.132673742513127,135,43.778151783716474,28,9.079912962548601,225,72.96358630619412,621.516,201.5468280296913,488.0,158.24991163298992,732.0,237.37486744948487,350.0,113.49891203185753,970.0,314.554127631148,125.0,720.0,False,False,False
2020-11-11,130.18625,42.21713461447507,71,23.024065012176813,162,52.53378214045977,36,11.67417380899106,287,93.06910786612318,105.34025,34.16000981815159,58,18.80839113670782,137,44.42671699532709,31,10.052760779964522,222,71.9907384887782,642.701,208.41675503367676,505.0,163.76271593168016,759.0,246.1304978062282,366.0,118.68743372474243,997.0,323.3097579878913,140.0,756.0,False,False,False
2020-11-12,120.581764,39.102567825466394,61,19.78123895412374,151,48.96667347660139,28,9.079912962548601,277,89.82628180807009,109.281044,35.437941551208496,60,19.456956348318432,138,44.75099960113239,29,9.40419556835391,232,75.23356454683127,665.049,215.66382270821376,525.0,170.2483680477863,776.0,251.64330210491838,376.0,121.93025978279552,1039.0,336.9296274317142,126.0,764.0,False,False,False
2020-11-13,108.16145,35.074877087026834,55,17.835543319291897,138,44.75099960113239,24,7.782782539327373,240,77.82782539327373,113.44507,36.78826324176043,62,20.105521559929045,144,46.69669523596424,30,9.728478174159216,243,78.80067321068965,688.643,223.3149465095842,545.0,176.73402016389244,807.0,261.6960628848829,396.0,128.41591189890167,1062.0,344.38812736523624,90.0,737.0,False,False,False
2020-11-14,69.30026,22.472869022749364,36,11.67417380899106,88,28.536869310867033,17,5.512804298690222,156,50.58808650562792,117.84694,38.21571299340576,64,20.75408677153966,149,48.31810826499078,34,11.025608597380444,268,86.90773835582233,713.545,231.39023195934794,556.0,180.30112882775083,827.0,268.1817150009891,408.0,132.30730316856534,1091.0,353.7923229335901,36.0,722.0,False,False,False
2020-11-15,73.59729,23.866321134846658,37,11.998456414796367,94,30.48256494569888,16,5.188521692884915,176,57.073738621734066,122.50226,39.7253519622609,69,22.375499800566196,167,54.155195169486305,32,10.37704338576983,302,97.93334695320279,739.835,239.9156216659695,572.0,185.4896505206357,860.0,278.8830409925642,413.0,133.92871619759188,1170.0,379.41064879220943,49.0,734.0,False,False,False
2020-11-16,114.81919,37.23386616911739,59,19.132673742513127,147,47.66954305338016,28,9.079912962548601,265,85.9348905384064,127.4274,41.32248868700117,69,22.375499800566196,168,54.47947777529161,31,10.052760779964522,262,84.96204272099048,767.588,248.91543682488415,588.0,190.67817221352064,903.0,292.8271930421924,417.0,135.2258466208131,1237.0,401.13758338116503,135.0,701.0,False,False,False
