,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,282.72728718880677,870.9295537834112,183.89381497733189,829.64635337958,931.69384765625,2870.0438329467775,606,2734.0
1,09576,292.11731103351747,975.1276488057985,175.003995525012,1034.0418731021257,365.55560302734375,1220.274739715576,219,1294.0
2,07334,291.35310646032497,972.8977979984845,98.97645774255123,1037.6817514119857,370.9012451171875,1238.5280837860107,126,1321.0
3,06631,499.36069519509886,1685.7234961003155,85.85757636327294,1219.722711827449,1099.252685546875,3710.8168464355467,189,2685.0
4,10046,323.9908232545357,1111.819961799155,128.24551140710074,1073.2124375646854,288.0019226074219,988.3190004425048,114,954.0
5,01058,246.6494101544874,855.3466925208246,194.9123079540495,1183.8980982180503,666.8857421875,2312.669280303955,527,3201.0
6,03459,350.8447212853169,1233.8906705180905,62.83529612180552,986.3745151209649,1256.30126953125,4418.303374084473,225,3532.0
7,05316,131.69268201084031,480.42931136847426,105.20714185225737,632.4661899722914,215.3004150390625,785.4394682769775,172,1034.0
8,15089,137.27261080170123,463.1284230515221,58.46615318132134,461.12000813442125,270.00836181640625,910.9504517211914,115,907.0
9,04011,326.7305205891098,1101.0820999431269,95.97032274729848,928.3110658266721,1821.405029296875,6138.136317626953,535,5175.0
10,05966,151.88685800316475,585.7968288582903,142.2652440142265,800.0586660800059,207.12051391601562,798.8218456726074,194,1091.0
11,09174,234.70630685336747,811.4412328553199,139.2515230635335,957.3542210617928,350.580810546875,1212.049769515991,208,1430.0
12,08121,145.8945499180423,526.1062204021298,75.06098705197974,573.5638467124104,178.81857299804688,644.8326111602784,92,703.0
13,12072,182.24086032485454,623.4794914545691,58.08514671085214,689.6846893667496,298.0603942871094,1019.7194126586915,95,1128.0
14,07135,182.12929119869426,684.6008811315177,174.7046849705887,1085.0924011476013,113.63228607177734,427.12933574676515,109,677.0
15,09478,238.973010767607,857.7614516301949,175.53071787562823,1084.689820718626,159.28746032714844,571.7408955841064,117,723.0
16,05770,325.21057860041327,1055.633228681583,170.57977958792526,1011.659479316403,1018.0717163085938,3304.6598223876954,534,3167.0
17,15003,142.3913792701736,472.0744236724371,118.78348739834466,501.8602342580062,335.64923095703125,1112.787993713379,280,1183.0
18,12069,115.22719669147608,429.5018110130121,91.98236214499076,555.687259968707,243.0256805419922,905.8622696075439,194,1172.0
19,08315,231.217896460779,777.3497304221424,62.95100313589256,781.0587426120003,595.0230712890625,2000.455116760254,162,2010.0
20,05114,163.12551232402234,576.6229557676728,54.187542195217276,519.2232526738443,367.2673034667969,1298.2319875335693,122,1169.0
21,05958,186.53657606469682,703.0705503242655,137.2449405145548,1076.7282626003746,492.0126037597656,1854.4329449462891,362,2840.0
22,08211,212.8270316863518,707.9950275167581,103.397341211226,725.6277695716396,115.26712036132812,383.4501069030762,56,393.0
23,09661,275.0393963681263,997.9164780680987,223.23369959122138,984.2576754703854,189.73867797851562,688.4226615600586,154,679.0
24,09672,329.9753906363657,1119.7256568081566,193.0052567260877,1219.1337070587551,340.22442626953125,1154.504335708618,199,1257.0
25,09361,137.41394146489836,496.3797520453229,42.99945056257614,556.6039989489022,57.522850036621094,207.78952800369262,18,233.0
26,07231,260.3549372592564,877.3681666959606,109.09611188611082,846.8362127553028,291.14971923828125,981.1432734527588,122,947.0
27,05124,231.5377891852071,727.1135121759835,102.27227278700514,667.3408637721899,810.48876953125,2545.231764831543,358,2336.0
28,05154,237.99696825295968,793.7384651997894,79.91312669775115,701.1732407028488,738.5926513671875,2463.26414074707,248,2176.0
29,08237,165.9834304818366,579.7028046837107,144.53726566465633,880.9890478607625,192.92752075195312,673.8059609680175,168,1024.0
30,08222,199.6889749996423,759.9461116138312,136.37255543200996,812.6757799725293,610.6089477539062,2323.7632200927733,417,2485.0
31,06435,377.04183455537424,1119.7221612026065,127.44079464797211,1016.8561691054385,1553.2464599609375,4612.762626403809,525,4189.0
32,08235,174.7810071526875,613.7266971196079,81.74614924143435,760.8184913651608,271.53802490234375,953.4796593780518,127,1182.0
33,06438,258.28921511451114,837.1048811564397,121.77673114403913,852.437118008274,897.1856689453125,2907.7424020385743,423,2961.0
34,09763,163.86873227375762,609.336830633868,44.81156735925433,755.8217694594231,109.7052001953125,407.93272800445556,30,506.0
35,15084,385.23133583178054,1293.6288255313782,59.21306381429914,1126.1346907068084,709.1376953125,2381.324878326416,109,2073.0
36,15090,163.64779221401568,562.6059005130194,94.56716003539762,663.7052974961392,188.62371826171875,648.4708130493165,109,765.0
37,06634,295.0972118655891,1008.2275417028096,272.3088015085131,1355.4434030281184,532.0897827148438,1817.9350804443359,491,2444.0
38,03252,295.1843466292989,981.3893811417056,128.809490089762,887.5041306708209,437.7023010253906,1455.2139882507324,191,1316.0
39,05117,226.1057455402042,727.3282518250392,62.618887274188026,649.2278973050248,382.7472839355469,1231.2067181243897,106,1099.0
40,15087,102.16004655867795,386.03979582483345,64.35279474994343,610.9979633401222,144.4624786376953,545.8911544799805,91,864.0
41,08311,242.4288918012593,802.9595172655938,81.2745977128268,738.5387357382957,548.842041015625,1817.8441399230958,184,1672.0
42,09773,287.2057276177967,1028.758615847211,242.13587100185038,1163.0980703145651,271.62481689453125,972.9484609375,229,1100.0
43,05374,206.2372778174963,730.7462738770553,55.585623802349225,694.4546026359288,563.9599609375,1998.2403008422853,152,1899.0
44,03154,247.73886425247608,870.1002216610101,83.06010928961749,915.8469945355191,226.68106079101562,796.1417028198242,76,838.0
45,09262,131.7722691872148,480.2052069100729,75.14930981291778,559.6645967646244,66.63196563720703,242.82056492614745,38,283.0
46,09471,299.24702315144776,998.1134903846129,216.39073985024385,1183.6229992443498,435.6138916015625,1452.9538079528809,315,1723.0
47,15086,135.80596844948974,462.06681647783364,43.62383169925731,532.2107467309391,124.52456665039062,423.68292603302,40,488.0
48,03354,458.20778640664275,1444.0492647355486,155.60165975103735,1354.5323970635175,229.69039916992188,723.8730154266358,78,679.0
49,09463,194.59854681857018,726.0575097435377,104.22473762028261,824.1025765324672,80.2855224609375,299.54954679489134,43,340.0
50,09461,232.00931443211047,766.3283109037422,242.7349961135127,969.576304700604,170.13475036621094,561.9562136688232,178,711.0
51,06533,250.5107580581601,914.1463391476676,72.70739056083572,791.6380684263794,430.68310546875,1571.6186691894532,125,1361.0
52,16065,68.44044782945022,272.9097723809372,92.07625470107638,468.16236545195176,52.77442932128906,210.44072548294068,71,361.0
53,03257,248.50906218316075,905.3037855381951,183.73173885766232,1366.7848866240734,388.1860656738281,1414.138831237793,287,2135.0
54,09775,158.94805931676945,589.9217993748794,119.78227809452231,837.8887786317811,270.7028503417969,1004.6899172973633,204,1427.0
55,08126,171.02403261894773,649.4950543868938,99.83572485274232,878.5543787041322,188.4359893798828,715.6201458740235,110,968.0
56,06532,424.260574464558,1447.617205769538,182.88323517678054,1130.0840946884864,1074.0877685546875,3664.8890513305664,463,2861.0
57,05970,200.3086448734642,779.9629128502305,175.56980056980058,1027.4216524216524,562.4666748046875,2190.135859283447,493,2885.0
58,09673,176.49281642937697,656.5993951482852,291.00761386300064,1206.6781230008905,140.7053680419922,523.4607357940674,232,962.0
59,06534,313.19508714769347,1071.9049956555011,41.183978209190144,1196.7819410294364,768.082763671875,2628.7505303955077,101,2935.0
60,06414,253.6017614271721,887.7773745877599,141.55485884337733,834.485804690498,700.4937133789062,2452.2009085388186,391,2305.0
61,05566,331.9825511658893,1132.1171537604744,127.88300622048205,833.6077442520309,1471.92431640625,5019.513109313965,567,3696.0
62,08111,226.9601725115854,682.535664989356,176.35609823355318,947.833866142515,1415.6368408203125,4257.234306091309,1100,5912.0
63,15083,203.88570296692427,670.7820757952179,132.00901581225898,707.3146829766015,353.6866455078125,1163.6257903442383,229,1227.0
64,07316,248.9701228608824,838.9575098633293,101.88871488141285,835.8648276382573,131.95167541503906,444.6390906524658,54,443.0
65,07332,198.05172519959834,681.8342927737522,114.97469800231463,848.6948102539277,261.830322265625,901.4053900756836,152,1122.0
66,16061,79.37946597235073,355.7541071856254,154.94695287441402,870.4663212435235,80.43124389648438,360.46784910583494,157,882.0
67,09674,236.10331795944862,810.7069749861807,211.63145387261915,1181.1163263617125,199.69854736328125,685.7040665130615,179,999.0
68,03461,441.9914403512793,1503.58233774102,107.57628391174262,1390.6475868174227,394.4287414550781,1341.781842376709,96,1241.0
69,07335,284.9127559757445,999.9436294546651,226.74008726635293,1430.9395423279918,299.0615234375,1049.6008300933838,238,1502.0
70,05378,213.04598164231473,739.8091715716715,0.0,533.3729472392291,602.3427734375,2091.6550726928713,0,1508.0
71,16068,61.768377806579764,235.1007985258238,5.665722379603399,320.1133144475921,43.60847473144531,165.98116375923158,4,226.0
72,07141,192.01005405332683,691.5101814815008,110.8925637227524,807.0064673838259,237.21498107910156,854.3124235076905,137,997.0
73,09271,102.93574966105585,387.56114510574764,116.64208034580946,570.345466396789,120.01896667480469,451.88079274749754,136,665.0
74,16064,128.73527236458273,475.59954509075794,143.43658867895851,819.7733511916637,135.5234832763672,500.6779091033936,151,863.0
75,05112,118.34084255612431,410.6036831109526,80.61380491052071,403.88330541028563,581.326904296875,2017.0125785827636,396,1984.0
76,08326,94.491089153661,324.20494523128826,72.02549034572236,450.75555216362665,198.0986785888672,679.6891835784912,151,945.0
77,16069,123.4219748371851,426.09374481630624,127.08449569152563,627.6734238422913,79.63679504394531,274.93272790527345,82,405.0
78,05915,284.07597635237767,1014.1487264008283,119.28850538191831,832.2324230617011,509.623779296875,1819.3523907012939,214,1493.0
79,06412,243.33765009373022,869.8276734613996,108.0951237088638,886.1889371738039,1782.90576171875,6373.12298413086,792,6493.0
80,03352,459.91515165879616,1441.644532971652,235.7359555382806,2025.7138963064667,911.105712890625,2855.941069152832,467,4013.0
81,04012,318.58900957163996,1115.642507789376,278.00920850690636,1344.4420083315063,363.2711181640625,1272.111369506836,317,1533.0
82,07311,180.0768217101739,645.3540764535684,0.0,430.08084692843704,87.0905532836914,312.11259199523926,0,208.0
83,09577,275.2838425745511,925.3026458255704,155.34271817616937,970.6241563283409,256.9554443359375,863.6959956665039,145,906.0
84,12054,169.5878435564864,540.6856402988678,88.22915735193298,770.8128409192524,284.4751281738281,906.973127319336,148,1293.0
85,09162,220.10304628038253,716.32015529151,87.97688331548744,663.1361001005943,3192.332763671875,10389.371431518555,1276,9618.0
86,03454,631.0817904961415,2073.5601502733352,148.9883814102564,1728.077423878205,2016.2305908203125,6624.7758529052735,476,5521.0
87,03103,174.31445284945735,604.6769634091372,201.53976379539682,1366.4395985327906,216.22836303710938,750.0715392608643,250,1695.0
88,10042,217.61175070705167,789.9613236230579,157.6968566400954,1082.7235401021182,226.3096923828125,821.5360777282715,164,1126.0
89,12053,109.57881405047705,391.68488723076155,80.90614886731392,557.7360049576533,63.656524658203125,227.537584690094,47,324.0
90,06434,230.2949083034391,775.4012732784902,144.3706169380577,973.3235658257184,537.5704956054688,1809.9959301757813,337,2272.0
91,06440,312.3696904841773,1042.9504650048032,90.41800941274663,911.7977286201152,943.1409301757812,3148.9907684936525,273,2753.0
92,12073,101.70570368617604,338.87121018454445,72.71885897499463,447.0557125621829,123.07814025878906,410.0816062927246,88,541.0
93,05913,215.7582116407944,759.1751235424923,117.88167818472452,875.3269041473537,1264.733642578125,4450.140330932617,691,5131.0
94,12060,149.99689558800787,461.0074946407712,139.22473803766397,669.6315335576712,266.1109924316406,817.8780063171387,247,1188.0
95,06633,157.68040867111202,578.6219986759818,279.8827884807029,1083.9097081161767,371.8309020996094,1364.465893737793,660,2556.0
96,08118,224.86718194862743,763.7245183451067,33.70319468837652,599.5423855121201,1200.9571533203125,4078.8540841064455,180,3202.0
97,09177,164.07390367649018,548.8662080725481,157.0128675783382,874.7859765078842,219.4439239501953,734.092087310791,210,1170.0
98,06635,305.3912935392997,995.0321161490997,303.9494390578202,1434.71749835017,481.2722473144531,1568.0910124816894,479,2261.0
99,09780,217.65724314855746,764.5556139261361,24.889960176063717,835.7786627541396,332.3016662597656,1167.2623468933105,38,1276.0
100,08325,141.46024946732953,508.7868416415128,34.18181818181818,482.18181818181813,194.50784301757812,699.58190725708,47,663.0
101,03453,422.02660863972375,1371.7232808008857,247.06496533806015,1961.3437420326102,695.2213134765625,2259.694629394531,407,3231.0
102,07313,104.9456754682514,391.23398336088695,77.15709183898417,467.3515277104184,47.6054573059082,177.47155953216551,35,212.0
103,03460,472.8797300656752,1631.4260730514025,60.92872789520259,1299.0875197655694,651.9403686523438,2249.1818698730467,84,1791.0
104,07314,153.38114052252848,571.1688917408275,0.0,362.4376206607657,252.64634704589844,940.8179750976562,0,597.0
105,09261,188.93143760424417,643.7650910682698,164.71370157922874,710.8696594471977,130.76133728027344,445.55625717926023,114,492.0
106,03255,234.78989750257074,856.4067004109879,192.57874098159337,1246.179823888137,168.2480926513672,613.6924774475098,138,893.0
107,06413,174.50745052138055,634.3922223712917,62.23026815588278,637.658202272617,215.925048828125,784.9588724288941,77,789.0
108,08436,221.74223752113573,772.2410789987125,114.93182859761686,787.6947754353804,619.3171997070312,2156.838444000244,321,2200.0
