,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-18,11.080889,8.292774873552844,5,3.7419267929442226,15,11.225780378832669,2,1.4967707171776892,26,19.45801932330996,8.8770275,6.64343751850538,4,2.9935414343553783,12,8.980624303066135,1,0.7483853585888446,22,16.46447788895458,,,,,,,,,,,8.0,,False,False,False
2021-08-19,11.327659,8.477453957311809,5,3.7419267929442226,14,10.477395020243824,2,1.4967707171776892,26,19.45801932330996,9.29176,6.9538175011985,4,2.9935414343553783,13,9.72900966165498,1,0.7483853585888446,24,17.96124860613227,,,,,,,,,,,6.0,,False,False,False
2021-08-20,9.571713,7.163330155890435,5,3.7419267929442226,13,9.72900966165498,1,0.7483853585888446,22,16.46447788895458,9.731467,7.282887963810936,5,3.7419267929442226,13,9.72900966165498,2,1.4967707171776892,22,16.46447788895458,,,,,,,,,,,4.0,,False,False,False
2021-08-21,6.9353614,5.190322917769663,3,2.2451560757665336,10,7.483853585888445,1,0.7483853585888446,17,12.72255109601036,10.197835,7.631910557392985,5,3.7419267929442226,13,9.72900966165498,2,1.4967707171776892,23,17.212863247543424,,,,,,,,,,,11.0,,False,False,False
2021-08-22,5.2477145,3.9273127185879275,2,1.4967707171776892,8,5.987082868710757,1,0.7483853585888446,13,9.72900966165498,10.69272,8.002275717444718,6,4.490312151533067,14,10.477395020243824,2,1.4967707171776892,26,19.45801932330996,,,,,,,,,,,2.0,,False,False,False
2021-08-23,6.137453,4.593179983203299,3,2.2451560757665336,8,5.987082868710757,1,0.7483853585888446,14,10.477395020243824,11.2181015,8.395462646149099,6,4.490312151533067,15,11.225780378832669,2,1.4967707171776892,26,19.45801932330996,,,,,,,,,,,7.0,,False,False,False
2021-08-24,19.23687,14.39659099560231,10,7.483853585888445,26,19.45801932330996,4,2.9935414343553783,46,34.42572649508685,11.7761135,8.813070598989725,6,4.490312151533067,16,11.974165737421513,2,1.4967707171776892,28,20.954790040487648,71.78502066802979,53.72285843395109,54.0,40.41280936379761,86.0,64.36114083864062,38.0,28.43864362637609,118.0,88.30947231348365,24.0,62.0,False,False,False
2021-08-25,18.267378,13.67103832308203,9,6.735468227299601,25,18.709633964721114,3,2.2451560757665336,41,30.683799702142625,12.369053,9.256818157155067,6,4.490312151533067,17,12.72255109601036,2,1.4967707171776892,27,20.206404681898803,75.27704822921753,56.33624073253271,58.0,43.406350798152985,91.0,68.10306763158486,41.0,30.683799702142625,120.0,89.80624303066135,28.0,82.0,False,True,False
2021-08-26,18.74838,14.03101341566071,10,7.483853585888445,26,19.45801932330996,4,2.9935414343553783,45,33.67734113649801,12.999408,9.728566510602832,7,5.238697510121912,18,13.470936454599203,2,1.4967707171776892,31,23.199946116254182,78.98469528579712,59.1109895044919,61.0,45.651506873919516,94.0,70.3482237073514,44.0,32.92895577790916,125.0,93.54816982360558,21.0,97.0,False,False,False
2021-08-27,15.287388,11.440856906119734,8,5.987082868710757,21,15.716092530365737,3,2.2451560757665336,36,26.941872909198405,13.669853,10.230318002868444,7,5.238697510121912,19,14.219321813188046,3,2.2451560757665336,31,23.199946116254182,82.92308365631104,62.058421697421096,65.0,48.645048308274895,99.0,74.09015050029561,48.0,35.92249721226454,130.0,97.29009661654979,17.0,110.0,False,False,False
