,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-18,1.4862694,1.864291880337987,0,0.0,2,2.508686326405178,0,0.0,5,6.271715816012945,1.1553036,1.4491472029476427,0,0.0,2,2.508686326405178,0,0.0,4,5.017372652810356,,,,,,,,,,,1.0,,False,False,False
2021-08-19,1.6171201,2.0284236597944982,0,0.0,3,3.7630294896077667,0,0.0,5,6.271715816012945,1.3024939,1.6337744455086067,0,0.0,2,2.508686326405178,0,0.0,4,5.017372652810356,,,,,,,,,,,1.0,,False,False,False
2021-08-20,1.45017,1.8190108676208183,0,0.0,2,2.508686326405178,0,0.0,5,6.271715816012945,1.4698331,1.8436750906403176,0,0.0,2,2.508686326405178,0,0.0,5,6.271715816012945,,,,,,,,,,,5.0,,False,False,False
2021-08-21,1.1215674,1.406830324413022,0,0.0,2,2.508686326405178,0,0.0,4,5.017372652810356,1.660254,2.0825282263103873,0,0.0,3,3.7630294896077667,0,0.0,5,6.271715816012945,,,,,,,,,,,0.0,,False,False,False
2021-08-22,0.92909753,1.1654071386146825,0,0.0,1,1.254343163202589,0,0.0,3,3.7630294896077667,1.8771287,2.3545635485788807,0,0.0,3,3.7630294896077667,0,0.0,5,6.271715816012945,,,,,,,,,,,0.0,,False,False,False
2021-08-23,1.175129,1.474015061830869,0,0.0,2,2.508686326405178,0,0.0,4,5.017372652810356,2.1243484,2.6646619517123327,1,1.254343163202589,3,3.7630294896077667,0,0.0,6,7.5260589792155335,,,,,,,,,,,1.0,,False,False,False
2021-08-24,3.9440093,4.947141133015975,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,2.4064121,3.0184666684363037,1,1.254343163202589,3,3.7630294896077667,0,0.0,7,8.780402142418122,11.9957769446373,15.046820797809039,8.0,10.034745305620712,15.0,18.815147448038832,4.0,5.017372652810356,22.0,27.595549590456955,4.0,12.0,False,False,False
2021-08-25,3.9158592,4.911831274512224,2,2.508686326405178,5,6.271715816012945,0,0.0,9,11.2890884688233,2.7285123,3.4224907722091302,1,1.254343163202589,4,5.017372652810356,0,0.0,7,8.780402142418122,13.56898562335968,17.020164348255435,9.0,11.2890884688233,17.0,21.32383377444401,5.0,6.271715816012945,25.0,31.358579080064725,5.0,16.0,False,False,False
2021-08-26,4.2744045,5.361570219974965,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,3.0966601,3.8842743379063904,1,1.254343163202589,4,5.017372652810356,0,0.0,8,10.034745305620712,15.363153690814972,19.27066679730438,11.0,13.797774795228477,19.0,23.83252010084919,6.0,7.5260589792155335,27.0,33.867265406469905,2.0,17.0,False,False,False
2021-08-27,3.8035798,4.770994200953282,2,2.508686326405178,5,6.271715816012945,0,0.0,9,11.2890884688233,3.5178146,4.412546695675701,1,1.254343163202589,5,6.271715816012945,0,0.0,9,11.2890884688233,17.411134508132935,21.83953753387722,12.0,15.052117958431067,22.0,27.595549590456955,8.0,10.034745305620712,31.0,38.884638059280256,1.0,13.0,False,False,False
2021-08-28,2.8916843,3.627164551289752,1,1.254343163202589,4,5.017372652810356,0,0.0,8,10.034745305620712,4.0000405,5.017423609388061,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,19.750916061401366,24.774426528607005,14.0,17.560804284836244,25.0,31.358579080064725,9.0,11.2890884688233,35.0,43.902010712090615,0.0,13.0,False,False,False
2021-08-29,2.375789,2.980054523504805,1,1.254343163202589,4,5.017372652810356,0,0.0,7,8.780402142418122,4.552673,5.710613913834095,2,2.508686326405178,6,7.5260589792155335,0,0.0,11,13.797774795228477,22.426459464073183,28.13047610360019,16.0,20.069490611241424,27.0,33.867265406469905,11.0,13.797774795228477,38.0,47.66504020169838,0.0,13.0,False,False,False
2021-08-30,2.9818141,3.7402180169010535,1,1.254343163202589,4,5.017372652810356,0,0.0,8,10.034745305620712,5.186573,6.5057422034442425,2,2.508686326405178,7,8.780402142418122,0,0.0,13,16.306461121633657,25.488682680130005,31.97155485886131,19.0,23.83252010084919,31.0,38.884638059280256,13.0,16.306461121633657,41.0,51.42806969130614,11.0,23.0,False,False,False
2021-08-31,9.82064,12.31845235452056,5,6.271715816012945,13,16.306461121633657,2,2.508686326405178,24,30.104235916862134,5.9143357,7.418606401188299,3,3.7630294896077667,8,10.034745305620712,1,1.254343163202589,15,18.815147448038832,28.996610319137574,36.371699909859856,21.0,26.34120642725437,35.0,43.902010712090615,15.0,18.815147448038832,48.0,60.20847183372427,9.0,28.0,False,False,False
2021-09-01,9.959479,12.492605310399085,5,6.271715816012945,13,16.306461121633657,2,2.508686326405178,23,28.84989275365955,6.750626,8.467601583106443,3,3.7630294896077667,9,11.2890884688233,1,1.254343163202589,16,20.069490611241424,33.01872769165039,41.41681533766967,25.0,31.358579080064725,39.0,48.91938336490097,17.0,21.32383377444401,53.0,66.4801876497372,17.0,40.0,False,True,False
2021-09-02,11.212909,14.06483497703448,5,6.271715816012945,15,18.815147448038832,2,2.508686326405178,26,32.61292224326731,7.7124977,9.674119064584374,4,5.017372652810356,10,12.54343163202589,1,1.254343163202589,18,22.5781769376466,37.634562042236325,47.2066555978028,28.0,35.12160856967249,45.0,56.4454423441165,19.0,23.83252010084919,61.0,76.51493295535793,3.0,41.0,False,False,False
2021-09-03,10.070679,12.632086873054504,5,6.271715816012945,14,17.560804284836244,2,2.508686326405178,24,30.104235916862134,8.8198,11.063056444982067,4,5.017372652810356,12,15.052117958431067,1,1.254343163202589,21,26.34120642725437,42.93654836273193,53.85716589031012,33.0,41.39332438568544,51.0,63.971501323332035,23.0,28.84989275365955,70.0,87.80402142418123,16.0,56.0,False,False,False
2021-09-04,7.6656365,9.61533878580667,3,3.7630294896077667,10,12.54343163202589,1,1.254343163202589,18,22.5781769376466,10.095712,12.663486995734274,5,6.271715816012945,13,16.306461121633657,2,2.508686326405178,23,28.84989275365955,49.03221709060669,61.50322628426764,37.0,46.41069703849579,58.0,72.75190346575016,26.0,32.61292224326731,80.0,100.34745305620712,3.0,59.0,False,False,False
2021-09-05,6.2736874,7.869357068557292,3,3.7630294896077667,8,10.034745305620712,1,1.254343163202589,14,17.560804284836244,11.567239,14.509286847896874,6,7.5260589792155335,16,20.069490611241424,2,2.508686326405178,26,32.61292224326731,56.046773908615116,70.30188767183262,42.0,52.68241285450874,67.0,84.04099193457346,30.0,37.630294896077665,92.0,115.3995710146382,0.0,59.0,False,False,False
2021-09-06,7.870213,9.871947986539453,4,5.017372652810356,11,13.797774795228477,1,1.254343163202589,19,23.83252010084919,13.265935,16.64003502810374,6,7.5260589792155335,17,21.32383377444401,2,2.508686326405178,32,40.13898122248285,64.12614242553711,80.43618833402796,48.0,60.20847183372427,76.0,95.33008040339676,35.0,43.902010712090615,104.0,130.45168897306925,11.0,59.0,False,False,False
2021-09-07,25.945747,32.54486946389079,13,16.306461121633657,34,42.64766754888802,6,7.5260589792155335,61,76.51493295535793,15.228745,19.102072110399604,8,10.034745305620712,20,25.08686326405178,3,3.7630294896077667,36,45.1563538752932,73.44054449462891,92.11964488871331,55.0,68.98887397614239,88.0,110.38219836182782,39.0,48.91938336490097,122.0,153.02986591071587,29.0,79.0,False,False,False
2021-09-08,25.360268,31.8104779580608,12,15.052117958431067,34,42.64766754888802,5,6.271715816012945,63,79.0236192817631,17.49883,21.949538495391607,9,11.2890884688233,23,28.84989275365955,3,3.7630294896077667,46,57.6997855073191,84.18873115158081,105.60155933868622,62.0,77.76927611856051,102.0,127.94300264666407,42.0,52.68241285450874,143.0,179.37107233797022,6.0,68.0,True,False,False
2021-09-09,27.642244,34.67286005616188,13,16.306461121633657,35,43.902010712090615,5,6.271715816012945,62,77.76927611856051,20.12676,25.245864526368678,10,12.54343163202589,25,31.358579080064725,3,3.7630294896077667,48,60.20847183372427,96.60299674606323,121.17330851330635,69.0,86.54967826097864,119.0,149.26683642110808,48.0,60.20847183372427,167.0,209.47530825483236,9.0,74.0,True,False,False
2021-09-10,25.955921,32.55763149354607,12,15.052117958431067,34,42.64766754888802,5,6.271715816012945,67,84.04099193457346,23.171883,29.06549198087305,11,13.797774795228477,30,37.630294896077665,4,5.017372652810356,55,68.98887397614239,110.95508052444458,139.1757466784298,78.0,97.83876672980195,136.0,170.5906701955521,52.0,65.22584448653463,197.0,247.10560315091,8.0,66.0,True,False,False
2021-09-11,20.503704,25.718682445585728,9,11.2890884688233,26,32.61292224326731,3,3.7630294896077667,52,65.22584448653463,26.703848,33.49578764755279,12,15.052117958431067,34,42.64766754888802,5,6.271715816012945,66,82.78664877137088,127.56320489120483,160.00803393149383,88.0,110.38219836182782,157.0,196.93187662280647,57.0,71.49756030254758,233.0,292.2619570262032,4.0,67.0,True,False,False
2021-09-12,16.939232,21.247609402053058,8,10.034745305620712,23,28.84989275365955,3,3.7630294896077667,41,51.42806969130614,30.804394,38.639281410723925,14,17.560804284836244,41,51.42806969130614,5,6.271715816012945,81,101.6017962194097,146.8003643951416,184.13803343469462,98.0,122.9256299938537,182.0,228.29045570287118,62.0,77.76927611856051,270.0,338.67265406469903,0.0,67.0,True,False,False
2021-09-13,21.870207,27.432743809185922,10,12.54343163202589,29,36.37595173287508,3,3.7630294896077667,58,72.75190346575016,35.56979,44.6167221525684,15,18.815147448038832,46,57.6997855073191,7,8.780402142418122,96,120.41694366744854,169.10421819686889,212.11471996396133,110.0,137.97774795228477,212.0,265.9207505989488,67.0,84.04099193457346,328.0,411.42455753044914,,,False,False,True
2021-09-14,75.34378,94.5069536101073,31,38.884638059280256,96,120.41694366744854,13,16.306461121633657,194,243.34257366130225,41.113358,51.57025880180299,17,21.32383377444401,55,68.98887397614239,7,8.780402142418122,106,132.9603752994744,194.9888370780945,244.5829146897313,123.0,154.28420907391845,248.0,311.07710447424205,75.0,94.07573724019417,399.0,500.48292211783297,,,False,False,True
2021-09-15,74.16254,93.0252717807889,31,38.884638059280256,97,121.67128683065113,11,13.797774795228477,180,225.781769376466,47.568584,59.66732860542834,19,23.83252010084919,62,77.76927611856051,8,10.034745305620712,129,161.81026805313397,225.05862939834594,282.30075310556043,138.0,173.09935652195728,285.0,357.48780151273786,82.0,102.85613938261228,461.0,578.2521982363935,,,False,False,True
